time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-10T11:53:41.773215,0.161,-0.973,-1.635,86.524,-205.61,68.598,12_11_1.csv
2018-07-10T11:53:41.841900,0.161,-0.973,-1.635,86.524,-205.61,68.598,12_11_1.csv
2018-07-10T11:53:41.898050,-0.098,-0.046,0.047,-17.134,44.695,32.622,12_11_1.csv
2018-07-10T11:53:41.945177,-0.155,-0.31,-0.823,-35.183,68.78,18.537,12_11_1.csv
2018-07-10T11:53:42.007344,0.023,-0.452,-1.215,8.841,33.049,-6.098,12_11_1.csv
2018-07-10T11:53:42.070513,0.023,-0.452,-1.215,42.683,-5.427,-10.244,12_11_1.csv
2018-07-10T11:53:42.132179,-0.007,-0.469,-0.706,-6.28,-0.854,-2.866,12_11_1.csv
2018-07-10T11:53:42.178302,-0.02,-0.449,-0.823,-12.988,12.195,-0.915,12_11_1.csv
2018-07-10T11:53:42.227936,-0.02,-0.449,-0.823,-3.598,9.634,0.671,12_11_1.csv
2018-07-10T11:53:42.292108,0.002,-0.492,-0.882,12.927,-3.049,-0.976,12_11_1.csv
2018-07-10T11:53:42.353774,-0.021,-0.5,-0.803,2.073,-1.707,-0.427,12_11_1.csv
2018-07-10T11:53:42.423461,-0.005,-0.478,-0.827,-1.098,3.598,-1.28,12_11_1.csv
2018-07-10T11:53:42.539271,0.005,-0.453,-0.839,-7.561,1.707,0.061,12_11_1.csv
2018-07-10T11:53:42.590409,0.006,-0.428,-0.833,-5.061,0.427,0.549,12_11_1.csv
2018-07-10T11:53:42.648565,0.006,-0.428,-0.833,-1.28,-0.305,1.22,12_11_1.csv
2018-07-10T11:53:42.710732,-0.007,-0.446,-0.842,1.829,0.0,1.159,12_11_1.csv
2018-07-10T11:53:42.772398,-0.007,-0.464,-0.84,-0.793,0.549,-0.427,12_11_1.csv
2018-07-10T11:53:42.820526,0.0,-0.455,-0.827,-1.463,0.915,-1.22,12_11_1.csv
2018-07-10T11:53:42.868154,0.0,-0.455,-0.827,-1.829,1.524,-2.134,12_11_1.csv
2018-07-10T11:53:42.915280,0.018,-0.463,-0.849,-0.122,2.256,-1.22,12_11_1.csv
2018-07-10T11:53:42.988477,0.002,-0.451,-0.841,-0.793,-1.037,-0.854,12_11_1.csv
2018-07-10T11:53:43.047636,0.002,-0.451,-0.841,-1.037,-0.549,-0.488,12_11_1.csv
2018-07-10T11:53:43.109803,-0.012,-0.443,-0.836,2.805,0.0,0.854,12_11_1.csv
2018-07-10T11:53:43.163948,-0.004,-0.45,-0.833,1.829,0.671,0.244,12_11_1.csv
2018-07-10T11:53:43.211075,-0.004,-0.45,-0.833,-0.549,1.463,-0.488,12_11_1.csv
2018-07-10T11:53:43.258703,0.012,-0.458,-0.836,0.0,1.341,-0.427,12_11_1.csv
2018-07-10T11:53:43.316859,0.014,-0.464,-0.844,0.183,0.549,0.0,12_11_1.csv
2018-07-10T11:53:43.383538,-0.001,-0.449,-0.84,-1.098,-0.549,0.488,12_11_1.csv
2018-07-10T11:53:43.429662,-0.001,-0.449,-0.84,-0.793,-1.037,0.61,12_11_1.csv
2018-07-10T11:53:43.491829,-0.009,-0.444,-0.833,1.037,-0.305,0.61,12_11_1.csv
2018-07-10T11:53:43.538453,0.001,-0.461,-0.838,0.549,0.427,0.976,12_11_1.csv
2018-07-10T11:53:43.585580,0.001,-0.461,-0.838,-1.22,0.549,1.341,12_11_1.csv
2018-07-10T11:53:43.632205,0.005,-0.453,-0.841,-2.5,-0.061,0.976,12_11_1.csv
2018-07-10T11:53:43.684345,0.005,-0.453,-0.841,-1.646,-0.122,0.366,12_11_1.csv
2018-07-10T11:53:43.746512,-0.001,-0.449,-0.843,0.366,-0.793,0.976,12_11_1.csv
2018-07-10T11:53:43.789126,-0.003,-0.444,-0.835,-1.037,0.671,0.732,12_11_1.csv
2018-07-10T11:53:43.870344,-0.001,-0.441,-0.84,-2.012,2.927,0.0,12_11_1.csv
2018-07-10T11:53:43.923487,-0.001,-0.441,-0.84,-0.732,1.768,-0.122,12_11_1.csv
2018-07-10T11:53:43.981142,0.005,-0.448,-0.846,1.768,1.402,-0.122,12_11_1.csv
2018-07-10T11:53:44.037794,0.002,-0.456,-0.839,2.012,-0.366,0.366,12_11_1.csv
2018-07-10T11:53:44.089432,0.002,-0.456,-0.839,0.915,-0.793,0.549,12_11_1.csv
2018-07-10T11:53:44.138064,0.0,-0.453,-0.84,0.0,-0.305,0.305,12_11_1.csv
2018-07-10T11:53:44.195217,0.001,-0.448,-0.841,-0.061,-0.549,0.183,12_11_1.csv
