time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-11T13:49:55.101536,0.73,-0.548,-0.286,7.622,-1.22,-0.305,2_7_2.csv
2018-07-11T13:49:55.160192,0.73,-0.548,-0.286,3.902,0.549,0.793,2_7_2.csv
2018-07-11T13:49:55.206316,0.729,-0.54,-0.278,-0.183,3.049,2.988,2_7_2.csv
2018-07-11T13:49:55.279010,0.721,-0.554,-0.292,-9.695,6.28,5.183,2_7_2.csv
2018-07-11T13:49:55.328643,0.721,-0.554,-0.292,-12.866,7.378,5.793,2_7_2.csv
2018-07-11T13:49:55.374766,0.698,-0.582,-0.305,-11.89,7.622,5.61,2_7_2.csv
2018-07-11T13:49:55.522661,0.704,-0.587,-0.306,-3.902,-0.427,0.488,2_7_2.csv
2018-07-11T13:49:55.588838,0.704,-0.587,-0.306,0.549,-2.683,-0.488,2_7_2.csv
2018-07-11T13:49:55.645990,0.714,-0.571,-0.301,2.683,-1.524,1.585,2_7_2.csv
2018-07-11T13:49:55.701639,0.712,-0.566,-0.308,-0.366,0.244,2.622,2_7_2.csv
2018-07-11T13:49:55.753779,0.686,-0.587,-0.317,2.439,-0.183,2.805,2_7_2.csv
2018-07-11T13:49:55.812435,0.686,-0.587,-0.317,5.244,-3.78,1.463,2_7_2.csv
2018-07-11T13:49:55.872596,0.684,-0.593,-0.313,6.768,-5.854,-1.89,2_7_2.csv
2018-07-11T13:49:55.936266,0.696,-0.591,-0.305,8.902,-5.183,-3.78,2_7_2.csv
2018-07-11T13:49:55.981888,0.696,-0.591,-0.305,9.085,-4.39,-4.146,2_7_2.csv
2018-07-11T13:49:56.031019,0.697,-0.594,-0.299,7.195,-2.866,-2.256,2_7_2.csv
2018-07-11T13:49:56.075638,0.704,-0.578,-0.29,10.732,-3.659,-3.78,2_7_2.csv
2018-07-11T13:49:56.138306,0.704,-0.578,-0.29,7.317,-2.744,-4.085,2_7_2.csv
2018-07-11T13:49:56.198470,0.709,-0.572,-0.285,2.927,0.122,-2.317,2_7_2.csv
2018-07-11T13:49:56.281532,0.712,-0.57,-0.289,-1.463,2.317,-0.915,2_7_2.csv
2018-07-11T13:49:56.328660,0.711,-0.579,-0.288,-2.561,2.683,0.427,2_7_2.csv
2018-07-11T13:49:56.379799,0.711,-0.579,-0.288,-3.049,4.146,2.134,2_7_2.csv
2018-07-11T13:49:56.422915,0.706,-0.575,-0.284,-2.134,3.963,2.378,2_7_2.csv
2018-07-11T13:49:56.483080,0.708,-0.57,-0.285,-4.146,5.061,2.012,2_7_2.csv
2018-07-11T13:49:56.551767,0.708,-0.57,-0.285,-3.659,2.439,0.488,2_7_2.csv
2018-07-11T13:49:56.607419,0.721,-0.577,-0.286,-6.098,4.39,1.768,2_7_2.csv
2018-07-11T13:49:56.657556,0.706,-0.584,-0.291,-5.671,5.732,2.5,2_7_2.csv
2018-07-11T13:49:56.701675,0.706,-0.584,-0.291,-4.329,5.549,2.561,2_7_2.csv
2018-07-11T13:49:56.752313,0.693,-0.584,-0.289,-2.195,3.293,1.159,2_7_2.csv
2018-07-11T13:49:56.852584,0.698,-0.563,-0.292,-0.549,-0.976,-2.683,2_7_2.csv
2018-07-11T13:49:56.920766,0.713,-0.57,-0.289,2.439,-2.988,-5.122,2_7_2.csv
2018-07-11T13:49:56.967892,0.722,-0.567,-0.291,0.671,-1.524,-3.72,2_7_2.csv
2018-07-11T13:49:57.014517,0.722,-0.567,-0.291,0.61,-0.976,-3.171,2_7_2.csv
2018-07-11T13:49:57.063146,0.724,-0.56,-0.289,3.415,-0.915,-3.11,2_7_2.csv
2018-07-11T13:49:57.108768,0.724,-0.56,-0.289,-1.098,-1.159,-0.732,2_7_2.csv
2018-07-11T13:49:57.167926,0.719,-0.563,-0.298,0.122,0.488,-0.427,2_7_2.csv
2018-07-11T13:49:57.233103,0.718,-0.571,-0.305,-0.793,0.122,-0.305,2_7_2.csv
2018-07-11T13:49:57.295773,0.711,-0.557,-0.299,0.976,-1.829,0.488,2_7_2.csv
2018-07-11T13:49:57.342399,0.711,-0.557,-0.299,-4.39,0.366,3.78,2_7_2.csv
2018-07-11T13:49:57.391031,0.695,-0.57,-0.306,-6.646,0.122,4.024,2_7_2.csv
2018-07-11T13:49:57.435650,0.695,-0.57,-0.306,-2.378,-0.854,0.427,2_7_2.csv
2018-07-11T13:49:57.534414,0.726,-0.543,-0.299,3.415,-1.341,-2.378,2_7_2.csv
2018-07-11T13:49:57.643205,0.739,-0.545,-0.307,-5.549,3.293,0.0,2_7_2.csv
2018-07-11T13:49:57.702363,0.717,-0.563,-0.308,-9.512,5.549,3.598,2_7_2.csv
2018-07-11T13:49:57.753499,0.717,-0.563,-0.308,-9.207,5.244,5.427,2_7_2.csv
2018-07-11T13:49:57.796615,0.692,-0.56,-0.317,-8.049,5.305,5.793,2_7_2.csv
2018-07-11T13:49:57.846247,0.698,-0.576,-0.319,-3.72,1.829,2.256,2_7_2.csv
2018-07-11T13:49:57.900894,0.698,-0.576,-0.319,2.378,-1.22,-1.037,2_7_2.csv
2018-07-11T13:49:57.952032,0.72,-0.55,-0.301,7.866,-0.549,-2.134,2_7_2.csv
2018-07-11T13:49:57.999158,0.72,-0.55,-0.301,5.366,1.341,-0.366,2_7_2.csv
2018-07-11T13:49:58.047292,0.729,-0.542,-0.296,2.683,0.183,0.244,2_7_2.csv
2018-07-11T13:49:58.110460,0.746,-0.539,-0.304,-3.049,0.671,2.073,2_7_2.csv
2018-07-11T13:49:58.166614,0.711,-0.565,-0.303,-15.122,5.732,8.963,2_7_2.csv
2018-07-11T13:49:58.217754,0.711,-0.565,-0.303,-14.878,7.439,11.829,2_7_2.csv
2018-07-11T13:49:58.266889,0.695,-0.569,-0.319,-14.146,7.195,11.402,2_7_2.csv
2018-07-11T13:49:58.314014,0.695,-0.569,-0.319,-14.512,7.622,10.976,2_7_2.csv
2018-07-11T13:49:58.373177,0.686,-0.575,-0.323,-8.78,6.829,6.341,2_7_2.csv
2018-07-11T13:49:58.433340,0.711,-0.554,-0.316,-5.244,6.28,3.293,2_7_2.csv
2018-07-11T13:49:58.503527,0.724,-0.568,-0.314,-12.317,9.817,3.171,2_7_2.csv
2018-07-11T13:49:58.576221,0.684,-0.577,-0.311,-13.171,12.195,8.659,2_7_2.csv
2018-07-11T13:49:58.629363,0.684,-0.577,-0.311,-11.524,11.829,10.183,2_7_2.csv
2018-07-11T13:49:58.675988,0.67,-0.579,-0.314,-9.634,10.427,7.683,2_7_2.csv
2018-07-11T13:49:58.734644,0.691,-0.562,-0.31,-4.878,0.793,-3.11,2_7_2.csv
