time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-12T12:02:45.643204,-1.004,-0.521,0.137,-17.256,-21.037,133.902,17_6_3.csv
2018-07-12T12:02:45.702362,-1.105,-0.738,0.05,-135.0,-61.524,67.744,17_6_3.csv
2018-07-12T12:02:45.761019,-1.105,-0.738,0.05,-131.281,-51.524,39.329,17_6_3.csv
2018-07-12T12:02:45.817169,-1.075,-0.773,-0.07,-56.768,-22.134,27.866,17_6_3.csv
2018-07-12T12:02:45.875825,-0.792,-0.722,-0.039,-10.854,-10.427,22.195,17_6_3.csv
2018-07-12T12:02:45.935485,-0.74,-0.54,0.04,43.659,11.159,-19.085,17_6_3.csv
2018-07-12T12:02:45.984115,-0.74,-0.54,0.04,35.671,12.378,-30.427,17_6_3.csv
2018-07-12T12:02:46.030238,-0.997,-0.647,-0.012,47.561,9.573,-29.573,17_6_3.csv
2018-07-12T12:02:46.094911,-1.039,-0.5,0.0,89.939,4.39,-48.963,17_6_3.csv
2018-07-12T12:02:46.137024,-1.039,-0.5,0.0,67.134,-1.037,-78.598,17_6_3.csv
2018-07-12T12:02:46.202198,-0.96,-0.338,0.033,30.732,-3.415,-104.695,17_6_3.csv
2018-07-12T12:02:46.262358,-0.811,-0.338,0.047,14.878,-0.488,-86.768,17_6_3.csv
2018-07-12T12:02:46.309484,-0.811,-0.338,0.047,-2.439,1.829,-49.024,17_6_3.csv
2018-07-12T12:02:46.354604,-0.715,-0.301,0.161,-6.707,6.707,-4.268,17_6_3.csv
2018-07-12T12:02:46.406243,-0.715,-0.301,0.161,-66.402,9.573,28.171,17_6_3.csv
2018-07-12T12:02:46.451864,-0.847,-0.499,0.265,-59.451,-5.122,91.524,17_6_3.csv
2018-07-12T12:02:46.520047,-1.0,-0.699,0.082,-25.671,-14.085,110.549,17_6_3.csv
2018-07-12T12:02:46.583216,-1.172,-0.667,0.098,23.963,-1.951,98.293,17_6_3.csv
2018-07-12T12:02:46.644880,-1.172,-0.667,0.098,-5.427,-1.768,61.159,17_6_3.csv
2018-07-12T12:02:46.687494,-1.038,-0.622,0.178,-68.232,-7.378,26.22,17_6_3.csv
2018-07-12T12:02:46.731612,-1.038,-0.622,0.178,-89.024,-10.122,10.549,17_6_3.csv
2018-07-12T12:02:46.781245,-0.754,-0.669,0.1,38.415,1.707,-3.598,17_6_3.csv
