time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-10T11:41:17.001408,0.57,-0.37,-0.523,334.573,-167.378,-80.793,12_6_3.csv
2018-07-10T11:41:17.056057,0.767,-0.193,-0.455,280.488,-175.488,-71.646,12_6_3.csv
2018-07-10T11:41:17.095665,0.767,-0.193,-0.455,121.707,-113.72,-52.988,12_6_3.csv
2018-07-10T11:41:17.151316,0.797,-0.508,-0.23,-58.537,36.829,-27.439,12_6_3.csv
2018-07-10T11:41:17.202454,0.563,-0.659,-0.42,-28.902,73.963,-29.573,12_6_3.csv
2018-07-10T11:41:17.251589,0.563,-0.659,-0.42,52.134,57.439,-56.829,12_6_3.csv
2018-07-10T11:41:17.299217,0.568,-0.54,-0.403,63.049,22.195,-53.11,12_6_3.csv
2018-07-10T11:41:17.346845,0.568,-0.54,-0.403,12.195,-2.988,-15.61,12_6_3.csv
2018-07-10T11:41:17.393470,0.774,-0.712,-0.371,77.805,-20.732,-15.488,12_6_3.csv
2018-07-10T11:41:17.440095,1.009,-0.599,-0.524,148.171,-14.085,-15.61,12_6_3.csv
2018-07-10T11:41:17.494740,1.009,-0.599,-0.524,136.768,11.646,18.841,12_6_3.csv
2018-07-10T11:41:17.553401,0.976,-0.256,-0.388,-165.305,14.451,39.878,12_6_3.csv
2018-07-10T11:41:17.598521,0.758,-0.49,-0.155,-247.378,-16.768,37.561,12_6_3.csv
2018-07-10T11:41:17.646655,0.758,-0.49,-0.155,-195.305,-40.061,11.037,12_6_3.csv
2018-07-10T11:41:17.689771,0.767,-0.675,-0.125,-78.049,-39.085,-6.707,12_6_3.csv
2018-07-10T11:41:17.754950,0.728,-0.53,-0.175,0.122,5.793,8.841,12_6_3.csv
2018-07-10T11:41:17.819124,0.728,-0.53,-0.175,-8.78,9.878,26.89,12_6_3.csv
2018-07-10T11:41:17.861239,0.719,-0.398,-0.229,-4.268,9.085,35.976,12_6_3.csv
2018-07-10T11:41:17.909368,0.719,-0.398,-0.229,2.561,18.963,39.268,12_6_3.csv
2018-07-10T11:41:17.956499,0.786,-0.246,-0.344,-4.207,26.037,10.793,12_6_3.csv
2018-07-10T11:41:18.003624,0.713,-0.496,-0.349,28.293,-12.256,-58.902,12_6_3.csv
2018-07-10T11:41:18.049251,0.713,-0.496,-0.349,61.402,-14.817,-79.329,12_6_3.csv
2018-07-10T11:41:18.098885,0.682,-0.572,-0.328,43.537,7.439,-48.049,12_6_3.csv
2018-07-10T11:41:18.201847,0.92,-0.714,-0.411,50.427,-9.756,-41.951,12_6_3.csv
2018-07-10T11:41:18.253986,0.909,-0.584,-0.592,117.012,-16.524,-82.744,12_6_3.csv
2018-07-10T11:41:18.305126,0.909,-0.584,-0.592,146.768,-44.878,-79.146,12_6_3.csv
2018-07-10T11:41:18.350247,0.545,-0.225,-0.302,20.122,-12.805,15.854,12_6_3.csv
2018-07-10T11:41:18.398380,0.651,-0.343,-0.14,-129.695,-30.732,110.976,12_6_3.csv
2018-07-10T11:41:18.455533,0.651,-0.343,-0.14,-67.012,-89.695,57.378,12_6_3.csv
2018-07-10T11:41:18.516699,0.9,-0.592,-0.32,222.256,-147.439,-104.39,12_6_3.csv
2018-07-10T11:41:18.565332,0.725,-0.296,-0.588,256.524,-92.805,-84.512,12_6_3.csv
2018-07-10T11:41:18.611959,0.725,-0.296,-0.588,184.146,-41.707,-50.488,12_6_3.csv
2018-07-10T11:41:18.675631,0.612,-0.274,-0.275,-78.659,27.744,4.817,12_6_3.csv
2018-07-10T11:41:18.738300,0.634,-0.577,-0.288,-117.5,73.659,7.134,12_6_3.csv
2018-07-10T11:41:18.787436,0.634,-0.577,-0.288,-111.463,101.768,-8.171,12_6_3.csv
2018-07-10T11:41:18.839576,0.618,-0.752,-0.475,38.354,44.939,-56.402,12_6_3.csv
2018-07-10T11:41:18.885703,0.757,-0.625,-0.551,105.549,9.512,-35.61,12_6_3.csv
2018-07-10T11:41:18.939848,0.757,-0.625,-0.551,110.793,-8.354,-11.829,12_6_3.csv
2018-07-10T11:41:18.984973,0.967,-0.558,-0.482,102.866,-27.256,4.756,12_6_3.csv
2018-07-10T11:41:19.032099,0.967,-0.558,-0.482,85.183,-20.122,27.012,12_6_3.csv
2018-07-10T11:41:19.082238,0.881,-0.277,-0.319,-119.451,3.963,45.0,12_6_3.csv
2018-07-10T11:41:19.126356,0.807,-0.483,-0.105,-204.756,-16.159,70.976,12_6_3.csv
2018-07-10T11:41:19.188527,0.807,-0.483,-0.105,-157.195,-42.927,26.159,12_6_3.csv
2018-07-10T11:41:19.238661,0.889,-0.587,-0.139,-26.341,7.317,0.854,12_6_3.csv
2018-07-10T11:41:19.282782,0.704,-0.458,-0.27,-5.244,59.451,12.927,12_6_3.csv
2018-07-10T11:41:19.335925,0.704,-0.458,-0.27,-7.195,82.744,22.012,12_6_3.csv
2018-07-10T11:41:19.380045,0.597,-0.376,-0.309,-24.024,71.341,36.341,12_6_3.csv
2018-07-10T11:41:19.430182,0.597,-0.376,-0.309,-39.634,47.195,50.366,12_6_3.csv
2018-07-10T11:41:19.480819,0.731,-0.424,-0.377,-24.634,20.183,18.963,12_6_3.csv
2018-07-10T11:41:19.566551,0.729,-0.548,-0.372,43.902,-38.293,-49.817,12_6_3.csv
2018-07-10T11:41:19.615682,0.705,-0.553,-0.328,64.268,-56.098,-46.951,12_6_3.csv
2018-07-10T11:41:19.665821,0.705,-0.553,-0.328,75.183,-54.207,-43.049,12_6_3.csv
2018-07-10T11:41:19.719966,0.869,-0.614,-0.405,65.305,-9.451,-46.89,12_6_3.csv
2018-07-10T11:41:19.783140,0.858,-0.668,-0.416,79.024,-7.256,-50.427,12_6_3.csv
2018-07-10T11:41:19.836284,0.858,-0.668,-0.416,108.72,-19.085,-48.415,12_6_3.csv
2018-07-10T11:41:19.877397,0.612,-0.312,-0.351,101.037,-17.988,-34.634,12_6_3.csv
2018-07-10T11:41:19.923519,0.724,-0.28,-0.391,-39.939,-61.098,62.805,12_6_3.csv
2018-07-10T11:41:19.972656,0.724,-0.28,-0.391,-48.598,-135.488,39.878,12_6_3.csv
2018-07-10T11:41:20.017777,0.847,-0.615,-0.292,78.354,-156.037,-43.354,12_6_3.csv
2018-07-10T11:41:20.064907,0.847,-0.615,-0.292,201.585,-123.11,-83.11,12_6_3.csv
2018-07-10T11:41:20.123062,0.695,-0.34,-0.39,128.902,-55.061,-33.232,12_6_3.csv
2018-07-10T11:41:20.175207,0.676,-0.398,-0.27,28.902,-14.634,-23.171,12_6_3.csv
2018-07-10T11:41:20.220327,0.676,-0.398,-0.27,-9.573,38.902,-34.817,12_6_3.csv
2018-07-10T11:41:20.274476,0.607,-0.578,-0.315,-10.427,50.427,-45.915,12_6_3.csv
2018-07-10T11:41:20.313581,0.607,-0.578,-0.315,9.146,33.415,-52.561,12_6_3.csv
2018-07-10T11:41:20.365724,0.659,-0.571,-0.4,-34.024,33.232,-11.89,12_6_3.csv
2018-07-10T11:41:20.424881,0.702,-0.677,-0.463,-43.78,46.585,-4.085,12_6_3.csv
2018-07-10T11:41:20.486638,0.827,-0.649,-0.49,44.756,18.659,-4.085,12_6_3.csv
2018-07-10T11:41:20.534767,0.827,-0.649,-0.49,34.39,4.207,17.622,12_6_3.csv
2018-07-10T11:41:20.580894,0.893,-0.393,-0.386,23.841,-24.146,27.683,12_6_3.csv
2018-07-10T11:41:20.627018,0.893,-0.393,-0.386,-23.11,-31.951,41.159,12_6_3.csv
2018-07-10T11:41:20.674147,0.785,-0.464,-0.188,-83.171,-48.78,59.268,12_6_3.csv
2018-07-10T11:41:20.726288,0.835,-0.543,-0.14,10.0,-83.476,-21.768,12_6_3.csv
2018-07-10T11:41:20.788457,0.835,-0.543,-0.14,17.439,-46.646,-13.049,12_6_3.csv
2018-07-10T11:41:20.833577,0.782,-0.436,-0.236,-5.915,5.549,13.841,12_6_3.csv
2018-07-10T11:41:20.931844,0.641,-0.456,-0.321,2.317,36.402,-1.646,12_6_3.csv
2018-07-10T11:41:20.969950,0.638,-0.532,-0.339,51.951,-8.232,-29.634,12_6_3.csv
2018-07-10T11:41:21.020084,0.638,-0.532,-0.339,100.854,-44.268,-58.78,12_6_3.csv
2018-07-10T11:41:21.074233,0.695,-0.539,-0.355,116.951,-51.951,-80.854,12_6_3.csv
2018-07-10T11:41:21.127376,0.739,-0.515,-0.338,66.28,-22.5,-83.72,12_6_3.csv
2018-07-10T11:41:21.182527,0.739,-0.515,-0.338,-27.439,15.732,-46.159,12_6_3.csv
2018-07-10T11:41:21.222635,0.741,-0.756,-0.471,-145.305,100.915,12.683,12_6_3.csv
2018-07-10T11:41:21.272774,0.741,-0.756,-0.471,-98.476,120.549,25.427,12_6_3.csv
2018-07-10T11:41:21.314887,0.711,-0.674,-0.534,98.049,42.012,-42.5,12_6_3.csv
2018-07-10T11:41:21.372044,0.874,-0.296,-0.399,159.024,-169.939,-60.305,12_6_3.csv
2018-07-10T11:41:21.424183,0.874,-0.296,-0.399,12.927,-87.683,28.476,12_6_3.csv
2018-07-10T11:41:21.470311,0.844,-0.155,-0.275,-62.073,-22.317,77.683,12_6_3.csv
2018-07-10T11:41:21.519442,0.844,-0.155,-0.275,-57.073,-40.061,83.78,12_6_3.csv
2018-07-10T11:41:21.563565,0.822,-0.495,-0.353,64.695,-126.585,-13.963,12_6_3.csv
2018-07-10T11:41:21.611694,0.717,-0.37,-0.365,289.268,-130.244,-117.012,12_6_3.csv
