time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-10T13:41:13.851652,0.78,-0.23,0.62,-0.061,0.488,0.244,4_8_2.csv
2018-07-10T13:41:13.896774,0.78,-0.23,0.62,0.244,0.549,0.305,4_8_2.csv
2018-07-10T13:41:13.945403,0.78,-0.232,0.621,0.366,0.427,0.122,4_8_2.csv
2018-07-10T13:41:13.991526,0.781,-0.228,0.621,1.098,0.427,0.061,4_8_2.csv
2018-07-10T13:41:14.051186,0.781,-0.228,0.621,0.244,0.427,0.183,4_8_2.csv
2018-07-10T13:41:14.172086,0.78,-0.23,0.621,0.244,0.671,0.183,4_8_2.csv
2018-07-10T13:41:14.225731,0.779,-0.233,0.62,-0.61,0.366,0.183,4_8_2.csv
2018-07-10T13:41:14.273361,0.779,-0.233,0.62,-0.305,0.427,0.061,4_8_2.csv
2018-07-10T13:41:14.320990,0.78,-0.23,0.62,0.244,0.61,0.244,4_8_2.csv
2018-07-10T13:41:14.372130,0.78,-0.23,0.62,-0.183,0.61,0.305,4_8_2.csv
2018-07-10T13:41:14.426277,0.779,-0.233,0.622,-0.061,0.671,0.549,4_8_2.csv
2018-07-10T13:41:14.475411,0.778,-0.232,0.622,0.183,0.732,0.427,4_8_2.csv
2018-07-10T13:41:14.523543,0.778,-0.232,0.622,-0.122,0.732,0.366,4_8_2.csv
2018-07-10T13:41:14.586717,0.778,-0.234,0.62,-0.305,0.732,0.549,4_8_2.csv
2018-07-10T13:41:14.643870,0.778,-0.232,0.622,0.61,0.427,-0.061,4_8_2.csv
2018-07-10T13:41:14.708046,0.778,-0.232,0.623,0.0,0.549,0.305,4_8_2.csv
2018-07-10T13:41:14.773725,0.778,-0.232,0.623,0.183,0.671,0.427,4_8_2.csv
2018-07-10T13:41:14.819349,0.777,-0.234,0.622,-0.488,0.793,0.488,4_8_2.csv
2018-07-10T13:41:14.869987,0.776,-0.233,0.622,0.427,0.427,0.061,4_8_2.csv
2018-07-10T13:41:14.913606,0.776,-0.233,0.622,0.366,0.488,0.0,4_8_2.csv
2018-07-10T13:41:14.971763,0.778,-0.234,0.622,-0.427,0.366,0.305,4_8_2.csv
2018-07-10T13:41:15.026433,0.778,-0.234,0.622,-0.427,0.366,0.244,4_8_2.csv
2018-07-10T13:41:15.089105,0.779,-0.236,0.622,0.122,0.671,0.244,4_8_2.csv
2018-07-10T13:41:15.136230,0.778,-0.237,0.621,-0.122,0.549,0.427,4_8_2.csv
2018-07-10T13:41:15.184361,0.778,-0.237,0.621,0.549,0.793,0.671,4_8_2.csv
2018-07-10T13:41:15.241517,0.777,-0.235,0.624,0.549,0.854,0.427,4_8_2.csv
2018-07-10T13:41:15.300176,0.777,-0.236,0.624,0.427,0.549,0.122,4_8_2.csv
2018-07-10T13:41:15.364347,0.776,-0.234,0.624,1.159,0.244,0.305,4_8_2.csv
2018-07-10T13:41:15.419996,0.776,-0.234,0.624,0.793,0.122,0.0,4_8_2.csv
2018-07-10T13:41:15.521768,0.777,-0.232,0.624,0.976,0.061,-0.122,4_8_2.csv
2018-07-10T13:41:15.572403,0.777,-0.232,0.624,0.488,-0.061,-0.122,4_8_2.csv
2018-07-10T13:41:15.616019,0.778,-0.234,0.623,0.854,-0.061,-0.122,4_8_2.csv
2018-07-10T13:41:15.681697,0.778,-0.229,0.624,1.402,0.0,-0.183,4_8_2.csv
2018-07-10T13:41:15.736346,0.778,-0.229,0.624,0.61,-0.122,-0.183,4_8_2.csv
2018-07-10T13:41:15.804528,0.778,-0.233,0.623,1.89,-0.244,-0.305,4_8_2.csv
2018-07-10T13:41:15.851654,0.78,-0.226,0.624,1.585,-0.305,-0.732,4_8_2.csv
2018-07-10T13:41:15.899783,0.78,-0.226,0.624,-0.061,-0.61,-0.671,4_8_2.csv
2018-07-10T13:41:15.945404,0.782,-0.23,0.621,-0.122,-0.305,0.0,4_8_2.csv
2018-07-10T13:41:16.003560,0.781,-0.227,0.622,1.159,0.366,-0.061,4_8_2.csv
2018-07-10T13:41:16.065225,0.781,-0.227,0.622,0.549,0.122,0.0,4_8_2.csv
2018-07-10T13:41:16.121876,0.781,-0.228,0.621,0.732,-0.183,-0.366,4_8_2.csv
2018-07-10T13:41:16.163487,0.782,-0.226,0.621,0.488,0.122,-0.244,4_8_2.csv
2018-07-10T13:41:16.212117,0.782,-0.226,0.621,0.122,0.0,-0.305,4_8_2.csv
2018-07-10T13:41:16.258243,0.783,-0.226,0.62,0.183,0.122,-0.244,4_8_2.csv
2018-07-10T13:41:16.318403,0.781,-0.226,0.62,0.671,0.244,0.244,4_8_2.csv
2018-07-10T13:41:16.374558,0.781,-0.226,0.62,0.549,0.183,0.0,4_8_2.csv
2018-07-10T13:41:16.428705,0.783,-0.225,0.62,0.305,0.122,-0.122,4_8_2.csv
2018-07-10T13:41:16.496890,0.783,-0.225,0.619,0.244,0.366,-0.061,4_8_2.csv
2018-07-10T13:41:16.543018,0.783,-0.225,0.619,0.183,0.427,0.183,4_8_2.csv
2018-07-10T13:41:16.592149,0.781,-0.223,0.621,0.549,0.488,0.244,4_8_2.csv
2018-07-10T13:41:16.653317,0.783,-0.226,0.619,-0.427,0.305,0.122,4_8_2.csv
2018-07-10T13:41:16.714481,0.783,-0.226,0.619,0.854,0.305,0.122,4_8_2.csv
