time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-10T10:46:42.097725,-0.963,-0.343,0.259,-3.963,-1.951,-2.134,11_7_2.csv
2018-07-10T10:46:42.143348,-0.963,-0.343,0.259,-2.622,-3.11,-1.707,11_7_2.csv
2018-07-10T10:46:42.193985,-0.958,-0.334,0.243,-2.256,-2.256,-1.829,11_7_2.csv
2018-07-10T10:46:42.238105,-0.958,-0.334,0.243,0.061,-0.305,-2.439,11_7_2.csv
2018-07-10T10:46:42.284231,-0.969,-0.318,0.248,2.622,1.463,-1.037,11_7_2.csv
2018-07-10T10:46:42.339381,-0.962,-0.31,0.257,2.744,1.707,1.829,11_7_2.csv
2018-07-10T10:46:42.398541,-0.962,-0.31,0.257,3.049,2.378,4.024,11_7_2.csv
2018-07-10T10:46:42.445669,-0.966,-0.325,0.253,2.622,1.707,5.244,11_7_2.csv
2018-07-10T10:46:42.489286,-0.966,-0.325,0.253,0.488,0.488,4.634,11_7_2.csv
2018-07-10T10:46:42.534407,-0.961,-0.334,0.248,-0.305,-0.366,2.195,11_7_2.csv
2018-07-10T10:46:42.586047,-0.956,-0.339,0.246,-0.488,0.122,1.768,11_7_2.csv
2018-07-10T10:46:42.643200,-0.956,-0.339,0.246,1.402,1.28,1.524,11_7_2.csv
2018-07-10T10:46:42.696347,-0.965,-0.333,0.252,-0.915,-0.061,-0.671,11_7_2.csv
2018-07-10T10:46:42.737456,-0.965,-0.33,0.247,-1.28,-0.793,-1.341,11_7_2.csv
2018-07-10T10:46:42.785590,-0.965,-0.33,0.247,-0.305,0.122,-1.341,11_7_2.csv
2018-07-10T10:46:42.832715,-0.968,-0.315,0.247,0.793,0.549,-1.646,11_7_2.csv
2018-07-10T10:46:42.880848,-0.968,-0.315,0.247,0.793,0.488,-1.829,11_7_2.csv
2018-07-10T10:46:42.931985,-0.972,-0.301,0.249,-0.427,-0.183,-0.854,11_7_2.csv
2018-07-10T10:46:42.978063,-0.969,-0.304,0.242,-2.195,-1.22,1.524,11_7_2.csv
2018-07-10T10:46:43.020177,-0.969,-0.304,0.242,-2.683,-1.22,2.195,11_7_2.csv
2018-07-10T10:46:43.068306,-0.961,-0.314,0.239,-3.171,-0.488,3.598,11_7_2.csv
2018-07-10T10:46:43.270494,-0.964,-0.328,0.251,-3.415,1.22,1.402,11_7_2.csv
2018-07-10T10:46:43.315614,-0.965,-0.325,0.252,-1.585,1.402,0.854,11_7_2.csv
2018-07-10T10:46:43.370767,-0.965,-0.325,0.252,-0.793,1.159,-0.244,11_7_2.csv
2018-07-10T10:46:43.427920,-0.968,-0.314,0.248,-2.683,-0.122,-0.61,11_7_2.csv
2018-07-10T10:46:43.474045,-0.966,-0.313,0.24,-2.195,0.061,-0.305,11_7_2.csv
2018-07-10T10:46:43.522675,-0.966,-0.313,0.24,-1.341,0.732,-0.427,11_7_2.csv
2018-07-10T10:46:43.566794,-0.963,-0.307,0.239,-0.854,1.463,-0.244,11_7_2.csv
2018-07-10T10:46:43.617431,-0.97,-0.316,0.243,-0.671,2.195,2.012,11_7_2.csv
2018-07-10T10:46:43.677596,-0.97,-0.316,0.243,-0.793,1.646,1.341,11_7_2.csv
2018-07-10T10:46:43.727732,-0.968,-0.321,0.248,-0.366,1.646,0.549,11_7_2.csv
2018-07-10T10:46:43.768842,-0.968,-0.321,0.248,0.427,1.402,0.854,11_7_2.csv
2018-07-10T10:46:43.821482,-0.969,-0.321,0.25,-0.671,-0.305,-0.061,11_7_2.csv
2018-07-10T10:46:43.868608,-0.968,-0.323,0.246,-0.061,-0.61,-0.488,11_7_2.csv
2018-07-10T10:46:43.911723,-0.968,-0.323,0.246,0.488,-0.427,-0.793,11_7_2.csv
2018-07-10T10:46:43.964366,-0.966,-0.316,0.238,0.793,-0.793,-1.037,11_7_2.csv
2018-07-10T10:46:44.018511,-0.966,-0.312,0.233,-0.427,-0.793,-1.22,11_7_2.csv
2018-07-10T10:46:44.066645,-0.966,-0.312,0.233,1.28,-0.122,-0.854,11_7_2.csv
2018-07-10T10:46:44.114774,-0.969,-0.312,0.234,0.427,-0.122,-0.61,11_7_2.csv
2018-07-10T10:46:44.158896,-0.969,-0.312,0.234,-0.305,-0.427,-0.793,11_7_2.csv
2018-07-10T10:46:44.206023,-0.966,-0.313,0.235,-0.793,-0.549,-0.732,11_7_2.csv
2018-07-10T10:46:44.259170,-0.966,-0.313,0.235,0.061,-0.427,-0.305,11_7_2.csv
2018-07-10T10:46:44.300279,-0.964,-0.318,0.242,0.793,0.366,0.305,11_7_2.csv
2018-07-10T10:46:44.347410,-0.966,-0.319,0.24,2.195,1.524,0.976,11_7_2.csv
2018-07-10T10:46:44.396542,-0.966,-0.319,0.24,2.378,1.707,0.366,11_7_2.csv
2018-07-10T10:46:44.441664,-0.971,-0.322,0.245,1.829,1.463,-1.159,11_7_2.csv
2018-07-10T10:46:44.648977,-0.956,-0.353,0.269,7.5,0.122,-10.549,11_7_2.csv
2018-07-10T10:46:44.706130,-0.948,-0.342,0.219,3.598,5.61,-3.11,11_7_2.csv
2018-07-10T10:46:44.755765,-0.959,-0.34,0.217,-0.366,2.866,-2.012,11_7_2.csv
2018-07-10T10:46:44.801387,-0.959,-0.34,0.217,-0.427,3.171,0.976,11_7_2.csv
2018-07-10T10:46:44.855531,-0.967,-0.326,0.223,-0.427,1.768,4.634,11_7_2.csv
2018-07-10T10:46:44.895639,-0.967,-0.326,0.223,-8.963,-3.72,5.427,11_7_2.csv
2018-07-10T10:46:44.941762,-0.975,-0.343,0.269,-15.0,-6.707,4.573,11_7_2.csv
2018-07-10T10:46:44.994402,-0.952,-0.344,0.269,-7.988,-5.244,3.963,11_7_2.csv
2018-07-10T10:46:45.050552,-0.952,-0.344,0.269,1.463,0.122,5.305,11_7_2.csv
2018-07-10T10:46:45.097177,-0.962,-0.328,0.227,3.476,1.159,5.854,11_7_2.csv
2018-07-10T10:46:45.146308,-0.957,-0.333,0.222,-2.622,-1.463,2.256,11_7_2.csv
2018-07-10T10:46:45.190426,-0.957,-0.333,0.222,-3.659,-0.854,0.244,11_7_2.csv
2018-07-10T10:46:45.238053,-0.948,-0.346,0.224,-2.5,1.89,-0.488,11_7_2.csv
2018-07-10T10:46:45.290696,-0.948,-0.346,0.224,1.646,4.512,-0.244,11_7_2.csv
2018-07-10T10:46:45.365901,-0.97,-0.332,0.246,-0.122,2.927,-1.402,11_7_2.csv
2018-07-10T10:46:45.413027,-0.971,-0.327,0.253,-2.683,0.854,-2.195,11_7_2.csv
2018-07-10T10:46:45.465171,-0.971,-0.327,0.253,-2.256,0.122,-1.89,11_7_2.csv
2018-07-10T10:46:45.520318,-0.969,-0.328,0.245,-0.305,-0.732,-0.061,11_7_2.csv
2018-07-10T10:46:45.567006,-0.961,-0.329,0.23,0.0,-0.671,0.61,11_7_2.csv
2018-07-10T10:46:45.618143,-0.961,-0.329,0.23,1.037,0.549,1.402,11_7_2.csv
2018-07-10T10:46:45.681316,-0.964,-0.337,0.229,0.488,1.037,2.012,11_7_2.csv
2018-07-10T10:46:45.725433,-0.964,-0.339,0.234,0.183,0.915,0.976,11_7_2.csv
2018-07-10T10:46:45.773564,-0.964,-0.339,0.234,0.732,0.793,0.305,11_7_2.csv
2018-07-10T10:46:46.134032,-0.979,-0.325,0.218,-8.537,2.866,2.561,11_7_2.csv
2018-07-10T10:46:46.176648,-0.979,-0.325,0.218,-10.854,-0.915,1.829,11_7_2.csv
2018-07-10T10:46:46.230294,-0.976,-0.35,0.252,-4.695,-8.537,-5.0,11_7_2.csv
2018-07-10T10:46:46.285945,-0.963,-0.338,0.297,-5.366,-8.841,1.585,11_7_2.csv
2018-07-10T10:46:46.337585,-0.963,-0.338,0.297,-8.232,-6.463,6.89,11_7_2.csv
2018-07-10T10:46:46.381702,-0.958,-0.338,0.263,-2.317,-4.451,9.268,11_7_2.csv
2018-07-10T10:46:46.429831,-0.958,-0.338,0.263,-1.89,-5.427,10.488,11_7_2.csv
2018-07-10T10:46:46.476957,-0.961,-0.34,0.243,-6.524,-8.354,7.012,11_7_2.csv
2018-07-10T10:46:46.526088,-0.951,-0.342,0.225,-10.549,-8.11,5.427,11_7_2.csv
2018-07-10T10:46:46.585748,-0.951,-0.342,0.225,-11.402,-6.524,4.695,11_7_2.csv
2018-07-10T10:46:46.628862,-0.945,-0.329,0.227,-6.402,-1.707,4.695,11_7_2.csv
2018-07-10T10:46:46.677493,-0.963,-0.313,0.24,-3.171,4.939,5.427,11_7_2.csv
2018-07-10T10:46:46.726125,-0.963,-0.313,0.24,-2.622,5.488,5.549,11_7_2.csv
2018-07-10T10:46:46.783277,-0.979,-0.308,0.252,-2.073,4.573,4.695,11_7_2.csv
2018-07-10T10:46:46.836424,-0.975,-0.304,0.257,-5.915,-0.061,1.585,11_7_2.csv
2018-07-10T10:46:46.880541,-0.975,-0.304,0.257,-6.646,-1.707,1.402,11_7_2.csv
2018-07-10T10:46:46.924666,-0.965,-0.31,0.256,-5.61,-2.866,1.463,11_7_2.csv
2018-07-10T10:46:46.972794,-0.965,-0.31,0.256,-4.878,-3.415,1.89,11_7_2.csv
2018-07-10T10:46:47.021425,-0.974,-0.291,0.225,-1.829,-2.927,2.256,11_7_2.csv
2018-07-10T10:46:47.067548,-0.974,-0.291,0.225,7.195,-6.646,-5.122,11_7_2.csv
2018-07-10T10:46:47.128712,-0.968,-0.379,0.289,-20.671,-17.195,-15.976,11_7_2.csv
2018-07-10T10:46:47.182355,-0.92,-0.354,0.275,-1.28,-8.415,-3.354,11_7_2.csv
2018-07-10T10:46:47.486613,-0.973,-0.304,0.255,2.073,8.11,9.39,11_7_2.csv
2018-07-10T10:46:47.535751,-0.973,-0.304,0.255,2.744,6.646,8.78,11_7_2.csv
2018-07-10T10:46:47.581874,-0.974,-0.321,0.275,0.915,3.963,6.585,11_7_2.csv
2018-07-10T10:46:47.630006,-0.974,-0.321,0.275,0.183,1.829,4.146,11_7_2.csv
2018-07-10T10:46:47.681142,-0.968,-0.327,0.267,0.671,-1.707,1.585,11_7_2.csv
2018-07-10T10:46:47.753836,-0.958,-0.323,0.245,0.671,-2.744,-0.549,11_7_2.csv
2018-07-10T10:46:47.800461,-0.968,-0.314,0.237,1.707,-1.341,-3.841,11_7_2.csv
2018-07-10T10:46:47.851599,-0.968,-0.314,0.237,1.829,-0.671,-3.537,11_7_2.csv
2018-07-10T10:46:47.897722,-0.971,-0.304,0.238,0.427,-0.244,-4.573,11_7_2.csv
2018-07-10T10:46:47.943850,-0.971,-0.304,0.238,1.159,0.61,-5.366,11_7_2.csv
2018-07-10T10:46:47.996992,-0.959,-0.293,0.25,4.268,3.11,-4.085,11_7_2.csv
2018-07-10T10:46:48.052143,-0.979,-0.297,0.263,5.366,4.878,2.378,11_7_2.csv
2018-07-10T10:46:48.097264,-0.979,-0.297,0.263,2.439,2.622,2.378,11_7_2.csv
2018-07-10T10:46:48.146400,-0.975,-0.312,0.256,1.098,1.098,1.646,11_7_2.csv
2018-07-10T10:46:48.191520,-0.975,-0.312,0.256,2.195,0.305,1.28,11_7_2.csv
2018-07-10T10:46:48.237648,-0.963,-0.315,0.247,1.159,-0.549,1.585,11_7_2.csv
2018-07-10T10:46:48.286780,-0.963,-0.324,0.243,1.037,0.244,1.402,11_7_2.csv
2018-07-10T10:46:48.331902,-0.963,-0.324,0.243,1.524,1.463,0.427,11_7_2.csv
2018-07-10T10:46:48.379030,-0.968,-0.316,0.241,0.61,1.463,-0.915,11_7_2.csv
2018-07-10T10:46:48.427161,-0.968,-0.316,0.241,0.244,0.366,-1.463,11_7_2.csv
2018-07-10T10:46:48.472811,-0.965,-0.313,0.235,-2.988,-0.61,-2.378,11_7_2.csv
2018-07-10T10:46:48.518435,-0.965,-0.313,0.235,-2.195,-0.305,-2.378,11_7_2.csv
2018-07-10T10:46:48.601660,-0.969,-0.312,0.242,0.183,1.524,-0.61,11_7_2.csv
2018-07-10T10:46:48.658819,-0.973,-0.306,0.25,-0.549,0.427,-0.732,11_7_2.csv
2018-07-10T10:46:48.706947,-0.968,-0.31,0.251,-1.402,0.427,0.427,11_7_2.csv
2018-07-10T10:46:48.754079,-0.968,-0.31,0.251,-0.976,0.732,1.341,11_7_2.csv
2018-07-10T10:46:48.800202,-0.964,-0.317,0.25,0.61,1.341,1.524,11_7_2.csv
2018-07-10T10:46:48.848336,-0.969,-0.325,0.249,0.244,0.671,1.524,11_7_2.csv
2018-07-10T10:46:48.901477,-0.969,-0.325,0.249,-0.061,0.427,0.732,11_7_2.csv
2018-07-10T10:46:48.963648,-0.966,-0.324,0.246,0.671,0.427,-0.366,11_7_2.csv
2018-07-10T10:46:49.003755,-0.966,-0.324,0.246,0.793,0.366,-1.524,11_7_2.csv
2018-07-10T10:46:49.051891,-0.967,-0.315,0.243,1.22,0.976,-1.22,11_7_2.csv
2018-07-10T10:46:49.102025,-0.967,-0.311,0.24,1.037,0.793,-1.22,11_7_2.csv
2018-07-10T10:46:49.150161,-0.967,-0.311,0.24,1.22,0.671,-1.646,11_7_2.csv
2018-07-10T10:46:49.207313,-0.967,-0.308,0.241,0.488,0.671,-0.244,11_7_2.csv
2018-07-10T10:46:49.253441,-0.978,-0.312,0.237,-0.793,-0.61,-0.366,11_7_2.csv
2018-07-10T10:46:49.300567,-0.978,-0.312,0.237,-3.415,-1.89,-1.463,11_7_2.csv
2018-07-10T10:46:49.352711,-0.96,-0.313,0.238,-2.683,-0.976,-1.402,11_7_2.csv
2018-07-10T10:46:49.398834,-0.96,-0.313,0.238,0.427,1.341,0.61,11_7_2.csv
2018-07-10T10:46:49.440952,-0.976,-0.316,0.253,1.098,1.951,2.256,11_7_2.csv
2018-07-10T10:46:49.501112,-0.965,-0.323,0.256,-2.927,-2.134,0.488,11_7_2.csv
2018-07-10T10:46:49.550248,-0.965,-0.323,0.256,-2.805,-1.768,0.366,11_7_2.csv
2018-07-10T10:46:49.597374,-0.957,-0.333,0.247,-0.305,0.61,1.037,11_7_2.csv
2018-07-10T10:46:49.645508,-0.957,-0.333,0.247,3.049,1.037,1.463,11_7_2.csv
2018-07-10T10:46:49.689625,-0.975,-0.328,0.239,-0.976,-1.28,-1.463,11_7_2.csv
2018-07-10T10:46:49.738762,-0.962,-0.318,0.238,-0.732,-1.402,-3.171,11_7_2.csv
2018-07-10T10:46:49.791904,-0.962,-0.318,0.238,2.622,-0.488,-1.768,11_7_2.csv
2018-07-10T10:46:49.832014,-0.966,-0.309,0.241,0.793,-0.488,-0.427,11_7_2.csv
2018-07-10T10:46:49.877137,-0.966,-0.309,0.241,-0.671,-0.793,0.122,11_7_2.csv
2018-07-10T10:46:49.973398,-0.973,-0.309,0.254,1.28,2.073,1.341,11_7_2.csv
2018-07-10T10:46:50.019521,-0.973,-0.309,0.254,0.0,1.829,2.805,11_7_2.csv
2018-07-10T10:46:50.067320,-0.971,-0.313,0.249,-2.805,-0.183,2.5,11_7_2.csv
2018-07-10T10:46:50.121467,-0.971,-0.313,0.249,-3.11,-1.098,2.5,11_7_2.csv
2018-07-10T10:46:50.184638,-0.965,-0.317,0.235,-3.293,-0.366,2.134,11_7_2.csv
2018-07-10T10:46:50.230763,-0.965,-0.312,0.238,-3.415,-0.061,2.012,11_7_2.csv
2018-07-10T10:46:50.270873,-0.965,-0.312,0.238,-4.817,-0.061,1.829,11_7_2.csv
2018-07-10T10:46:50.317999,-0.97,-0.31,0.247,-4.085,0.732,2.561,11_7_2.csv
2018-07-10T10:46:50.365129,-0.97,-0.31,0.247,-4.39,0.793,2.927,11_7_2.csv
2018-07-10T10:46:50.424289,-0.971,-0.312,0.256,-4.451,0.427,2.317,11_7_2.csv
2018-07-10T10:46:50.507515,-0.968,-0.314,0.262,-2.988,-0.793,2.439,11_7_2.csv
2018-07-10T10:46:50.566263,-0.965,-0.313,0.261,-2.439,-1.646,2.195,11_7_2.csv
2018-07-10T10:46:50.614391,-0.97,-0.322,0.245,-1.951,-2.866,2.134,11_7_2.csv
2018-07-10T10:46:50.661524,-0.97,-0.322,0.245,-1.646,-3.049,1.341,11_7_2.csv
2018-07-10T10:46:50.710655,-0.966,-0.313,0.234,-2.317,-2.195,-0.549,11_7_2.csv
2018-07-10T10:46:50.774328,-0.969,-0.295,0.237,-1.829,-1.098,-0.61,11_7_2.csv
2018-07-10T10:46:50.825464,-0.969,-0.295,0.237,-3.537,-0.976,0.244,11_7_2.csv
2018-07-10T10:46:50.864568,-0.975,-0.293,0.238,-4.512,-1.28,0.366,11_7_2.csv
2018-07-10T10:46:50.912197,-0.975,-0.293,0.238,-5.915,-1.159,0.61,11_7_2.csv
2018-07-10T10:46:50.957818,-0.964,-0.296,0.244,-5.061,-0.61,1.768,11_7_2.csv
2018-07-10T10:46:51.004442,-0.964,-0.296,0.244,-4.085,0.671,3.171,11_7_2.csv
2018-07-10T10:46:51.063600,-0.972,-0.311,0.253,-5.122,0.61,3.476,11_7_2.csv
2018-07-10T10:46:51.116241,-0.964,-0.318,0.258,-4.085,-0.061,1.951,11_7_2.csv
2018-07-10T10:46:51.164370,-0.964,-0.318,0.258,-4.024,-0.244,1.89,11_7_2.csv
2018-07-10T10:46:51.207986,-0.966,-0.322,0.256,-4.024,-0.244,1.585,11_7_2.csv
2018-07-10T10:46:51.254111,-0.966,-0.322,0.256,-2.744,-0.366,0.549,11_7_2.csv
2018-07-10T10:46:51.592913,-0.967,-0.311,0.25,3.232,1.951,0.549,11_7_2.csv
2018-07-10T10:46:51.653079,-0.967,-0.311,0.25,3.78,1.951,-0.244,11_7_2.csv
2018-07-10T10:46:51.707224,-0.964,-0.315,0.247,5.122,2.378,-0.183,11_7_2.csv
2018-07-10T10:46:51.753352,-0.966,-0.316,0.242,5.244,2.073,-1.28,11_7_2.csv
2018-07-10T10:46:51.803486,-0.966,-0.316,0.242,4.573,2.073,-2.622,11_7_2.csv
2018-07-10T10:46:51.848611,-0.967,-0.313,0.238,4.939,2.5,-3.476,11_7_2.csv
