time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-11T18:06:49.011268,-0.034,-1.016,-0.568,-115.0,-194.573,-117.988,15_8_3.csv
2018-07-11T18:06:49.060900,-0.034,-1.016,-0.568,-115.0,-194.573,-117.988,15_8_3.csv
2018-07-11T18:06:49.108527,-0.038,-0.576,-0.453,-46.707,-183.659,-16.159,15_8_3.csv
2018-07-11T18:06:49.177710,-0.202,-0.56,-0.962,-163.659,-24.329,49.329,15_8_3.csv
2018-07-11T18:06:49.235865,-0.202,-0.56,-0.962,-75.366,13.354,32.256,15_8_3.csv
2018-07-11T18:06:49.297028,-0.244,-0.616,-0.905,85.244,28.537,-5.549,15_8_3.csv
2018-07-11T18:06:49.351673,-0.159,-0.566,-0.688,122.195,27.866,-0.366,15_8_3.csv
2018-07-11T18:06:49.399299,-0.159,-0.566,-0.688,180.915,30.61,9.695,15_8_3.csv
2018-07-11T18:06:49.444923,-0.145,-0.686,-0.489,123.598,117.378,57.256,15_8_3.csv
2018-07-11T18:06:49.521127,-0.136,-1.07,-0.343,85.915,191.646,95.183,15_8_3.csv
2018-07-11T18:06:49.581291,-0.243,-1.117,-0.343,204.146,176.342,80.61,15_8_3.csv
2018-07-11T18:06:49.632426,-0.243,-1.117,-0.343,294.329,138.415,69.085,15_8_3.csv
2018-07-11T18:06:49.679557,-0.27,-0.903,0.01,366.402,67.805,80.732,15_8_3.csv
2018-07-11T18:06:49.726682,-0.279,-0.375,0.721,451.159,1.098,142.378,15_8_3.csv
2018-07-11T18:06:49.772810,-0.279,-0.375,0.721,378.476,19.573,148.354,15_8_3.csv
2018-07-11T18:06:49.832970,-0.549,0.021,1.046,127.256,69.39,92.439,15_8_3.csv
2018-07-11T18:06:49.892131,-0.703,-0.635,0.697,-121.768,42.683,6.098,15_8_3.csv
2018-07-11T18:06:49.946275,-0.703,-0.635,0.697,-47.866,16.341,16.707,15_8_3.csv
2018-07-11T18:06:49.992902,-0.663,-0.633,0.681,15.305,-7.317,31.22,15_8_3.csv
2018-07-11T18:06:50.047547,-0.591,-0.406,0.756,14.085,1.463,21.463,15_8_3.csv
2018-07-11T18:06:50.101691,-0.591,-0.406,0.756,-9.268,13.963,-0.366,15_8_3.csv
2018-07-11T18:06:50.163355,-0.638,-0.482,0.72,-18.963,17.744,-12.683,15_8_3.csv
2018-07-11T18:06:50.270641,-0.671,-0.481,0.716,3.232,-2.012,-1.829,15_8_3.csv
2018-07-11T18:06:50.325787,-0.638,-0.439,0.732,-8.72,2.622,1.037,15_8_3.csv
2018-07-11T18:06:50.375337,-0.642,-0.461,0.729,-11.037,0.671,4.39,15_8_3.csv
2018-07-11T18:06:50.429481,-0.642,-0.461,0.729,-12.927,-3.293,7.561,15_8_3.csv
2018-07-11T18:06:50.476611,-0.74,-0.519,0.77,-23.78,-3.354,6.402,15_8_3.csv
2018-07-11T18:06:50.539281,-0.897,-0.778,0.478,-188.781,21.707,-97.805,15_8_3.csv
2018-07-11T18:06:50.586910,-0.897,-0.778,0.478,-259.939,35.854,-231.463,15_8_3.csv
2018-07-11T18:06:50.635038,0.002,-0.95,0.027,-318.537,15.488,-335.915,15_8_3.csv
2018-07-11T18:06:50.680160,0.002,-0.95,0.027,-331.951,71.951,-329.817,15_8_3.csv
2018-07-11T18:06:50.730294,0.291,-1.002,-0.194,-198.171,195.854,-181.829,15_8_3.csv
2018-07-11T18:06:50.776416,0.181,-0.786,-0.035,-90.244,138.354,-89.695,15_8_3.csv
2018-07-11T18:06:50.840586,0.181,-0.786,-0.035,1.037,73.659,-13.11,15_8_3.csv
2018-07-11T18:06:50.911776,0.105,-0.582,0.117,-22.195,-75.488,70.305,15_8_3.csv
2018-07-11T18:06:50.979456,0.259,-1.034,-0.508,-105.915,-50.244,-11.585,15_8_3.csv
2018-07-11T18:06:51.023072,0.371,-1.043,-0.664,-51.768,-17.988,-28.78,15_8_3.csv
2018-07-11T18:06:51.075213,0.371,-1.043,-0.664,-15.244,-0.549,-35.732,15_8_3.csv
2018-07-11T18:06:51.126349,0.305,-0.681,-0.422,-7.622,0.488,-34.451,15_8_3.csv
2018-07-11T18:06:51.179495,0.312,-0.702,-0.492,2.927,-23.537,-0.61,15_8_3.csv
2018-07-11T18:06:51.226620,0.312,-0.702,-0.492,-7.561,-25.183,-1.28,15_8_3.csv
2018-07-11T18:06:51.274543,0.397,-0.834,-0.651,-30.915,-1.341,-17.683,15_8_3.csv
2018-07-11T18:06:51.319663,0.397,-0.834,-0.651,-26.951,31.463,-21.768,15_8_3.csv
2018-07-11T18:06:51.426953,0.323,-0.682,-0.375,1.585,13.537,-3.78,15_8_3.csv
2018-07-11T18:06:51.480099,0.323,-0.682,-0.375,-0.061,-3.659,-5.854,15_8_3.csv
2018-07-11T18:06:51.546277,0.375,-0.726,-0.476,-3.963,-20.427,-9.39,15_8_3.csv
2018-07-11T18:06:51.624488,0.39,-0.755,-0.578,-9.573,0.854,-5.366,15_8_3.csv
2018-07-11T18:06:51.663596,0.377,-0.729,-0.54,-4.939,9.939,-4.39,15_8_3.csv
2018-07-11T18:06:51.714732,0.377,-0.729,-0.54,0.549,9.817,-3.72,15_8_3.csv
2018-07-11T18:06:51.772891,0.347,-0.74,-0.461,19.329,-15.0,2.927,15_8_3.csv
2018-07-11T18:06:51.833054,0.464,-0.815,-0.687,21.951,-23.293,-0.671,15_8_3.csv
2018-07-11T18:06:51.883189,0.464,-0.815,-0.687,18.171,3.72,-16.829,15_8_3.csv
2018-07-11T18:06:51.928310,0.452,-0.702,-0.435,16.524,59.085,-35.671,15_8_3.csv
2018-07-11T18:06:51.977444,0.309,-0.579,-0.129,-25.854,50.305,-45.976,15_8_3.csv
2018-07-11T18:06:52.026575,0.309,-0.579,-0.129,-23.354,1.646,-28.171,15_8_3.csv
2018-07-11T18:06:52.081222,0.25,-0.812,-0.367,9.756,-60.122,14.878,15_8_3.csv
2018-07-11T18:06:52.160433,0.443,-1.117,-0.996,205.122,-223.293,149.756,15_8_3.csv
2018-07-11T18:06:52.210567,0.443,-1.117,-0.996,324.878,-199.207,187.256,15_8_3.csv
2018-07-11T18:06:52.257692,0.096,-1.037,-0.457,397.805,-105.0,69.268,15_8_3.csv
2018-07-11T18:06:52.305820,-0.139,-0.775,0.604,376.585,-100.305,-23.232,15_8_3.csv
2018-07-11T18:06:52.350940,-0.139,-0.775,0.604,110.976,-37.927,-142.988,15_8_3.csv
2018-07-11T18:06:52.443185,0.203,-1.153,0.99,47.805,177.317,-77.256,15_8_3.csv
2018-07-11T18:06:52.492820,-0.1,-0.953,0.617,125.244,157.5,-107.317,15_8_3.csv
2018-07-11T18:06:52.538942,0.064,-0.478,0.638,88.659,-20.915,-181.22,15_8_3.csv
2018-07-11T18:06:52.587075,0.064,-0.478,0.638,59.817,-23.659,-203.293,15_8_3.csv
2018-07-11T18:06:52.635203,0.317,0.052,0.667,87.805,-38.659,-173.415,15_8_3.csv
2018-07-11T18:06:52.682332,0.317,0.052,0.667,97.744,-15.61,-92.317,15_8_3.csv
2018-07-11T18:06:52.728455,0.395,0.376,0.737,90.061,-9.024,-6.89,15_8_3.csv
2018-07-11T18:06:52.785612,0.076,-0.337,1.059,52.378,85.061,168.293,15_8_3.csv
2018-07-11T18:06:52.867832,-0.193,-0.709,1.218,74.634,69.756,117.195,15_8_3.csv
2018-07-11T18:06:52.915472,-0.193,-0.709,1.218,46.037,-56.768,33.78,15_8_3.csv
2018-07-11T18:06:52.986664,0.386,-0.168,1.048,61.463,-5.732,58.11,15_8_3.csv
2018-07-11T18:06:53.046824,0.25,-0.044,0.991,40.488,42.683,82.988,15_8_3.csv
2018-07-11T18:06:53.102472,-0.102,-0.352,1.061,8.171,68.963,72.134,15_8_3.csv
2018-07-11T18:06:53.149597,-0.102,-0.352,1.061,-39.207,25.61,24.756,15_8_3.csv
2018-07-11T18:06:53.195218,0.078,-0.45,0.997,-55.0,19.695,0.061,15_8_3.csv
2018-07-11T18:06:53.250365,0.078,-0.45,0.997,-30.732,45.183,8.598,15_8_3.csv
2018-07-11T18:06:53.309021,0.102,-0.33,0.915,-71.829,178.415,39.146,15_8_3.csv
2018-07-11T18:06:53.358154,-0.387,-0.438,0.616,-23.232,219.573,44.817,15_8_3.csv
2018-07-11T18:06:53.404277,-0.387,-0.438,0.616,12.622,157.805,29.756,15_8_3.csv
2018-07-11T18:06:53.477106,-0.727,-0.547,0.801,41.951,62.866,-15.061,15_8_3.csv
2018-07-11T18:06:53.543286,-0.718,-0.297,1.024,55.0,19.268,-3.841,15_8_3.csv
2018-07-11T18:06:53.596427,-0.708,-0.016,1.108,32.988,15.122,-1.646,15_8_3.csv
2018-07-11T18:06:53.655589,-0.708,-0.016,1.108,-2.134,-3.537,-9.756,15_8_3.csv
2018-07-11T18:06:53.697701,-0.527,-0.225,0.772,-8.963,-2.256,-11.585,15_8_3.csv
2018-07-11T18:06:53.743324,-0.478,-0.287,0.61,4.756,24.817,11.829,15_8_3.csv
2018-07-11T18:06:53.797469,-0.478,-0.287,0.61,-4.39,33.78,21.402,15_8_3.csv
2018-07-11T18:06:53.864647,-0.809,-0.249,0.935,19.39,45.427,41.646,15_8_3.csv
2018-07-11T18:06:53.925308,-0.892,-0.19,0.951,5.427,-19.634,16.524,15_8_3.csv
2018-07-11T18:06:53.991985,-0.646,-0.198,0.753,21.22,14.573,3.78,15_8_3.csv
2018-07-11T18:06:54.038108,-0.646,-0.198,0.753,28.476,11.22,3.659,15_8_3.csv
2018-07-11T18:06:54.086737,-0.691,-0.139,0.798,32.561,5.732,5.793,15_8_3.csv
2018-07-11T18:06:54.132861,-0.691,-0.139,0.798,30.122,9.878,5.793,15_8_3.csv
2018-07-11T18:06:54.196532,-0.731,-0.095,0.803,23.171,6.402,2.683,15_8_3.csv
2018-07-11T18:06:54.253685,-0.71,-0.097,0.793,20.244,5.061,1.341,15_8_3.csv
2018-07-11T18:06:54.511640,-0.724,-0.057,0.785,15.671,5.854,4.329,15_8_3.csv
2018-07-11T18:06:54.554256,-0.725,-0.023,0.798,20.488,7.012,5.976,15_8_3.csv
2018-07-11T18:06:54.601886,-0.725,-0.023,0.798,19.878,7.683,5.549,15_8_3.csv
2018-07-11T18:06:54.648011,-0.735,-0.007,0.787,18.902,7.988,6.037,15_8_3.csv
2018-07-11T18:06:54.707171,-0.769,0.024,0.774,15.244,5.915,6.037,15_8_3.csv
2018-07-11T18:06:54.768338,-0.769,0.024,0.774,12.195,4.39,5.366,15_8_3.csv
2018-07-11T18:06:54.824487,-0.792,0.059,0.765,7.256,3.963,2.866,15_8_3.csv
2018-07-11T18:06:54.871614,-0.765,0.045,0.754,-2.561,-0.488,0.854,15_8_3.csv
2018-07-11T18:06:54.915732,-0.765,0.045,0.754,-4.146,-0.183,1.098,15_8_3.csv
2018-07-11T18:06:54.961855,-0.751,0.027,0.757,-1.524,-0.366,1.463,15_8_3.csv
2018-07-11T18:06:55.026027,-0.751,0.027,0.757,-2.073,-0.427,1.159,15_8_3.csv
2018-07-11T18:06:55.089699,-0.752,0.017,0.769,-0.244,-2.683,2.256,15_8_3.csv
2018-07-11T18:06:55.136325,-0.746,0.035,0.792,0.122,-3.049,2.317,15_8_3.csv
2018-07-11T18:06:55.183451,-0.746,0.035,0.792,-3.659,-1.646,0.061,15_8_3.csv
2018-07-11T18:06:55.230581,-0.739,0.021,0.787,-1.159,0.549,-0.183,15_8_3.csv
2018-07-11T18:06:55.273695,-0.747,0.02,0.774,-1.098,0.915,-1.22,15_8_3.csv
2018-07-11T18:06:55.364942,-0.746,0.022,0.774,-0.122,0.366,-0.854,15_8_3.csv
2018-07-11T18:06:55.432625,-0.749,0.022,0.773,0.305,-0.183,-0.366,15_8_3.csv
2018-07-11T18:06:55.492785,-0.749,0.022,0.773,-0.122,-0.122,0.0,15_8_3.csv
2018-07-11T18:06:55.538907,-0.745,0.019,0.78,-0.549,-0.671,0.244,15_8_3.csv
2018-07-11T18:06:55.586033,-0.745,0.019,0.78,-0.122,-0.305,0.122,15_8_3.csv
2018-07-11T18:06:55.632657,-0.743,0.019,0.782,0.61,-0.122,0.0,15_8_3.csv
2018-07-11T18:06:55.724401,-0.743,0.017,0.779,2.134,-0.488,0.244,15_8_3.csv
2018-07-11T18:06:55.847728,-0.742,0.023,0.779,1.098,-0.366,-0.061,15_8_3.csv
2018-07-11T18:06:55.914907,-0.744,0.024,0.78,0.244,0.0,0.0,15_8_3.csv
2018-07-11T18:06:55.961531,-0.744,0.024,0.78,-0.427,-0.61,-0.183,15_8_3.csv
2018-07-11T18:06:56.009659,-0.74,0.02,0.783,-0.366,-0.305,0.061,15_8_3.csv
2018-07-11T18:06:56.057787,-0.74,0.02,0.783,0.488,0.244,0.305,15_8_3.csv
2018-07-11T18:06:56.123966,-0.739,0.021,0.786,-0.244,-0.305,-0.061,15_8_3.csv
