time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-06T12:57:45.665990,-0.291,0.288,-0.861,0.427,0.183,0.305,7_8_2.csv
2018-07-06T12:57:45.712113,-0.291,0.288,-0.861,0.122,0.061,0.244,7_8_2.csv
2018-07-06T12:57:45.775783,-0.292,0.289,-0.861,0.061,0.061,0.244,7_8_2.csv
2018-07-06T12:57:45.884072,-0.294,0.286,-0.863,-0.305,0.244,0.244,7_8_2.csv
2018-07-06T12:57:45.932701,-0.292,0.289,-0.861,-0.122,0.427,-0.061,7_8_2.csv
2018-07-06T12:57:45.978323,-0.292,0.289,-0.861,0.305,0.305,0.061,7_8_2.csv
2018-07-06T12:57:46.025449,-0.293,0.287,-0.86,0.366,0.183,0.244,7_8_2.csv
2018-07-06T12:57:46.071070,-0.293,0.288,-0.862,0.427,0.244,0.61,7_8_2.csv
2018-07-06T12:57:46.140255,-0.293,0.288,-0.862,0.488,0.61,0.549,7_8_2.csv
2018-07-06T12:57:46.197510,-0.295,0.285,-0.862,0.305,0.671,0.427,7_8_2.csv
2018-07-06T12:57:46.275218,-0.292,0.29,-0.863,0.488,1.098,0.427,7_8_2.csv
2018-07-06T12:57:46.320839,-0.292,0.288,-0.863,0.488,1.28,0.671,7_8_2.csv
2018-07-06T12:57:46.368466,-0.292,0.288,-0.863,0.549,1.341,0.549,7_8_2.csv
2018-07-06T12:57:46.415592,-0.29,0.285,-0.864,0.732,1.402,0.366,7_8_2.csv
2018-07-06T12:57:46.473245,-0.29,0.287,-0.863,0.427,1.768,0.305,7_8_2.csv
2018-07-06T12:57:46.526889,-0.29,0.287,-0.863,0.671,1.768,0.488,7_8_2.csv
2018-07-06T12:57:46.570003,-0.286,0.286,-0.863,0.671,1.89,0.549,7_8_2.csv
2018-07-06T12:57:46.618133,-0.286,0.286,-0.863,0.549,1.89,0.366,7_8_2.csv
2018-07-06T12:57:46.664756,-0.282,0.284,-0.865,1.159,1.768,0.488,7_8_2.csv
2018-07-06T12:57:46.716895,-0.283,0.287,-0.865,0.244,1.89,0.61,7_8_2.csv
2018-07-06T12:57:46.758005,-0.283,0.287,-0.865,0.122,1.707,0.366,7_8_2.csv
2018-07-06T12:57:46.866293,-0.278,0.282,-0.866,0.0,1.768,0.244,7_8_2.csv
2018-07-06T12:57:46.914923,-0.278,0.286,-0.865,0.671,1.341,0.61,7_8_2.csv
2018-07-06T12:57:46.962550,-0.278,0.287,-0.866,0.671,1.646,0.793,7_8_2.csv
2018-07-06T12:57:47.020705,-0.278,0.287,-0.866,0.427,1.585,0.976,7_8_2.csv
2018-07-06T12:57:47.083546,-0.272,0.284,-0.868,0.366,1.524,1.28,7_8_2.csv
2018-07-06T12:57:47.132677,-0.269,0.285,-0.867,0.122,1.463,1.098,7_8_2.csv
2018-07-06T12:57:47.179301,-0.269,0.285,-0.867,0.915,1.463,1.159,7_8_2.csv
2018-07-06T12:57:47.228933,-0.274,0.282,-0.869,1.037,2.134,1.22,7_8_2.csv
2018-07-06T12:57:47.274054,-0.266,0.279,-0.869,0.671,2.195,0.732,7_8_2.csv
2018-07-06T12:57:47.330705,-0.266,0.279,-0.869,0.488,2.561,0.549,7_8_2.csv
2018-07-06T12:57:47.373319,-0.26,0.285,-0.868,1.463,2.622,0.671,7_8_2.csv
2018-07-06T12:57:47.414929,-0.26,0.285,-0.868,2.012,1.829,0.976,7_8_2.csv
2018-07-06T12:57:47.461554,-0.254,0.278,-0.872,1.159,1.402,0.793,7_8_2.csv
2018-07-06T12:57:47.509682,-0.254,0.278,-0.872,0.061,1.159,0.549,7_8_2.csv
2018-07-06T12:57:47.554301,-0.257,0.28,-0.871,0.854,0.793,0.671,7_8_2.csv
2018-07-06T12:57:47.617971,-0.257,0.28,-0.872,0.0,0.671,0.061,7_8_2.csv
2018-07-06T12:57:47.678633,-0.256,0.279,-0.871,0.671,0.488,0.244,7_8_2.csv
2018-07-06T12:57:47.742302,-0.256,0.279,-0.871,0.549,0.244,0.305,7_8_2.csv
2018-07-06T12:57:47.788425,-0.256,0.278,-0.872,0.366,0.183,0.122,7_8_2.csv
2018-07-06T12:57:47.837055,-0.259,0.278,-0.872,0.183,0.122,0.244,7_8_2.csv
2018-07-06T12:57:47.882175,-0.259,0.278,-0.872,0.183,0.305,0.305,7_8_2.csv
2018-07-06T12:57:47.945845,-0.258,0.28,-0.871,0.061,0.61,0.427,7_8_2.csv
2018-07-06T12:57:48.013024,-0.258,0.278,-0.872,0.305,0.305,0.244,7_8_2.csv
2018-07-06T12:57:48.054635,-0.258,0.278,-0.872,-0.122,0.305,0.183,7_8_2.csv
2018-07-06T12:57:48.100758,-0.259,0.277,-0.873,0.122,0.244,-0.183,7_8_2.csv
2018-07-06T12:57:48.204534,-0.26,0.279,-0.873,-0.549,0.061,-0.122,7_8_2.csv
