time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-04T12:21:15.988990,-0.99,-0.178,0.299,107.561,24.573,-14.329,1_9_1.csv
2018-07-04T12:21:16.040628,-1.009,0.004,0.424,15.244,-12.439,4.451,1_9_1.csv
2018-07-04T12:21:16.085749,-1.009,0.004,0.424,-118.293,-43.354,14.39,1_9_1.csv
2018-07-04T12:21:16.136385,-0.945,-0.36,0.174,-154.207,-49.39,26.22,1_9_1.csv
2018-07-04T12:21:16.180503,-0.945,-0.36,0.174,-121.524,-45.488,41.829,1_9_1.csv
2018-07-04T12:21:16.226125,-0.917,-0.441,0.153,-85.427,-33.049,53.11,1_9_1.csv
2018-07-04T12:21:16.278766,-0.917,-0.441,0.153,-47.012,-17.134,61.463,1_9_1.csv
2018-07-04T12:21:16.321882,-0.954,-0.431,0.196,7.805,9.695,68.902,1_9_1.csv
2018-07-04T12:21:16.368005,-1.006,-0.41,0.172,24.939,17.256,61.402,1_9_1.csv
2018-07-04T12:21:16.417137,-1.006,-0.41,0.172,19.512,21.22,45.488,1_9_1.csv
2018-07-04T12:21:16.475293,-1.042,-0.315,0.143,-21.585,15.976,22.073,1_9_1.csv
2018-07-04T12:21:16.526931,-0.92,-0.386,0.121,-129.817,17.073,-20.732,1_9_1.csv
2018-07-04T12:21:16.587593,-0.92,-0.386,0.121,-121.524,31.28,-23.902,1_9_1.csv
2018-07-04T12:21:16.711926,-0.784,-0.325,0.181,-74.329,0.183,-18.476,1_9_1.csv
2018-07-04T12:21:16.773090,-1.004,-0.36,0.09,-94.268,0.427,-18.963,1_9_1.csv
2018-07-04T12:21:16.822222,-1.004,-0.36,0.09,-63.049,-3.841,-27.866,1_9_1.csv
2018-07-04T12:21:17.036754,-0.986,0.133,-0.083,-0.549,-14.695,66.89,1_9_1.csv
2018-07-04T12:21:17.118476,-1.239,-0.007,-0.264,-162.195,-17.317,130.366,1_9_1.csv
2018-07-04T12:21:17.165101,-1.19,-0.171,-0.221,-132.561,-23.293,153.781,1_9_1.csv
2018-07-04T12:21:17.220248,-1.19,-0.171,-0.221,11.159,2.012,176.037,1_9_1.csv
2018-07-04T12:21:17.258534,-1.19,-0.118,-0.111,16.28,29.634,165.122,1_9_1.csv
2018-07-04T12:21:17.309169,-1.19,-0.118,-0.111,17.5,58.963,142.744,1_9_1.csv
2018-07-04T12:21:17.385793,-1.172,0.002,-0.02,60.976,87.561,65.549,1_9_1.csv
2018-07-04T12:21:17.429409,-1.111,0.166,0.07,45.305,78.415,27.073,1_9_1.csv
2018-07-04T12:21:17.476535,-1.111,0.166,0.07,59.39,35.366,-5.244,1_9_1.csv
2018-07-04T12:21:17.523661,-1.215,0.205,0.108,16.768,-0.976,-30.549,1_9_1.csv
2018-07-04T12:21:17.582820,-1.476,0.271,0.144,33.171,-101.768,-82.744,1_9_1.csv
2018-07-04T12:21:17.633456,-1.476,0.271,0.144,-9.756,-122.378,-93.293,1_9_1.csv
2018-07-04T12:21:17.680081,-1.499,0.467,-0.234,-99.268,-111.951,-102.012,1_9_1.csv
2018-07-04T12:21:17.731218,-1.197,0.361,-0.29,-95.0,-58.659,-83.232,1_9_1.csv
2018-07-04T12:21:17.773331,-1.197,0.361,-0.29,-17.317,-26.22,-43.293,1_9_1.csv
2018-07-04T12:21:17.821960,-0.904,0.063,-0.09,20.732,-0.244,0.427,1_9_1.csv
2018-07-04T12:21:17.881259,-0.904,0.063,-0.09,17.256,21.402,31.22,1_9_1.csv
2018-07-04T12:21:17.933398,-0.98,-0.154,0.133,5.305,23.659,18.659,1_9_1.csv
2018-07-04T12:21:17.983031,-0.948,0.075,0.332,-40.427,6.89,4.756,1_9_1.csv
2018-07-04T12:21:18.026146,-0.948,0.075,0.332,-104.695,-10.061,39.817,1_9_1.csv
2018-07-04T12:21:18.075779,-1.205,-0.66,0.171,-99.451,-17.134,97.866,1_9_1.csv
2018-07-04T12:21:18.122906,-1.205,-0.66,0.171,11.646,-24.756,46.463,1_9_1.csv
2018-07-04T12:21:18.181062,-1.198,-0.295,0.22,149.634,31.524,-172.256,1_9_1.csv
2018-07-04T12:21:18.226182,-1.147,-0.244,0.072,139.512,14.329,-211.829,1_9_1.csv
2018-07-04T12:21:18.433743,-0.796,-0.305,0.059,63.232,-15.061,-70.976,1_9_1.csv
2018-07-04T12:21:18.482878,-0.944,-0.34,0.035,67.683,-14.329,-50.671,1_9_1.csv
2018-07-04T12:21:18.524990,-0.944,-0.34,0.035,38.232,-12.927,-45.427,1_9_1.csv
2018-07-04T12:21:18.571619,-0.835,-0.226,0.161,-5.305,-3.72,-56.159,1_9_1.csv
2018-07-04T12:21:18.624761,-0.711,-0.542,0.134,-68.902,26.646,-60.976,1_9_1.csv
2018-07-04T12:21:18.679909,-0.711,-0.542,0.134,11.28,43.476,-35.976,1_9_1.csv
2018-07-04T12:21:18.729041,-0.749,-0.38,0.142,132.256,63.963,3.476,1_9_1.csv
2018-07-04T12:21:18.778673,-0.801,-0.075,0.313,214.512,86.22,65.305,1_9_1.csv
2018-07-04T12:21:18.825298,-0.801,-0.075,0.313,136.159,93.354,88.963,1_9_1.csv
2018-07-04T12:21:18.872427,-1.1,-0.192,0.276,79.817,78.78,98.537,1_9_1.csv
2018-07-04T12:21:19.007795,-1.27,-0.416,0.321,-79.817,52.378,94.634,1_9_1.csv
2018-07-04T12:21:19.061440,-1.044,-0.485,0.317,-18.11,44.756,49.085,1_9_1.csv
2018-07-04T12:21:19.103553,-0.999,-0.472,0.27,-0.854,42.439,31.037,1_9_1.csv
2018-07-04T12:21:19.154189,-0.999,-0.472,0.27,12.683,33.476,26.037,1_9_1.csv
2018-07-04T12:21:19.200814,-0.969,-0.457,0.345,23.659,22.805,24.146,1_9_1.csv
2018-07-04T12:21:19.258468,-0.978,-0.413,0.327,29.512,0.366,-13.72,1_9_1.csv
2018-07-04T12:21:19.313114,-0.978,-0.413,0.327,32.439,-12.561,-36.768,1_9_1.csv
2018-07-04T12:21:19.372839,-1.103,-0.375,0.277,34.695,-27.134,-51.646,1_9_1.csv
