time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-10T11:47:18.511001,0.457,-0.639,-0.535,-1.646,1.463,-0.488,12_8_2.csv
2018-07-10T11:47:18.567152,0.458,-0.637,-0.534,-0.366,1.098,-0.244,12_8_2.csv
2018-07-10T11:47:18.620295,0.454,-0.644,-0.535,0.305,0.305,0.244,12_8_2.csv
2018-07-10T11:47:18.669428,0.454,-0.644,-0.535,0.305,0.244,0.305,12_8_2.csv
2018-07-10T11:47:18.715552,0.452,-0.644,-0.536,0.305,0.244,0.183,12_8_2.csv
2018-07-10T11:47:18.759671,0.452,-0.644,-0.536,0.061,0.488,0.0,12_8_2.csv
2018-07-10T11:47:18.822341,0.457,-0.641,-0.535,-0.183,0.427,0.122,12_8_2.csv
2018-07-10T11:47:18.875985,0.457,-0.638,-0.534,-0.183,0.183,0.122,12_8_2.csv
2018-07-10T11:47:18.935646,0.458,-0.64,-0.535,-0.183,0.061,0.671,12_8_2.csv
2018-07-10T11:47:18.982773,0.458,-0.64,-0.535,-0.427,-0.061,1.22,12_8_2.csv
2018-07-10T11:47:19.044442,0.45,-0.64,-0.537,-0.549,0.061,1.098,12_8_2.csv
2018-07-10T11:47:19.101597,0.451,-0.639,-0.54,-0.366,0.183,0.183,12_8_2.csv
2018-07-10T11:47:19.158754,0.451,-0.639,-0.54,0.0,0.427,0.0,12_8_2.csv
2018-07-10T11:47:19.196857,0.455,-0.635,-0.54,0.366,0.915,-0.122,12_8_2.csv
2018-07-10T11:47:19.242986,0.455,-0.635,-0.54,0.854,0.976,-0.244,12_8_2.csv
2018-07-10T11:47:19.290113,0.455,-0.639,-0.537,1.037,1.037,-0.61,12_8_2.csv
2018-07-10T11:47:19.338249,0.457,-0.642,-0.533,1.341,0.915,-0.61,12_8_2.csv
2018-07-10T11:47:19.566873,0.448,-0.637,-0.534,-3.415,-1.22,2.012,12_8_2.csv
2018-07-10T11:47:19.625034,0.451,-0.639,-0.545,-0.488,-0.244,0.732,12_8_2.csv
2018-07-10T11:47:19.690212,0.448,-0.63,-0.545,-1.28,-1.037,1.524,12_8_2.csv
2018-07-10T11:47:19.763913,0.452,-0.641,-0.541,1.463,1.28,-0.976,12_8_2.csv
2018-07-10T11:47:19.827587,0.451,-0.64,-0.538,0.488,0.671,0.427,12_8_2.csv
2018-07-10T11:47:19.880735,0.451,-0.64,-0.538,1.159,1.159,-0.488,12_8_2.csv
2018-07-10T11:47:19.930870,0.456,-0.64,-0.54,1.098,1.463,-0.671,12_8_2.csv
2018-07-10T11:47:19.978501,0.456,-0.64,-0.54,0.427,0.732,0.0,12_8_2.csv
2018-07-10T11:47:20.027135,0.454,-0.637,-0.537,0.305,0.366,0.061,12_8_2.csv
2018-07-10T11:47:20.071254,0.452,-0.638,-0.54,0.0,0.366,-0.061,12_8_2.csv
2018-07-10T11:47:20.144457,0.451,-0.637,-0.541,0.488,0.427,-0.854,12_8_2.csv
2018-07-10T11:47:20.207630,0.451,-0.637,-0.541,0.976,0.732,-1.341,12_8_2.csv
2018-07-10T11:47:20.262781,0.459,-0.64,-0.538,0.854,0.793,-0.366,12_8_2.csv
2018-07-10T11:47:20.309912,0.456,-0.64,-0.534,0.549,0.671,0.244,12_8_2.csv
2018-07-10T11:47:20.362053,0.456,-0.64,-0.534,0.366,0.671,-0.122,12_8_2.csv
2018-07-10T11:47:20.421217,0.458,-0.64,-0.536,0.366,0.61,-0.244,12_8_2.csv
2018-07-10T11:47:20.462328,0.456,-0.639,-0.538,-0.244,0.0,0.366,12_8_2.csv
2018-07-10T11:47:20.509459,0.456,-0.639,-0.538,-0.366,0.244,0.305,12_8_2.csv
2018-07-10T11:47:20.556586,0.455,-0.638,-0.538,-0.183,0.366,0.244,12_8_2.csv
2018-07-10T11:47:20.602713,0.455,-0.638,-0.538,0.183,0.488,0.0,12_8_2.csv
2018-07-10T11:47:20.661875,0.457,-0.638,-0.537,0.305,0.671,-0.183,12_8_2.csv
2018-07-10T11:47:20.719034,0.456,-0.638,-0.537,-0.183,0.061,0.305,12_8_2.csv
2018-07-10T11:47:20.799253,0.455,-0.637,-0.538,0.305,0.366,0.244,12_8_2.csv
2018-07-10T11:47:20.836355,0.455,-0.637,-0.538,0.61,0.61,0.122,12_8_2.csv
2018-07-10T11:47:20.884485,0.456,-0.638,-0.538,0.244,0.61,0.0,12_8_2.csv
2018-07-10T11:47:20.932619,0.456,-0.638,-0.538,0.366,0.61,-0.061,12_8_2.csv
2018-07-10T11:47:21.012839,0.457,-0.639,-0.537,0.061,0.366,0.183,12_8_2.csv
