time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-11T18:10:44.930281,-1.038,-0.062,0.022,9.695,3.354,7.805,15_9_3.csv
2018-07-11T18:10:44.982924,-1.038,-0.062,0.022,8.902,2.134,7.317,15_9_3.csv
2018-07-11T18:10:45.030552,-1.032,-0.063,0.01,-0.244,-0.427,2.256,15_9_3.csv
2018-07-11T18:10:45.073168,-1.031,-0.071,-0.003,0.427,0.305,2.378,15_9_3.csv
2018-07-11T18:10:45.117789,-1.031,-0.071,-0.003,-0.671,0.671,0.366,15_9_3.csv
2018-07-11T18:10:45.164417,-1.031,-0.066,-0.012,-2.805,0.549,-3.171,15_9_3.csv
2018-07-11T18:10:45.222071,-1.031,-0.066,-0.012,-3.902,1.22,-5.671,15_9_3.csv
2018-07-11T18:10:45.279726,-1.018,-0.056,-0.019,-6.524,4.512,-7.622,15_9_3.csv
2018-07-11T18:10:45.344904,-1.021,-0.037,-0.023,-9.451,6.585,-6.89,15_9_3.csv
2018-07-11T18:10:45.398045,-1.023,-0.016,-0.035,-27.805,10.915,-7.439,15_9_3.csv
2018-07-11T18:10:45.453198,-1.023,-0.016,-0.035,-45.305,11.524,-10.915,15_9_3.csv
2018-07-11T18:10:45.507341,-0.984,-0.042,-0.057,-52.622,14.207,-10.793,15_9_3.csv
2018-07-11T18:10:45.587056,-0.958,-0.054,-0.085,-47.073,21.402,3.171,15_9_3.csv
2018-07-11T18:10:45.645210,-0.958,-0.019,-0.13,-39.573,28.171,20.915,15_9_3.csv
2018-07-11T18:10:45.695343,-0.958,-0.019,-0.13,-42.561,29.878,26.585,15_9_3.csv
2018-07-11T18:10:45.741968,-0.925,0.087,-0.188,-59.878,29.268,27.927,15_9_3.csv
2018-07-11T18:10:45.789597,-0.925,0.087,-0.188,-90.854,28.902,25.427,15_9_3.csv
2018-07-11T18:10:45.836722,-0.899,0.038,-0.244,-106.585,28.841,27.378,15_9_3.csv
2018-07-11T18:10:45.898894,-0.985,-0.154,-0.275,-53.415,33.659,32.683,15_9_3.csv
2018-07-11T18:10:45.954545,-1.144,-0.135,-0.338,41.524,26.159,8.049,15_9_3.csv
2018-07-11T18:10:46.008190,-1.144,-0.135,-0.338,53.232,-23.537,-47.439,15_9_3.csv
2018-07-11T18:10:46.112471,-0.999,0.054,-0.153,21.951,-37.683,-112.744,15_9_3.csv
2018-07-11T18:10:46.164615,-0.875,0.028,-0.101,-18.659,18.902,-54.207,15_9_3.csv
