time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-05T12:13:23.427639,-1.162,-0.283,0.053,35.244,-27.988,-100.915,3_6_3.csv
2018-07-05T12:13:23.471255,-1.162,-0.283,0.053,75.732,-77.622,-109.085,3_6_3.csv
2018-07-05T12:13:23.612630,-0.984,-0.187,0.067,60.549,-48.171,-97.256,3_6_3.csv
2018-07-05T12:13:23.659755,-0.91,-0.159,0.079,36.22,-52.378,-93.537,3_6_3.csv
2018-07-05T12:13:23.707882,-0.91,-0.159,0.079,20.976,-49.512,-91.951,3_6_3.csv
2018-07-05T12:13:23.755007,-0.957,-0.133,0.089,15.854,-41.89,-82.5,3_6_3.csv
2018-07-05T12:13:23.801130,-0.957,-0.133,0.089,5.976,-35.366,-64.756,3_6_3.csv
2018-07-05T12:13:23.849759,-0.958,-0.067,0.047,-18.963,-33.902,-47.439,3_6_3.csv
2018-07-05T12:13:23.919850,-0.981,-0.21,0.078,-79.451,5.915,34.39,3_6_3.csv
2018-07-05T12:13:23.976501,-0.981,-0.21,0.078,-60.915,33.11,114.451,3_6_3.csv
2018-07-05T12:13:24.023625,-0.988,-0.275,0.233,46.89,133.659,185.61,3_6_3.csv
2018-07-05T12:13:24.071252,-1.335,-0.117,0.135,16.28,111.342,165.915,3_6_3.csv
2018-07-05T12:13:24.113865,-1.335,-0.117,0.135,-53.232,41.951,113.72,3_6_3.csv
2018-07-05T12:13:24.161491,-1.032,-0.121,0.066,-150.305,-0.061,9.939,3_6_3.csv
2018-07-05T12:13:24.236189,-0.924,-0.359,-0.021,-175.793,-31.098,-55.854,3_6_3.csv
2018-07-05T12:13:24.306000,-0.871,-0.292,0.107,-63.537,-20.854,25.366,3_6_3.csv
2018-07-05T12:13:24.347110,-0.871,-0.292,0.107,-54.268,25.305,52.561,3_6_3.csv
2018-07-05T12:13:24.396741,-1.13,-0.32,0.153,-41.098,65.488,73.049,3_6_3.csv
2018-07-05T12:13:24.444367,-1.13,-0.32,0.153,-4.207,80.305,95.305,3_6_3.csv
2018-07-05T12:13:24.490991,-1.442,-0.271,0.091,13.537,61.768,88.293,3_6_3.csv
2018-07-05T12:13:24.551652,-1.069,-0.294,0.096,-28.72,-3.659,-44.085,3_6_3.csv
2018-07-05T12:13:24.613316,-1.069,-0.294,0.096,23.415,-26.098,-90.793,3_6_3.csv
2018-07-05T12:13:24.658937,-1.17,-0.318,-0.021,101.402,-67.866,-88.232,3_6_3.csv
2018-07-05T12:13:24.748431,-1.058,-0.104,0.081,84.634,-45.488,-78.11,3_6_3.csv
2018-07-05T12:13:24.793049,-0.957,-0.139,0.014,17.927,-56.341,-91.768,3_6_3.csv
2018-07-05T12:13:24.848697,-0.957,-0.139,0.014,0.366,-87.378,-96.341,3_6_3.csv
2018-07-05T12:13:24.894318,-0.969,-0.167,-0.019,4.756,-89.512,-93.476,3_6_3.csv
2018-07-05T12:13:24.940440,-0.969,-0.167,-0.019,-10.366,-81.098,-86.768,3_6_3.csv
2018-07-05T12:13:24.987565,-0.998,-0.111,-0.068,-88.354,-74.634,-64.024,3_6_3.csv
2018-07-05T12:13:25.034189,-0.984,-0.262,-0.029,-102.622,-47.927,-23.11,3_6_3.csv
2018-07-05T12:13:25.093346,-0.984,-0.262,-0.029,-84.451,-5.183,53.476,3_6_3.csv
2018-07-05T12:13:25.143981,-0.824,-0.313,0.228,-5.61,93.11,137.5,3_6_3.csv
2018-07-05T12:13:25.193111,-1.32,-0.037,0.226,50.671,183.72,140.732,3_6_3.csv
2018-07-05T12:13:25.287862,-1.22,0.011,0.172,-121.89,45.732,58.72,3_6_3.csv
2018-07-05T12:13:25.331980,-1.22,0.011,0.172,-222.622,-31.829,-42.5,3_6_3.csv
2018-07-05T12:13:25.394646,-0.884,-0.406,-0.036,-38.78,-118.293,7.622,3_6_3.csv
2018-07-05T12:13:25.454805,-0.82,-0.255,0.152,-39.451,-66.524,30.366,3_6_3.csv
2018-07-05T12:13:25.521482,-1.069,-0.293,0.129,-61.22,71.402,59.024,3_6_3.csv
2018-07-05T12:13:25.571113,-1.069,-0.293,0.129,-44.268,77.439,78.476,3_6_3.csv
2018-07-05T12:13:25.617236,-1.479,-0.243,0.025,-41.341,48.598,68.171,3_6_3.csv
2018-07-05T12:13:25.662356,-1.479,-0.243,0.025,-66.098,13.049,11.707,3_6_3.csv
2018-07-05T12:13:25.707476,-1.095,-0.263,0.1,-95.976,-12.683,-117.317,3_6_3.csv
2018-07-05T12:13:25.771646,-1.149,-0.319,0.014,-2.927,-44.39,-136.646,3_6_3.csv
2018-07-05T12:13:25.817768,-1.149,-0.319,0.014,68.902,-87.256,-113.293,3_6_3.csv
2018-07-05T12:13:25.864696,-1.009,-0.144,0.114,84.146,-82.317,-86.646,3_6_3.csv
2018-07-05T12:13:25.917838,-0.88,-0.119,0.09,31.646,-33.415,-89.451,3_6_3.csv
2018-07-05T12:13:25.976994,-0.88,-0.119,0.09,19.817,-39.695,-72.988,3_6_3.csv
2018-07-05T12:13:26.018110,-0.792,-0.067,0.148,3.598,-26.22,-52.805,3_6_3.csv
2018-07-05T12:13:26.066739,-0.792,-0.067,0.148,-43.232,-27.744,-37.073,3_6_3.csv
2018-07-05T12:13:26.128402,-0.85,-0.124,0.108,-98.171,-39.634,25.061,3_6_3.csv
2018-07-05T12:13:26.191190,-1.241,-0.231,0.092,-68.841,20.122,136.707,3_6_3.csv
2018-07-05T12:13:26.237814,-1.417,-0.277,0.164,-76.524,35.0,163.049,3_6_3.csv
2018-07-05T12:13:26.284938,-1.417,-0.277,0.164,-61.951,62.744,156.402,3_6_3.csv
2018-07-05T12:13:26.331060,-0.992,-0.094,-0.027,-86.829,26.768,77.683,3_6_3.csv
2018-07-05T12:13:26.395732,-0.963,-0.234,-0.057,-165.488,-106.524,-43.72,3_6_3.csv
2018-07-05T12:13:26.454889,-0.963,-0.234,-0.057,-190.122,-99.939,-33.537,3_6_3.csv
2018-07-05T12:13:26.503518,-0.773,-0.322,-0.051,-218.049,-60.671,-25.671,3_6_3.csv
2018-07-05T12:13:26.554152,-0.761,-0.414,-0.04,-143.293,-6.524,32.622,3_6_3.csv
2018-07-05T12:13:26.651410,-0.967,-0.399,0.096,-53.293,42.378,95.61,3_6_3.csv
2018-07-05T12:13:26.695026,-0.967,-0.399,0.096,-23.72,86.89,112.5,3_6_3.csv
2018-07-05T12:13:26.738151,-1.314,-0.39,0.165,19.695,124.146,122.195,3_6_3.csv
2018-07-05T12:13:26.812849,-1.519,-0.178,0.14,39.085,115.305,45.122,3_6_3.csv
2018-07-05T12:13:26.862481,-1.519,-0.178,0.14,-15.671,20.061,-31.951,3_6_3.csv
2018-07-05T12:13:26.909105,-1.164,-0.257,0.0,-17.012,-37.378,-96.89,3_6_3.csv
2018-07-05T12:13:26.957232,-1.129,0.239,0.048,382.866,-150.549,26.463,3_6_3.csv
2018-07-05T12:13:27.002854,-1.129,0.239,0.048,127.927,-98.354,14.939,3_6_3.csv
2018-07-05T12:13:27.052486,-1.037,0.036,0.118,-97.622,-85.244,-94.512,3_6_3.csv
2018-07-05T12:13:27.110139,-1.037,0.036,0.118,-197.805,-52.866,-127.378,3_6_3.csv
2018-07-05T12:13:27.160271,-0.938,-0.382,-0.144,-53.659,-133.476,-101.585,3_6_3.csv
2018-07-05T12:13:27.210906,-0.876,-0.182,-0.007,-17.256,-119.268,-82.073,3_6_3.csv
2018-07-05T12:13:27.252516,-0.876,-0.182,-0.007,-42.744,-79.39,-76.28,3_6_3.csv
2018-07-05T12:13:27.300142,-0.9,-0.147,0.047,-63.963,-43.171,-58.232,3_6_3.csv
2018-07-05T12:13:27.349273,-0.9,-0.147,0.047,-56.585,-15.427,-17.073,3_6_3.csv
2018-07-05T12:13:27.410435,-1.085,-0.153,0.029,-95.732,12.5,82.805,3_6_3.csv
2018-07-05T12:13:27.456056,-0.98,-0.287,0.15,-91.646,27.805,133.11,3_6_3.csv
2018-07-05T12:13:27.511202,-0.98,-0.287,0.15,-46.098,86.037,156.646,3_6_3.csv
2018-07-05T12:13:27.568354,-1.256,-0.154,0.1,-53.293,56.646,123.781,3_6_3.csv
2018-07-05T12:13:27.627511,-1.132,-0.184,0.001,-123.659,-24.817,93.659,3_6_3.csv
2018-07-05T12:13:27.675138,-1.132,-0.184,0.001,-161.463,-40.549,57.073,3_6_3.csv
2018-07-05T12:13:27.724268,-0.904,-0.343,0.003,-160.854,0.915,19.085,3_6_3.csv
2018-07-05T12:13:27.773900,-0.902,-0.325,0.035,-119.207,4.207,16.951,3_6_3.csv
2018-07-05T12:13:27.815510,-0.902,-0.325,0.035,-96.524,9.939,12.256,3_6_3.csv
2018-07-05T12:13:27.868149,-1.005,-0.349,0.161,-66.89,31.707,23.963,3_6_3.csv
2018-07-05T12:13:27.921291,-1.473,-0.267,0.13,15.732,73.476,65.244,3_6_3.csv
2018-07-05T12:13:28.024565,-1.183,-0.245,0.073,-59.207,-8.537,-38.902,3_6_3.csv
2018-07-05T12:13:28.066175,-1.183,-0.245,0.073,-30.671,-26.585,-122.256,3_6_3.csv
2018-07-05T12:13:28.112799,-1.236,-0.276,-0.048,43.598,-53.598,-159.878,3_6_3.csv
2018-07-05T12:13:28.158921,-1.236,-0.276,-0.048,94.451,-113.171,-143.659,3_6_3.csv
2018-07-05T12:13:28.209054,-0.992,-0.111,0.108,74.817,-59.634,-107.012,3_6_3.csv
2018-07-05T12:13:28.270722,-0.872,-0.127,0.113,18.476,-18.049,-77.805,3_6_3.csv
2018-07-05T12:13:28.331383,-0.867,-0.155,0.083,-2.805,-49.573,-46.585,3_6_3.csv
2018-07-05T12:13:28.393548,-0.867,-0.155,0.083,-15.488,-45.976,-46.28,3_6_3.csv
2018-07-05T12:13:28.443239,-1.01,-0.143,0.044,-37.195,-42.927,-18.659,3_6_3.csv
2018-07-05T12:13:28.486353,-1.05,-0.129,0.069,-45.732,-24.512,5.854,3_6_3.csv
2018-07-05T12:13:28.535484,-1.05,-0.129,0.069,-59.39,7.622,50.061,3_6_3.csv
2018-07-05T12:13:28.597147,-1.124,-0.209,0.134,-70.305,19.146,109.024,3_6_3.csv
2018-07-05T12:13:28.660315,-1.185,-0.194,0.046,-104.146,53.049,153.293,3_6_3.csv
2018-07-05T12:13:28.709946,-1.185,-0.194,0.046,-125.427,22.988,107.134,3_6_3.csv
2018-07-05T12:13:28.770607,-1.155,-0.237,-0.003,-149.024,-32.439,45.0,3_6_3.csv
2018-07-05T12:13:28.817231,-0.9,-0.248,-0.009,-193.72,-27.744,-2.134,3_6_3.csv
2018-07-05T12:13:28.862852,-0.9,-0.248,-0.009,-192.256,-38.902,-14.146,3_6_3.csv
2018-07-05T12:13:28.925518,-0.857,-0.32,-0.007,-136.342,-38.171,29.756,3_6_3.csv
2018-07-05T12:13:28.972142,-0.94,-0.327,0.04,-123.049,-19.39,47.927,3_6_3.csv
2018-07-05T12:13:29.019768,-0.94,-0.327,0.04,-110.549,10.549,57.195,3_6_3.csv
2018-07-05T12:13:29.068397,-1.156,-0.354,0.009,-104.207,25.549,55.0,3_6_3.csv
2018-07-05T12:13:29.176709,-1.206,-0.363,0.064,-61.098,42.561,6.585,3_6_3.csv
2018-07-05T12:13:29.222330,-1.075,-0.43,0.127,-23.293,52.805,-3.415,3_6_3.csv
2018-07-05T12:13:29.288506,-1.105,-0.292,0.16,121.829,37.195,-25.122,3_6_3.csv
2018-07-05T12:13:29.380795,-1.063,-0.157,0.075,155.122,-4.268,-77.378,3_6_3.csv
2018-07-05T12:13:29.423910,-1.063,-0.157,0.075,169.329,-44.024,-90.976,3_6_3.csv
2018-07-05T12:13:29.476549,-0.983,-0.034,0.071,140.183,-75.488,-101.829,3_6_3.csv
2018-07-05T12:13:29.519664,-0.983,-0.034,0.071,73.049,-70.427,-94.207,3_6_3.csv
2018-07-05T12:13:29.569409,-0.924,-0.111,0.098,-17.988,-19.634,-4.695,3_6_3.csv
2018-07-05T12:13:29.633579,-1.006,-0.167,-0.055,-50.061,-36.341,22.378,3_6_3.csv
2018-07-05T12:13:29.692236,-1.169,-0.278,-0.121,-113.781,-54.268,28.902,3_6_3.csv
2018-07-05T12:13:29.737355,-1.169,-0.278,-0.121,-125.854,-55.915,42.988,3_6_3.csv
2018-07-05T12:13:29.788490,-0.979,-0.354,0.093,-86.037,16.037,56.28,3_6_3.csv
2018-07-05T12:13:29.835615,-0.979,-0.354,0.093,-27.073,75.0,32.5,3_6_3.csv
2018-07-05T12:13:29.895775,-1.1,-0.149,0.163,42.073,65.61,13.963,3_6_3.csv
2018-07-05T12:13:29.953428,-0.858,-0.013,0.187,-56.951,24.817,3.415,3_6_3.csv
2018-07-05T12:13:30.004564,-0.858,-0.013,0.187,-114.451,-13.72,-4.634,3_6_3.csv
2018-07-05T12:13:30.049683,-0.755,-0.24,0.139,-83.963,-14.024,39.695,3_6_3.csv
2018-07-05T12:13:30.099315,-1.027,-0.323,0.124,-44.939,11.646,80.122,3_6_3.csv
2018-07-05T12:13:30.142430,-1.027,-0.323,0.124,-10.305,44.39,109.695,3_6_3.csv
2018-07-05T12:13:30.190056,-1.424,-0.256,0.076,12.439,80.976,122.5,3_6_3.csv
2018-07-05T12:13:30.251218,-1.355,-0.204,0.027,-49.634,16.098,47.805,3_6_3.csv
2018-07-05T12:13:30.311378,-1.355,-0.204,0.027,-104.817,-36.524,-36.768,3_6_3.csv
2018-07-05T12:13:30.363015,-1.134,-0.291,0.065,-100.183,-24.39,-116.402,3_6_3.csv
2018-07-05T12:13:30.410641,-1.134,-0.291,0.065,-50.244,-40.793,-149.512,3_6_3.csv
2018-07-05T12:13:30.456262,-1.299,-0.2,-0.045,26.951,-137.866,-151.646,3_6_3.csv
2018-07-05T12:13:30.502886,-1.012,-0.101,0.119,1.707,-107.622,-158.781,3_6_3.csv
2018-07-05T12:13:30.557531,-1.012,-0.101,0.119,-15.671,-62.927,-134.329,3_6_3.csv
2018-07-05T12:13:30.611674,-0.79,-0.144,0.136,-3.72,-46.585,-97.622,3_6_3.csv
2018-07-05T12:13:30.658298,-0.789,-0.063,0.115,12.927,-33.171,-43.171,3_6_3.csv
2018-07-05T12:13:30.750581,-0.955,-0.062,0.006,-44.756,-38.841,22.683,3_6_3.csv
2018-07-05T12:13:30.798709,-0.955,-0.062,0.006,-82.683,-35.183,74.085,3_6_3.csv
2018-07-05T12:13:30.847338,-1.118,-0.313,0.03,-119.085,-41.585,139.939,3_6_3.csv
2018-07-05T12:13:30.914516,-1.228,-0.339,0.132,-37.927,95.183,220.549,3_6_3.csv
2018-07-05T12:13:30.971668,-1.228,-0.339,0.132,19.329,147.439,180.854,3_6_3.csv
2018-07-05T12:13:31.019796,-1.318,-0.07,-0.01,-102.073,6.341,38.232,3_6_3.csv
2018-07-05T12:13:31.067923,-0.887,-0.175,0.029,-197.317,-26.28,-68.963,3_6_3.csv
