time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-11T13:46:37.089571,0.229,-0.99,0.587,51.585,-25.549,14.573,2_6_2.csv
2018-07-11T13:46:37.135694,0.229,-0.99,0.587,50.671,-26.463,16.341,2_6_2.csv
2018-07-11T13:46:37.246570,0.162,-0.823,0.528,45.488,-45.488,17.378,2_6_2.csv
2018-07-11T13:46:37.295705,0.162,-0.823,0.528,25.488,-62.5,28.11,2_6_2.csv
2018-07-11T13:46:37.338821,0.282,-0.732,0.544,-14.146,-65.61,8.78,2_6_2.csv
2018-07-11T13:46:37.400992,0.412,-0.734,0.427,-52.927,-31.646,14.512,2_6_2.csv
2018-07-11T13:46:37.447115,0.412,-0.734,0.427,8.354,4.817,-11.098,2_6_2.csv
2018-07-11T13:46:37.501264,0.323,-0.744,0.51,38.841,26.22,-23.963,2_6_2.csv
2018-07-11T13:46:37.543376,0.323,-0.744,0.51,36.098,40.122,-26.89,2_6_2.csv
2018-07-11T13:46:37.592514,0.306,-0.815,0.686,17.378,25.793,-16.707,2_6_2.csv
2018-07-11T13:46:37.653677,0.25,-0.798,0.775,25.122,19.207,-13.902,2_6_2.csv
2018-07-11T13:46:37.718855,0.344,-0.886,0.932,19.146,10.061,-19.024,2_6_2.csv
2018-07-11T13:46:37.815112,0.16,-0.883,0.825,88.476,-12.073,-14.024,2_6_2.csv
2018-07-11T13:46:37.861235,0.16,-0.883,0.825,9.207,-54.329,-9.573,2_6_2.csv
2018-07-11T13:46:37.920393,0.206,-0.887,0.456,23.049,-94.268,26.463,2_6_2.csv
2018-07-11T13:46:37.969023,0.18,-0.928,0.28,50.122,-107.744,47.256,2_6_2.csv
2018-07-11T13:46:38.020661,0.18,-0.928,0.28,33.476,-119.085,55.488,2_6_2.csv
2018-07-11T13:46:38.087843,0.242,-0.76,0.288,43.232,-95.366,77.5,2_6_2.csv
2018-07-11T13:46:38.135972,0.37,-0.704,0.385,51.829,-92.134,94.756,2_6_2.csv
2018-07-11T13:46:38.184104,0.37,-0.704,0.385,62.622,-86.402,111.829,2_6_2.csv
2018-07-11T13:46:38.237750,0.461,-0.774,0.494,39.451,-81.89,97.622,2_6_2.csv
2018-07-11T13:46:38.296410,0.622,-0.943,0.512,25.61,-68.415,101.829,2_6_2.csv
2018-07-11T13:46:38.355572,0.563,-1.034,0.506,-17.683,-78.476,56.89,2_6_2.csv
2018-07-11T13:46:38.399690,0.563,-1.034,0.506,5.488,-49.878,21.098,2_6_2.csv
2018-07-11T13:46:38.467878,0.223,-1.092,0.43,-22.378,-59.817,40.793,2_6_2.csv
2018-07-11T13:46:38.574166,-0.017,-0.86,0.387,3.659,-30.0,2.805,2_6_2.csv
2018-07-11T13:46:38.624300,0.113,-0.826,0.418,3.476,-33.72,15.549,2_6_2.csv
2018-07-11T13:46:38.683961,0.136,-0.9,0.588,51.768,-54.146,41.037,2_6_2.csv
2018-07-11T13:46:38.729583,0.136,-0.9,0.588,31.524,-76.707,38.415,2_6_2.csv
2018-07-11T13:46:38.796261,0.169,-0.692,0.484,-3.78,-31.037,12.683,2_6_2.csv
2018-07-11T13:46:38.839878,0.216,-0.684,0.468,92.744,25.61,36.463,2_6_2.csv
2018-07-11T13:46:38.891516,0.216,-0.684,0.468,97.622,13.841,102.134,2_6_2.csv
2018-07-11T13:46:38.951677,0.15,-0.746,0.611,-41.89,-48.537,71.951,2_6_2.csv
2018-07-11T13:46:38.997800,0.152,-1.211,0.575,-25.366,-0.976,14.207,2_6_2.csv
2018-07-11T13:46:39.046430,0.152,-1.211,0.575,32.439,26.28,-19.878,2_6_2.csv
2018-07-11T13:46:39.098068,-0.035,-1.239,0.674,55.915,11.28,-13.841,2_6_2.csv
2018-07-11T13:46:39.135668,-0.035,-1.239,0.674,68.598,-9.329,-12.561,2_6_2.csv
2018-07-11T13:46:39.209869,-0.018,-0.858,0.577,-24.329,-46.098,0.549,2_6_2.csv
2018-07-11T13:46:39.269032,0.082,-1.013,0.446,-12.988,-44.329,22.256,2_6_2.csv
2018-07-11T13:46:39.324180,0.045,-0.849,0.375,42.866,-52.317,25.671,2_6_2.csv
2018-07-11T13:46:39.370306,0.045,-0.849,0.375,5.671,-61.037,20.488,2_6_2.csv
2018-07-11T13:46:39.434479,0.097,-0.698,0.288,0.244,-63.902,22.561,2_6_2.csv
2018-07-11T13:46:39.481609,0.107,-0.56,0.276,93.841,-52.683,57.866,2_6_2.csv
2018-07-11T13:46:39.542775,0.107,-0.56,0.276,106.524,-38.72,100.366,2_6_2.csv
2018-07-11T13:46:39.601934,-0.088,-0.836,0.451,153.354,-2.195,162.5,2_6_2.csv
2018-07-11T13:46:39.652067,-0.197,-0.577,0.671,277.5,31.28,177.927,2_6_2.csv
2018-07-11T13:46:39.706212,-0.197,-0.577,0.671,177.5,92.378,202.317,2_6_2.csv
2018-07-11T13:46:39.762863,-0.64,-0.022,0.745,-65.976,183.11,203.232,2_6_2.csv
2018-07-11T13:46:39.807984,-1.381,-0.444,0.749,-104.817,237.683,215.488,2_6_2.csv
2018-07-11T13:46:39.875665,-1.381,-0.444,0.749,-112.317,239.268,212.439,2_6_2.csv
2018-07-11T13:46:39.984957,-0.901,0.034,0.411,141.89,35.427,45.732,2_6_2.csv
2018-07-11T13:46:40.045118,-0.747,-0.251,0.493,-66.585,34.085,-31.646,2_6_2.csv
2018-07-11T13:46:40.088734,-0.747,-0.251,0.493,-83.902,34.207,-42.622,2_6_2.csv
2018-07-11T13:46:40.137865,-0.855,-0.616,0.423,-23.72,30.915,-47.622,2_6_2.csv
2018-07-11T13:46:40.183989,-0.855,-0.616,0.423,67.317,26.402,-46.098,2_6_2.csv
2018-07-11T13:46:40.249664,-0.956,-0.192,0.268,304.756,9.085,-50.244,2_6_2.csv
2018-07-11T13:46:40.301803,-1.014,0.894,0.424,368.537,11.402,-5.183,2_6_2.csv
2018-07-11T13:46:40.360460,-1.014,0.894,0.424,-78.659,6.159,42.195,2_6_2.csv
2018-07-11T13:46:40.418114,-1.352,-0.432,0.328,-87.073,-29.695,-44.146,2_6_2.csv
2018-07-11T13:46:40.467246,-1.209,-0.37,0.458,138.598,-53.841,21.037,2_6_2.csv
2018-07-11T13:46:40.512867,-1.209,-0.37,0.458,33.171,-63.598,2.256,2_6_2.csv
2018-07-11T13:46:40.568014,-0.94,-0.082,0.369,-39.573,-57.5,-51.646,2_6_2.csv
2018-07-11T13:46:40.643215,-1.153,-0.418,0.354,-44.939,-67.927,-45.427,2_6_2.csv
2018-07-11T13:46:40.699365,-0.976,-0.329,0.335,-67.5,-87.744,-64.878,2_6_2.csv
2018-07-11T13:46:40.745990,-0.976,-0.329,0.335,-94.634,-84.695,-87.134,2_6_2.csv
2018-07-11T13:46:40.793617,-0.788,-0.334,0.382,-86.28,-82.988,-98.902,2_6_2.csv
2018-07-11T13:46:40.841746,-0.788,-0.334,0.382,-60.488,-82.927,-93.598,2_6_2.csv
2018-07-11T13:46:40.910931,-0.59,-0.276,0.469,-18.659,-63.537,-31.951,2_6_2.csv
2018-07-11T13:46:40.982121,-0.541,-0.208,0.503,-6.22,-20.183,63.659,2_6_2.csv
