time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-10T13:38:46.067066,0.94,-0.244,0.022,-0.305,0.183,-0.061,4_7_3.csv
2018-07-10T13:38:46.146779,0.938,-0.244,0.023,0.061,0.305,-0.305,4_7_3.csv
2018-07-10T13:38:46.193404,0.938,-0.244,0.023,0.671,0.244,-0.61,4_7_3.csv
2018-07-10T13:38:46.242535,0.938,-0.242,0.021,1.402,0.122,-0.366,4_7_3.csv
2018-07-10T13:38:46.287656,0.939,-0.239,0.021,0.915,0.244,-0.366,4_7_3.csv
2018-07-10T13:38:46.339798,0.939,-0.239,0.021,0.671,0.488,0.061,4_7_3.csv
2018-07-10T13:38:46.380907,0.937,-0.236,0.023,0.122,0.61,0.427,4_7_3.csv
2018-07-10T13:38:46.427036,0.937,-0.236,0.023,-1.463,0.427,0.732,4_7_3.csv
2018-07-10T13:38:46.475165,0.938,-0.238,0.022,-2.378,0.549,0.427,4_7_3.csv
2018-07-10T13:38:46.521294,0.938,-0.238,0.022,-3.11,0.61,0.061,4_7_3.csv
2018-07-10T13:38:46.578447,0.938,-0.248,0.02,0.244,0.061,-0.061,4_7_3.csv
2018-07-10T13:38:46.644629,0.938,-0.241,0.023,1.829,-0.122,-0.366,4_7_3.csv
2018-07-10T13:38:46.694264,0.938,-0.241,0.021,-0.305,0.427,0.366,4_7_3.csv
2018-07-10T13:38:46.739885,0.938,-0.241,0.021,-0.793,0.427,0.732,4_7_3.csv
2018-07-10T13:38:46.789518,0.939,-0.243,0.022,-0.671,0.427,0.427,4_7_3.csv
2018-07-10T13:38:46.833135,0.939,-0.243,0.022,0.305,0.915,0.488,4_7_3.csv
2018-07-10T13:38:46.943432,0.94,-0.243,0.017,1.768,0.732,-0.488,4_7_3.csv
2018-07-10T13:38:46.996579,0.94,-0.243,0.017,2.561,0.366,0.0,4_7_3.csv
2018-07-10T13:38:47.056742,0.938,-0.239,0.02,0.732,0.305,0.183,4_7_3.csv
2018-07-10T13:38:47.104873,0.937,-0.239,0.021,0.488,0.366,0.488,4_7_3.csv
2018-07-10T13:38:47.148492,0.937,-0.239,0.021,0.122,0.122,0.488,4_7_3.csv
2018-07-10T13:38:47.197124,0.938,-0.24,0.023,0.793,-0.122,-0.061,4_7_3.csv
2018-07-10T13:38:47.258290,0.938,-0.244,0.02,1.159,0.244,-0.61,4_7_3.csv
2018-07-10T13:38:47.307423,0.938,-0.244,0.02,2.317,-0.183,-1.037,4_7_3.csv
2018-07-10T13:38:47.364581,0.939,-0.239,0.021,2.805,-0.061,-0.427,4_7_3.csv
2018-07-10T13:38:47.411707,0.938,-0.236,0.024,2.134,-0.488,-0.793,4_7_3.csv
2018-07-10T13:38:47.458835,0.938,-0.236,0.024,1.585,-0.122,-0.549,4_7_3.csv
2018-07-10T13:38:47.504961,0.939,-0.241,0.022,1.402,0.183,-0.183,4_7_3.csv
2018-07-10T13:38:47.571143,0.939,-0.238,0.023,1.524,0.122,0.122,4_7_3.csv
2018-07-10T13:38:47.628294,0.939,-0.238,0.023,1.098,0.488,0.366,4_7_3.csv
2018-07-10T13:38:47.678432,0.938,-0.236,0.022,0.488,0.671,0.061,4_7_3.csv
2018-07-10T13:38:47.724555,0.938,-0.236,0.022,0.549,0.488,0.183,4_7_3.csv
2018-07-10T13:38:47.772182,0.938,-0.235,0.021,-0.366,0.244,-0.244,4_7_3.csv
2018-07-10T13:38:47.819307,0.939,-0.241,0.023,-1.098,0.366,-0.244,4_7_3.csv
2018-07-10T13:38:47.892005,0.938,-0.239,0.023,-0.305,0.671,0.549,4_7_3.csv
2018-07-10T13:38:47.961195,0.938,-0.239,0.023,-0.427,1.098,0.671,4_7_3.csv
2018-07-10T13:38:48.020353,0.936,-0.237,0.021,-0.305,0.244,0.366,4_7_3.csv
2018-07-10T13:38:48.068487,0.938,-0.24,0.021,-0.305,0.122,0.0,4_7_3.csv
2018-07-10T13:38:48.115612,0.938,-0.24,0.021,-0.122,0.366,0.183,4_7_3.csv
2018-07-10T13:38:48.161738,0.939,-0.237,0.022,0.183,0.244,0.305,4_7_3.csv
2018-07-10T13:38:48.321369,0.938,-0.238,0.021,-0.061,0.61,0.854,4_7_3.csv
2018-07-10T13:38:48.373707,0.938,-0.238,0.022,-0.854,0.915,0.915,4_7_3.csv
2018-07-10T13:38:48.428356,0.938,-0.238,0.022,-1.037,0.732,0.549,4_7_3.csv
2018-07-10T13:38:48.473980,0.939,-0.242,0.021,-0.488,0.488,0.61,4_7_3.csv
