time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-10T10:43:04.673128,-1.058,-0.129,0.119,-42.317,26.89,59.451,11_6_2.csv
2018-07-10T10:43:04.723766,-1.058,-0.129,0.119,-42.317,26.89,59.451,11_6_2.csv
2018-07-10T10:43:04.769890,-0.939,-0.288,0.117,-180.244,-19.085,17.195,11_6_2.csv
2018-07-10T10:43:04.822530,-0.939,-0.288,0.117,-195.488,-17.256,10.122,11_6_2.csv
2018-07-10T10:43:04.876173,-0.881,-0.473,0.144,-157.256,-4.085,24.085,11_6_2.csv
2018-07-10T10:43:04.923299,-0.881,-0.473,0.144,-89.817,10.183,42.744,11_6_2.csv
2018-07-10T10:43:04.969924,-0.951,-0.323,0.212,-67.561,25.122,37.744,11_6_2.csv
2018-07-10T10:43:05.054650,-0.975,-0.313,0.238,-74.39,29.878,9.634,11_6_2.csv
2018-07-10T10:43:05.109298,-1.114,-0.392,0.277,-43.537,34.329,8.293,11_6_2.csv
2018-07-10T10:43:05.161439,-1.114,-0.392,0.277,-12.317,30.793,9.024,11_6_2.csv
2018-07-10T10:43:05.223609,-1.252,-0.375,0.288,13.293,14.512,-5.183,11_6_2.csv
2018-07-10T10:43:05.268734,-1.004,-0.33,0.299,32.073,-17.134,-18.72,11_6_2.csv
2018-07-10T10:43:05.316862,-1.004,-0.33,0.299,47.622,-34.634,-41.098,11_6_2.csv
2018-07-10T10:43:05.360481,-1.03,-0.297,0.205,50.671,-32.866,-53.415,11_6_2.csv
2018-07-10T10:43:05.422148,-1.255,-0.308,0.154,70.305,-62.134,-32.378,11_6_2.csv
2018-07-10T10:43:05.487328,-1.105,-0.23,0.122,24.817,-81.341,-50.732,11_6_2.csv
2018-07-10T10:43:05.531446,-1.105,-0.23,0.122,-2.622,-84.512,-72.561,11_6_2.csv
2018-07-10T10:43:05.578573,-0.901,-0.212,0.164,-1.524,-82.012,-78.171,11_6_2.csv
2018-07-10T10:43:05.627704,-0.901,-0.212,0.164,4.268,-72.5,-65.854,11_6_2.csv
2018-07-10T10:43:05.672324,-0.75,-0.147,0.192,-8.841,-70.0,-44.817,11_6_2.csv
2018-07-10T10:43:05.721455,-0.75,-0.147,0.192,-33.049,-53.963,-16.89,11_6_2.csv
2018-07-10T10:43:05.772090,-0.81,-0.192,0.11,-68.598,-10.122,38.598,11_6_2.csv
2018-07-10T10:43:05.847294,-1.161,-0.311,-0.047,-92.744,20.183,73.354,11_6_2.csv
2018-07-10T10:43:05.895422,-1.052,-0.506,0.148,-108.232,39.146,122.5,11_6_2.csv
2018-07-10T10:43:05.942252,-1.052,-0.506,0.148,-23.598,55.122,110.366,11_6_2.csv
2018-07-10T10:43:05.992385,-1.001,-0.284,0.194,35.854,79.329,89.39,11_6_2.csv
2018-07-10T10:43:06.031496,-1.001,-0.284,0.194,26.341,70.549,79.451,11_6_2.csv
2018-07-10T10:43:06.101682,-1.187,-0.075,0.142,-176.159,-10.366,25.732,11_6_2.csv
2018-07-10T10:43:06.142294,-0.968,-0.285,0.081,-242.439,-32.683,-11.28,11_6_2.csv
2018-07-10T10:43:06.188417,-0.968,-0.285,0.081,-229.573,-42.988,-26.037,11_6_2.csv
2018-07-10T10:43:06.236546,-0.848,-0.313,0.119,-170.305,-23.171,-19.939,11_6_2.csv
2018-07-10T10:43:06.282167,-0.848,-0.313,0.119,-125.183,-9.573,-1.22,11_6_2.csv
2018-07-10T10:43:06.328792,-0.896,-0.247,0.176,-107.134,-5.671,18.72,11_6_2.csv
2018-07-10T10:43:06.412519,-1.03,-0.358,0.222,-23.963,44.024,43.415,11_6_2.csv
2018-07-10T10:43:06.469678,-1.229,-0.388,0.269,0.427,42.988,38.354,11_6_2.csv
2018-07-10T10:43:06.514798,-1.229,-0.388,0.269,2.012,37.622,23.354,11_6_2.csv
2018-07-10T10:43:06.564936,-1.175,-0.454,0.337,-4.939,10.305,8.537,11_6_2.csv
2018-07-10T10:43:06.611060,-1.175,-0.454,0.337,12.805,-29.451,-12.195,11_6_2.csv
2018-07-10T10:43:06.663203,-1.008,-0.361,0.235,46.951,-50.122,-69.634,11_6_2.csv
2018-07-10T10:43:06.732388,-1.248,-0.334,0.125,49.329,-70.305,-77.622,11_6_2.csv
2018-07-10T10:43:06.785535,-1.229,-0.29,0.087,31.707,-98.476,-84.695,11_6_2.csv
2018-07-10T10:43:06.844193,-1.229,-0.29,0.087,8.841,-96.829,-100.305,11_6_2.csv
2018-07-10T10:43:06.891823,-0.971,-0.246,0.14,6.159,-92.744,-111.707,11_6_2.csv
2018-07-10T10:43:06.937947,-0.818,-0.146,0.235,47.317,-55.366,-75.366,11_6_2.csv
2018-07-10T10:43:06.985077,-0.818,-0.146,0.235,43.11,-45.244,-41.524,11_6_2.csv
2018-07-10T10:43:07.040229,-0.758,-0.067,0.193,17.744,-26.28,-7.134,11_6_2.csv
2018-07-10T10:43:07.095380,-0.758,-0.067,0.193,-21.341,-10.427,25.122,11_6_2.csv
2018-07-10T10:43:07.161560,-1.003,-0.187,0.006,-120.183,43.415,112.561,11_6_2.csv
2018-07-10T10:43:07.205176,-1.22,-0.49,0.099,-136.585,52.256,153.842,11_6_2.csv
2018-07-10T10:43:07.250798,-1.22,-0.49,0.099,-82.073,42.012,159.939,11_6_2.csv
2018-07-10T10:43:07.299427,-1.099,-0.291,0.086,-32.622,52.683,101.037,11_6_2.csv
2018-07-10T10:43:07.357082,-1.187,-0.145,-0.004,-135.671,9.207,76.585,11_6_2.csv
2018-07-10T10:43:07.407218,-1.187,-0.145,-0.004,-254.207,-27.256,44.207,11_6_2.csv
2018-07-10T10:43:07.453342,-0.921,-0.444,-0.01,-308.293,-47.256,15.488,11_6_2.csv
2018-07-10T10:43:07.503481,-0.85,-0.562,0.095,-206.768,-32.012,33.171,11_6_2.csv
2018-07-10T10:43:07.548602,-0.85,-0.562,0.095,-144.39,-22.317,54.268,11_6_2.csv
2018-07-10T10:43:07.593729,-0.858,-0.487,0.22,-133.232,-17.134,59.024,11_6_2.csv
2018-07-10T10:43:07.651883,-0.858,-0.487,0.22,-114.268,11.951,44.634,11_6_2.csv
2018-07-10T10:43:07.709040,-1.025,-0.528,0.305,-15.244,26.037,17.866,11_6_2.csv
2018-07-10T10:43:07.817334,-1.142,-0.455,0.311,10.305,23.78,-13.476,11_6_2.csv
2018-07-10T10:43:07.863458,-1.142,-0.554,0.321,89.085,-7.805,-28.476,11_6_2.csv
2018-07-10T10:43:07.913596,-1.086,-0.441,0.177,128.72,-9.939,-50.793,11_6_2.csv
2018-07-10T10:43:07.956712,-1.086,-0.441,0.177,149.817,-20.183,-71.463,11_6_2.csv
2018-07-10T10:43:08.017880,-1.289,-0.318,0.033,185.244,-28.537,-75.61,11_6_2.csv
2018-07-10T10:43:08.063001,-1.101,-0.154,0.039,135.61,-68.171,-93.293,11_6_2.csv
2018-07-10T10:43:08.112136,-1.101,-0.154,0.039,62.012,-67.317,-104.024,11_6_2.csv
2018-07-10T10:43:08.157257,-0.827,-0.207,0.075,16.585,-65.427,-101.89,11_6_2.csv
2018-07-10T10:43:08.203386,-0.827,-0.207,0.075,9.939,-53.476,-87.5,11_6_2.csv
2018-07-10T10:43:08.250512,-0.663,-0.182,0.168,4.329,-44.146,-65.305,11_6_2.csv
2018-07-10T10:43:08.310678,-0.789,-0.194,0.178,-19.573,4.085,-7.073,11_6_2.csv
2018-07-10T10:43:08.360812,-0.789,-0.194,0.178,-25.732,31.585,37.195,11_6_2.csv
2018-07-10T10:43:08.409948,-1.194,-0.253,0.141,-34.39,62.439,84.512,11_6_2.csv
2018-07-10T10:43:08.459078,-1.194,-0.253,0.141,-58.902,75.305,114.512,11_6_2.csv
2018-07-10T10:43:08.500193,-1.226,-0.379,0.283,-61.159,78.293,126.402,11_6_2.csv
2018-07-10T10:43:08.557346,-1.035,-0.218,0.194,10.061,54.451,97.073,11_6_2.csv
2018-07-10T10:43:08.615505,-1.035,-0.218,0.194,-14.39,35.366,69.634,11_6_2.csv
2018-07-10T10:43:08.673660,-1.086,-0.146,0.129,-171.585,-22.317,3.232,11_6_2.csv
2018-07-10T10:43:08.719790,-0.935,-0.377,0.166,-197.195,-35.793,-17.683,11_6_2.csv
2018-07-10T10:43:08.766916,-0.935,-0.377,0.166,-169.39,-37.5,-16.768,11_6_2.csv
2018-07-10T10:43:08.813043,-0.829,-0.391,0.253,-101.037,-17.256,-5.366,11_6_2.csv
2018-07-10T10:43:08.859167,-0.829,-0.391,0.253,-43.78,-7.195,3.659,11_6_2.csv
2018-07-10T10:43:08.915322,-0.817,-0.28,0.31,-36.646,7.012,2.378,11_6_2.csv
2018-07-10T10:43:08.974480,-1.149,-0.375,0.303,-8.354,19.878,1.159,11_6_2.csv
2018-07-10T10:43:09.020605,-1.149,-0.375,0.303,20.732,16.829,7.378,11_6_2.csv
2018-07-10T10:43:09.068734,-1.343,-0.328,0.257,5.061,-45.244,-17.744,11_6_2.csv
2018-07-10T10:43:09.172013,-1.256,-0.272,0.172,-7.195,-77.561,-71.89,11_6_2.csv
