time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-05T12:11:15.081399,-1.138,0.096,0.022,-74.756,-141.524,-114.329,3_6_1.csv
2018-07-05T12:11:15.131031,-1.138,0.096,0.022,-158.476,-119.512,-116.951,3_6_1.csv
2018-07-05T12:11:15.178657,-0.81,-0.398,-0.05,-148.11,-86.28,-53.415,3_6_1.csv
2018-07-05T12:11:15.226785,-0.81,-0.398,-0.05,-78.598,-74.085,5.183,3_6_1.csv
2018-07-05T12:11:15.289952,-0.943,-0.447,-0.044,79.146,8.659,79.634,3_6_1.csv
2018-07-05T12:11:15.351251,-1.38,-0.383,-0.177,153.537,54.939,99.695,3_6_1.csv
2018-07-05T12:11:15.410408,-1.02,0.011,-0.121,77.744,-51.524,-42.622,3_6_1.csv
2018-07-05T12:11:15.458536,-1.02,0.011,-0.121,-13.049,-58.598,-189.085,3_6_1.csv
2018-07-05T12:11:15.507164,-0.887,-0.204,0.016,-68.232,-38.232,-253.232,3_6_1.csv
2018-07-05T12:11:15.554791,-0.887,-0.204,0.016,-38.415,-12.622,-222.195,3_6_1.csv
2018-07-05T12:11:15.600412,-0.761,-0.191,0.159,18.963,18.78,-138.902,3_6_1.csv
2018-07-05T12:11:15.709201,-0.826,-0.055,0.125,-48.293,39.329,84.085,3_6_1.csv
2018-07-05T12:11:15.755727,-1.472,-0.457,0.256,-27.5,62.927,176.768,3_6_1.csv
2018-07-05T12:11:15.802351,-1.176,0.025,0.037,214.939,198.476,284.695,3_6_1.csv
2018-07-05T12:11:15.848474,-1.176,0.025,0.037,131.646,78.537,177.5,3_6_1.csv
2018-07-05T12:11:15.895610,-1.168,0.311,-0.14,-121.707,-84.878,-4.207,3_6_1.csv
2018-07-05T12:11:15.943738,-1.168,0.311,-0.14,-253.537,-155.183,-144.024,3_6_1.csv
2018-07-05T12:11:15.999887,-0.89,-0.214,-0.239,-372.744,-158.293,-226.585,3_6_1.csv
2018-07-05T12:11:16.053028,-0.562,-0.526,-0.162,-247.622,-95.915,-129.573,3_6_1.csv
2018-07-05T12:11:16.098148,-0.562,-0.526,-0.162,-57.744,-73.659,-26.098,3_6_1.csv
2018-07-05T12:11:16.150788,-0.486,-0.265,0.069,38.841,-37.317,58.72,3_6_1.csv
2018-07-05T12:11:16.194904,-0.486,-0.265,0.069,53.598,35.183,120.61,3_6_1.csv
2018-07-05T12:11:16.247043,-1.267,-0.272,0.214,96.524,234.817,227.744,3_6_1.csv
2018-07-05T12:11:16.294300,-1.841,-0.472,-0.088,86.341,224.451,248.049,3_6_1.csv
2018-07-05T12:11:16.348944,-1.841,-0.472,-0.088,207.988,39.268,209.756,3_6_1.csv
2018-07-05T12:11:16.395066,-0.98,0.324,-0.065,172.378,3.841,58.537,3_6_1.csv
2018-07-05T12:11:16.443696,-0.98,0.324,-0.065,-67.988,-85.671,-130.854,3_6_1.csv
