time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-09T10:27:03.807710,1.036,0.361,0.613,-13.049,7.195,-6.89,8_6_2.csv
2018-07-09T10:27:03.869375,1.036,0.361,0.613,-23.841,16.524,-11.646,8_6_2.csv
2018-07-09T10:27:03.917001,1.069,0.456,0.33,-56.341,-5.671,-5.061,8_6_2.csv
2018-07-09T10:27:03.964704,0.763,0.581,-0.097,-39.512,-15.854,-0.671,8_6_2.csv
2018-07-09T10:27:04.014335,0.763,0.581,-0.097,18.354,-15.183,-4.756,8_6_2.csv
2018-07-09T10:27:04.090038,0.646,0.563,0.214,16.829,-24.756,3.476,8_6_2.csv
2018-07-09T10:27:04.143180,0.86,0.476,0.222,15.305,-14.634,5.244,8_6_2.csv
2018-07-09T10:27:04.198828,0.784,0.422,0.252,71.402,9.512,-4.39,8_6_2.csv
2018-07-09T10:27:04.244951,0.784,0.422,0.252,63.659,2.256,-3.841,8_6_2.csv
2018-07-09T10:27:04.293581,0.765,0.516,0.34,44.573,-1.768,0.854,8_6_2.csv
2018-07-09T10:27:04.338701,0.765,0.516,0.34,33.963,0.915,6.707,8_6_2.csv
2018-07-09T10:27:04.398360,0.823,0.552,0.286,39.939,12.927,10.366,8_6_2.csv
2018-07-09T10:27:04.468547,0.82,0.594,0.335,43.476,19.451,12.5,8_6_2.csv
2018-07-09T10:27:04.526702,0.903,0.539,0.3,37.134,32.866,19.695,8_6_2.csv
2018-07-09T10:27:04.573827,0.903,0.539,0.3,44.329,39.512,24.39,8_6_2.csv
2018-07-09T10:27:04.621454,0.917,0.476,0.201,52.561,46.463,23.841,8_6_2.csv
2018-07-09T10:27:04.668580,0.917,0.476,0.201,43.963,48.232,19.39,8_6_2.csv
2018-07-09T10:27:04.730746,0.77,0.21,0.07,39.146,24.756,10.305,8_6_2.csv
2018-07-09T10:27:04.785893,1.089,0.286,0.118,52.195,23.841,20.122,8_6_2.csv
2018-07-09T10:27:04.827002,1.089,0.286,0.118,109.39,64.146,19.756,8_6_2.csv
2018-07-09T10:27:04.871120,0.97,0.592,0.251,112.988,89.512,13.049,8_6_2.csv
2018-07-09T10:27:04.922758,0.8,0.292,0.326,57.744,60.183,7.378,8_6_2.csv
2018-07-09T10:27:05.031046,0.668,0.351,0.389,44.329,28.78,-14.573,8_6_2.csv
2018-07-09T10:27:05.096220,0.654,0.516,0.402,31.159,-46.707,-22.622,8_6_2.csv
2018-07-09T10:27:05.167911,0.781,0.543,0.587,81.159,-12.927,-39.024,8_6_2.csv
2018-07-09T10:27:05.232123,0.781,0.543,0.587,101.098,47.134,-49.39,8_6_2.csv
2018-07-09T10:27:05.275739,0.68,0.632,0.542,83.841,71.341,-50.671,8_6_2.csv
2018-07-09T10:27:05.325372,0.651,0.607,0.125,-28.78,48.476,-17.805,8_6_2.csv
2018-07-09T10:27:05.370492,0.651,0.607,0.125,-62.927,16.098,-18.78,8_6_2.csv
2018-07-09T10:27:05.454216,0.54,0.746,0.115,-7.073,-14.207,-3.598,8_6_2.csv
2018-07-09T10:27:05.517384,0.646,0.698,0.086,5.549,-15.305,-2.988,8_6_2.csv
2018-07-09T10:27:05.624670,0.724,0.704,0.176,67.012,10.61,6.28,8_6_2.csv
2018-07-09T10:27:05.668787,0.627,0.771,0.306,68.78,23.537,8.963,8_6_2.csv
2018-07-09T10:27:05.715912,0.627,0.771,0.306,67.927,30.549,16.341,8_6_2.csv
2018-07-09T10:27:05.769555,0.562,0.765,0.299,51.341,42.134,16.463,8_6_2.csv
