time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-11T13:53:23.646074,0.013,-1.114,0.265,23.171,2.561,20.061,2_8_2.csv
2018-07-11T13:53:23.698720,0.013,-1.008,0.344,-17.073,7.805,38.598,2_8_2.csv
2018-07-11T13:53:23.753867,0.013,-1.008,0.344,-3.232,15.061,32.378,2_8_2.csv
2018-07-11T13:53:23.800998,0.03,-0.996,0.452,55.854,7.561,7.927,2_8_2.csv
2018-07-11T13:53:23.845115,0.045,-0.88,0.44,10.793,-1.098,16.89,2_8_2.csv
2018-07-11T13:53:23.897259,0.045,-0.88,0.44,5.0,-1.829,22.073,2_8_2.csv
2018-07-11T13:53:23.938368,0.037,-0.977,0.399,16.768,1.159,20.122,2_8_2.csv
2018-07-11T13:53:23.987504,0.037,-0.977,0.399,21.341,7.927,17.927,2_8_2.csv
2018-07-11T13:53:24.095296,-0.16,-0.795,0.46,-17.561,22.134,38.171,2_8_2.csv
2018-07-11T13:53:24.141419,-0.16,-0.795,0.46,-46.22,31.646,41.159,2_8_2.csv
2018-07-11T13:53:24.205590,-0.239,-1.33,0.305,-42.195,27.561,37.744,2_8_2.csv
2018-07-11T13:53:24.250211,-0.145,-0.932,0.475,145.488,4.939,-12.012,2_8_2.csv
2018-07-11T13:53:24.299344,-0.145,-0.932,0.475,113.902,14.573,-19.817,2_8_2.csv
2018-07-11T13:53:24.353492,-0.143,-0.603,0.739,46.707,13.963,-15.976,2_8_2.csv
2018-07-11T13:53:24.406634,-0.143,-0.603,0.739,-12.927,14.268,-4.024,2_8_2.csv
2018-07-11T13:53:24.452762,-0.151,-0.919,0.6,25.488,-5.427,-2.073,2_8_2.csv
2018-07-11T13:53:24.506907,-0.147,-0.9,0.569,48.841,0.366,0.915,2_8_2.csv
2018-07-11T13:53:24.552032,-0.147,-0.9,0.569,55.732,2.744,2.5,2_8_2.csv
2018-07-11T13:53:24.593142,-0.146,-0.739,0.761,77.439,-0.366,1.098,2_8_2.csv
2018-07-11T13:53:24.649298,-0.171,-0.568,0.833,65.488,-5.244,7.927,2_8_2.csv
2018-07-11T13:53:24.704445,-0.171,-0.568,0.833,34.695,1.585,10.976,2_8_2.csv
2018-07-11T13:53:24.751574,-0.216,-0.657,0.816,13.049,10.305,13.598,2_8_2.csv
2018-07-11T13:53:24.845825,-0.314,-0.705,0.863,22.5,12.805,8.902,2_8_2.csv
2018-07-11T13:53:24.890948,-0.2,-0.625,0.831,20.671,-0.854,-14.512,2_8_2.csv
2018-07-11T13:53:24.954117,-0.2,-0.625,0.831,24.329,5.976,-22.012,2_8_2.csv
2018-07-11T13:53:25.016787,-0.034,-0.594,0.872,18.476,13.78,-26.646,2_8_2.csv
2018-07-11T13:53:25.064915,-0.071,-0.578,0.922,16.402,3.963,-15.976,2_8_2.csv
2018-07-11T13:53:25.113545,-0.071,-0.578,0.922,18.963,-8.659,-3.537,2_8_2.csv
2018-07-11T13:53:25.163177,-0.173,-0.546,0.908,13.963,-15.122,3.598,2_8_2.csv
2018-07-11T13:53:25.235371,-0.142,-0.555,0.898,4.085,-2.012,-2.012,2_8_2.csv
2018-07-11T13:53:25.281995,-0.142,-0.555,0.898,1.89,4.207,-5.244,2_8_2.csv
2018-07-11T13:53:25.352183,-0.132,-0.57,0.91,0.61,5.61,-4.695,2_8_2.csv
2018-07-11T13:53:25.410910,-0.172,-0.578,0.897,-1.89,3.963,-4.39,2_8_2.csv
2018-07-11T13:53:25.455027,-0.156,-0.583,0.892,0.549,2.5,-2.439,2_8_2.csv
2018-07-11T13:53:25.504163,-0.156,-0.583,0.892,-1.951,1.524,-0.549,2_8_2.csv
2018-07-11T13:53:25.552292,-0.159,-0.576,0.896,5.488,4.573,-0.732,2_8_2.csv
2018-07-11T13:53:25.603433,-0.159,-0.576,0.896,8.537,3.902,0.854,2_8_2.csv
2018-07-11T13:53:25.656575,-0.146,-0.548,0.921,1.951,-1.037,5.671,2_8_2.csv
2018-07-11T13:53:25.703706,-0.135,-0.54,0.919,3.537,0.061,5.366,2_8_2.csv
2018-07-11T13:53:25.751835,-0.135,-0.54,0.919,-2.927,0.793,5.427,2_8_2.csv
2018-07-11T13:53:25.798966,-0.173,-0.586,0.893,-2.622,3.476,5.183,2_8_2.csv
2018-07-11T13:53:25.845089,-0.173,-0.586,0.893,6.28,4.39,2.378,2_8_2.csv
2018-07-11T13:53:25.895228,-0.178,-0.55,0.923,2.622,0.488,-2.256,2_8_2.csv
2018-07-11T13:53:25.938343,-0.15,-0.566,0.917,-0.244,-2.012,-2.683,2_8_2.csv
2018-07-11T13:53:25.994497,-0.15,-0.566,0.917,0.366,-2.866,-6.22,2_8_2.csv
2018-07-11T13:53:26.055661,-0.173,-0.583,0.895,15.061,2.988,-11.829,2_8_2.csv
2018-07-11T13:53:26.236648,-0.174,-0.663,0.914,42.866,-6.037,-78.171,2_8_2.csv
2018-07-11T13:53:26.281768,-0.016,-0.604,1.035,23.415,-11.159,-87.073,2_8_2.csv
2018-07-11T13:53:26.335412,-0.016,-0.604,1.035,-87.866,-8.659,-112.561,2_8_2.csv
2018-07-11T13:53:26.377023,0.023,-0.754,0.821,-168.598,19.695,-164.39,2_8_2.csv
2018-07-11T13:53:26.435178,0.123,-0.743,0.479,-141.159,50.976,-172.378,2_8_2.csv
2018-07-11T13:53:26.488821,0.123,-0.743,0.479,-86.22,82.256,-154.573,2_8_2.csv
2018-07-11T13:53:26.535947,0.116,-0.469,0.603,-65.061,95.0,-122.622,2_8_2.csv
2018-07-11T13:53:26.581068,0.093,-0.519,0.82,-100.732,93.171,-21.768,2_8_2.csv
2018-07-11T13:53:26.625690,0.093,-0.519,0.82,-82.805,59.512,22.988,2_8_2.csv
2018-07-11T13:53:26.686853,0.214,-0.935,0.733,-101.524,31.951,57.988,2_8_2.csv
2018-07-11T13:53:26.754037,0.193,-1.068,0.538,6.829,17.256,22.805,2_8_2.csv
2018-07-11T13:53:26.802168,0.193,-1.068,0.538,6.768,14.756,8.049,2_8_2.csv
2018-07-11T13:53:26.850299,0.053,-0.888,0.416,-18.78,15.488,4.329,2_8_2.csv
