time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-06T12:50:57.582506,-0.917,0.508,0.0,-98.232,75.793,-21.159,7_6_3.csv
2018-07-06T12:50:57.632138,-0.917,0.508,0.0,-92.134,69.695,-24.268,7_6_3.csv
2018-07-06T12:50:57.677259,-0.871,0.628,-0.075,-98.841,65.488,-18.902,7_6_3.csv
2018-07-06T12:50:57.723883,-0.871,0.628,-0.075,-81.585,70.732,-12.866,7_6_3.csv
2018-07-06T12:50:57.808109,-0.761,0.565,-0.208,-22.805,70.122,-13.171,7_6_3.csv
2018-07-06T12:50:57.880805,-0.732,0.385,-0.191,-80.244,13.171,-33.293,7_6_3.csv
2018-07-06T12:50:57.927431,-0.888,0.413,-0.174,-72.927,10.427,-15.61,7_6_3.csv
2018-07-06T12:50:57.978069,-0.888,0.413,-0.174,-73.11,7.744,-12.683,7_6_3.csv
2018-07-06T12:50:58.020686,-0.922,0.485,-0.318,-88.78,9.207,-21.402,7_6_3.csv
2018-07-06T12:50:58.066808,-0.936,0.646,-0.342,-34.512,24.207,12.134,7_6_3.csv
2018-07-06T12:50:58.114941,-0.936,0.646,-0.342,-25.61,13.293,22.256,7_6_3.csv
2018-07-06T12:50:58.161064,-1.072,0.398,-0.116,-14.634,-4.878,21.159,7_6_3.csv
2018-07-06T12:50:58.209196,-1.072,0.398,-0.116,17.927,-2.5,23.963,7_6_3.csv
2018-07-06T12:50:58.274370,-0.877,0.259,0.207,-83.049,13.232,7.561,7_6_3.csv
2018-07-06T12:50:58.316487,-0.875,0.592,0.409,-110.366,21.829,3.72,7_6_3.csv
2018-07-06T12:50:58.366621,-0.875,0.592,0.409,-117.988,40.854,17.439,7_6_3.csv
2018-07-06T12:50:58.411745,-0.791,0.694,0.401,-149.451,44.329,16.646,7_6_3.csv
2018-07-06T12:50:58.457868,-0.791,0.694,0.401,-151.646,57.805,31.646,7_6_3.csv
2018-07-06T12:50:58.504998,-0.69,0.668,0.188,-95.122,62.866,31.28,7_6_3.csv
2018-07-06T12:50:58.553127,-0.78,0.675,0.193,-117.683,30.793,31.829,7_6_3.csv
2018-07-06T12:50:58.601260,-0.78,0.675,0.193,-98.232,40.61,12.622,7_6_3.csv
2018-07-06T12:50:58.645377,-0.75,0.696,0.233,-75.671,48.293,5.976,7_6_3.csv
2018-07-06T12:50:58.714567,-0.755,0.668,0.209,-53.841,29.817,3.049,7_6_3.csv
2018-07-06T12:50:58.756679,-0.755,0.668,0.209,-27.561,21.159,-2.012,7_6_3.csv
2018-07-06T12:50:58.801804,-0.739,0.667,0.188,-33.354,19.634,-6.524,7_6_3.csv
2018-07-06T12:50:58.847927,-0.739,0.667,0.188,-40.61,20.366,-9.268,7_6_3.csv
2018-07-06T12:50:58.899068,-0.67,0.739,0.185,-35.488,18.659,-12.5,7_6_3.csv
2018-07-06T12:50:58.947197,-0.735,0.661,0.224,0.0,-3.841,-21.585,7_6_3.csv
2018-07-06T12:50:58.990313,-0.735,0.661,0.224,10.549,-14.512,-22.012,7_6_3.csv
2018-07-06T12:50:59.036439,-0.776,0.671,0.217,7.927,-14.207,-22.927,7_6_3.csv
2018-07-06T12:50:59.167794,-0.842,0.759,0.265,19.207,-11.829,-11.22,7_6_3.csv
2018-07-06T12:50:59.224447,-0.948,0.661,0.302,68.659,-15.854,1.22,7_6_3.csv
2018-07-06T12:50:59.271071,-0.902,0.428,0.202,140.183,-10.366,6.89,7_6_3.csv
2018-07-06T12:50:59.318701,-0.902,0.428,0.202,135.0,-13.415,13.659,7_6_3.csv
2018-07-06T12:50:59.366829,-0.947,0.502,0.212,81.402,1.524,19.329,7_6_3.csv
2018-07-06T12:50:59.412954,-0.947,0.502,0.212,50.793,10.793,31.159,7_6_3.csv
2018-07-06T12:50:59.459581,-0.846,0.586,0.107,64.39,13.171,34.207,7_6_3.csv
2018-07-06T12:50:59.504701,-0.846,0.586,0.107,79.695,6.707,33.11,7_6_3.csv
2018-07-06T12:50:59.559854,-0.758,0.515,0.021,74.39,-36.037,24.573,7_6_3.csv
2018-07-06T12:50:59.615001,-0.784,0.542,0.023,45.793,-48.841,19.756,7_6_3.csv
2018-07-06T12:50:59.660624,-0.784,0.542,0.023,40.61,-56.28,13.476,7_6_3.csv
2018-07-06T12:50:59.709254,-0.803,0.607,0.082,43.415,-45.732,8.537,7_6_3.csv
2018-07-06T12:50:59.756379,-0.766,0.634,-0.187,62.988,-32.744,1.159,7_6_3.csv
2018-07-06T12:50:59.802001,-0.766,0.634,-0.187,66.89,-34.756,-5.549,7_6_3.csv
2018-07-06T12:50:59.866172,-0.6,0.751,-0.166,37.256,-37.195,5.915,7_6_3.csv
2018-07-06T12:50:59.912295,-0.6,0.751,-0.166,23.476,-46.159,31.098,7_6_3.csv
2018-07-06T12:50:59.963933,-0.621,0.846,-0.239,41.89,-49.695,26.159,7_6_3.csv
2018-07-06T12:51:00.009554,-0.857,0.751,-0.142,67.927,-50.488,2.561,7_6_3.csv
