time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-10T11:54:45.460885,0.032,-0.626,-0.725,0.122,0.61,0.061,12_11_2.csv
2018-07-10T11:54:45.508513,0.032,-0.626,-0.725,0.122,0.671,0.122,12_11_2.csv
2018-07-10T11:54:45.553634,0.033,-0.627,-0.724,0.061,0.61,0.183,12_11_2.csv
2018-07-10T11:54:45.600260,0.033,-0.627,-0.724,-0.122,0.427,0.183,12_11_2.csv
2018-07-10T11:54:45.652901,0.034,-0.628,-0.726,0.854,0.305,0.305,12_11_2.csv
2018-07-10T11:54:45.715067,0.032,-0.628,-0.723,0.183,0.244,0.244,12_11_2.csv
2018-07-10T11:54:45.763698,0.032,-0.628,-0.723,-0.305,0.488,0.122,12_11_2.csv
2018-07-10T11:54:45.804808,0.032,-0.626,-0.727,-0.488,0.061,0.183,12_11_2.csv
2018-07-10T11:54:45.857461,0.033,-0.626,-0.724,0.549,0.427,0.0,12_11_2.csv
2018-07-10T11:54:45.913110,0.033,-0.626,-0.724,0.061,0.366,0.0,12_11_2.csv
2018-07-10T11:54:45.965250,0.032,-0.627,-0.726,0.061,0.183,0.244,12_11_2.csv
2018-07-10T11:54:46.008366,0.032,-0.627,-0.726,-0.305,0.122,0.244,12_11_2.csv
2018-07-10T11:54:46.053988,0.03,-0.625,-0.725,-0.122,0.244,0.183,12_11_2.csv
2018-07-10T11:54:46.101616,0.031,-0.628,-0.725,0.305,0.244,0.183,12_11_2.csv
2018-07-10T11:54:46.151751,0.031,-0.628,-0.725,0.122,0.427,0.061,12_11_2.csv
2018-07-10T11:54:46.198877,0.032,-0.627,-0.725,0.183,0.366,0.061,12_11_2.csv
2018-07-10T11:54:46.257034,0.03,-0.626,-0.725,0.061,0.305,0.183,12_11_2.csv
2018-07-10T11:54:46.303658,0.03,-0.626,-0.725,-0.122,0.244,0.183,12_11_2.csv
2018-07-10T11:54:46.353292,0.03,-0.627,-0.727,0.183,0.366,0.122,12_11_2.csv
2018-07-10T11:54:46.398914,0.03,-0.627,-0.727,0.427,0.305,0.183,12_11_2.csv
2018-07-10T11:54:46.445539,0.031,-0.626,-0.723,0.122,0.305,0.183,12_11_2.csv
2018-07-10T11:54:46.496677,0.032,-0.629,-0.726,0.183,0.366,0.122,12_11_2.csv
2018-07-10T11:54:46.631538,0.03,-0.626,-0.723,0.244,0.305,0.183,12_11_2.csv
2018-07-10T11:54:46.680169,0.031,-0.626,-0.726,0.122,0.61,0.061,12_11_2.csv
2018-07-10T11:54:46.727296,0.031,-0.626,-0.726,0.183,0.427,0.122,12_11_2.csv
2018-07-10T11:54:46.772919,0.031,-0.626,-0.727,-0.183,0.488,0.122,12_11_2.csv
2018-07-10T11:54:46.818542,0.031,-0.627,-0.726,0.427,0.488,0.305,12_11_2.csv
2018-07-10T11:54:46.883720,0.031,-0.627,-0.726,0.244,0.244,0.305,12_11_2.csv
2018-07-10T11:54:46.950903,0.031,-0.626,-0.723,0.244,0.549,0.061,12_11_2.csv
2018-07-10T11:54:46.995525,0.031,-0.628,-0.725,0.061,0.549,0.061,12_11_2.csv
2018-07-10T11:54:47.041147,0.031,-0.628,-0.725,-0.122,0.488,0.122,12_11_2.csv
2018-07-10T11:54:47.087271,0.031,-0.628,-0.725,0.244,0.366,0.183,12_11_2.csv
2018-07-10T11:54:47.138408,0.031,-0.628,-0.725,0.427,0.305,0.183,12_11_2.csv
2018-07-10T11:54:47.201076,0.029,-0.625,-0.724,0.366,0.427,0.183,12_11_2.csv
2018-07-10T11:54:47.240682,0.032,-0.628,-0.725,0.244,0.427,0.122,12_11_2.csv
2018-07-10T11:54:47.288311,0.032,-0.628,-0.725,-0.061,0.732,0.061,12_11_2.csv
2018-07-10T11:54:47.336440,0.03,-0.627,-0.724,0.549,0.0,0.366,12_11_2.csv
2018-07-10T11:54:47.382563,0.03,-0.626,-0.725,0.305,0.549,0.061,12_11_2.csv
2018-07-10T11:54:47.428188,0.03,-0.626,-0.725,0.915,0.366,0.183,12_11_2.csv
2018-07-10T11:54:47.484339,0.032,-0.628,-0.722,1.098,0.366,0.305,12_11_2.csv
2018-07-10T11:54:47.546008,0.032,-0.629,-0.726,-0.427,0.549,0.061,12_11_2.csv
2018-07-10T11:54:47.585113,0.032,-0.629,-0.726,-0.244,0.244,0.183,12_11_2.csv
2018-07-10T11:54:47.632239,0.03,-0.626,-0.726,-0.122,0.244,0.244,12_11_2.csv
2018-07-10T11:54:47.680368,0.03,-0.626,-0.726,0.549,0.549,0.183,12_11_2.csv
2018-07-10T11:54:47.730001,0.03,-0.627,-0.723,0.732,0.61,0.122,12_11_2.csv
2018-07-10T11:54:47.780136,0.03,-0.627,-0.723,0.427,0.793,0.0,12_11_2.csv
2018-07-10T11:54:47.834782,0.031,-0.629,-0.724,-0.122,0.549,0.061,12_11_2.csv
2018-07-10T11:54:47.937057,0.031,-0.629,-0.725,0.427,0.549,0.122,12_11_2.csv
2018-07-10T11:54:47.984685,0.033,-0.628,-0.725,-0.122,0.793,0.061,12_11_2.csv
2018-07-10T11:54:48.021784,0.033,-0.628,-0.725,-0.122,0.793,0.061,12_11_2.csv
2018-07-10T11:54:48.070415,0.031,-0.627,-0.724,0.061,0.244,0.244,12_11_2.csv
2018-07-10T11:54:48.122053,0.031,-0.629,-0.725,-0.183,0.793,0.0,12_11_2.csv
2018-07-10T11:54:48.366038,0.032,-0.625,-0.725,-0.366,0.305,0.061,12_11_2.csv
2018-07-10T11:54:48.412666,0.032,-0.625,-0.725,0.671,0.366,0.122,12_11_2.csv
2018-07-10T11:54:48.460797,0.032,-0.627,-0.724,0.549,0.183,0.244,12_11_2.csv
2018-07-10T11:54:48.505920,0.032,-0.627,-0.724,-0.366,0.244,0.183,12_11_2.csv
2018-07-10T11:54:48.555052,0.03,-0.627,-0.726,0.122,0.183,0.244,12_11_2.csv
2018-07-10T11:54:48.616221,0.031,-0.626,-0.725,0.0,0.244,0.183,12_11_2.csv
2018-07-10T11:54:48.666860,0.031,-0.626,-0.725,0.122,0.305,0.061,12_11_2.csv
2018-07-10T11:54:48.714989,0.032,-0.625,-0.725,0.122,0.305,0.122,12_11_2.csv
2018-07-10T11:54:48.767129,0.031,-0.625,-0.725,0.244,0.183,0.183,12_11_2.csv
2018-07-10T11:54:48.824784,0.031,-0.625,-0.725,0.0,0.305,0.183,12_11_2.csv
2018-07-10T11:54:48.865393,0.031,-0.626,-0.725,0.0,0.305,0.244,12_11_2.csv
2018-07-10T11:54:48.921044,0.03,-0.626,-0.726,0.549,0.305,0.183,12_11_2.csv
2018-07-10T11:54:48.977196,0.03,-0.626,-0.726,0.732,-0.244,0.427,12_11_2.csv
2018-07-10T11:54:49.023322,0.029,-0.625,-0.724,0.0,0.122,0.183,12_11_2.csv
2018-07-10T11:54:49.069950,0.032,-0.627,-0.724,0.366,0.427,0.0,12_11_2.csv
2018-07-10T11:54:49.115573,0.032,-0.627,-0.724,-0.122,0.366,0.122,12_11_2.csv
