time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-10T10:53:22.507254,-1.004,-0.254,0.2,8.476,1.768,-17.378,11_9_1.csv
2018-07-10T10:53:22.687560,-0.985,-0.245,0.192,3.963,-2.378,-1.524,11_9_1.csv
2018-07-10T10:53:22.740702,-0.98,-0.26,0.185,-3.11,-2.988,7.988,11_9_1.csv
2018-07-10T10:53:22.786831,-0.98,-0.26,0.185,-8.537,-4.085,11.159,11_9_1.csv
2018-07-10T10:53:22.835962,-0.963,-0.282,0.183,-12.561,-4.695,13.11,11_9_1.csv
2018-07-10T10:53:22.882091,-0.963,-0.282,0.183,-14.024,-5.732,13.963,11_9_1.csv
2018-07-10T10:53:22.929216,-0.94,-0.313,0.155,-14.878,-6.037,15.61,11_9_1.csv
2018-07-10T10:53:22.982363,-1.016,-0.314,0.122,-8.902,2.988,23.232,11_9_1.csv
2018-07-10T10:53:23.053554,-1.016,-0.314,0.122,-15.0,5.183,28.598,11_9_1.csv
2018-07-10T10:53:23.104462,-1.081,-0.26,0.085,-33.598,1.341,34.085,11_9_1.csv
2018-07-10T10:53:23.152591,-0.99,-0.104,0.034,-44.817,1.768,25.915,11_9_1.csv
2018-07-10T10:53:23.202729,-0.99,-0.104,0.034,-68.049,8.293,18.232,11_9_1.csv
2018-07-10T10:53:23.249855,-0.943,-0.085,0.03,-62.195,18.72,25.61,11_9_1.csv
2018-07-10T10:53:23.333955,-0.976,-0.059,0.024,-36.829,38.354,34.207,11_9_1.csv
2018-07-10T10:53:23.384092,-0.918,-0.077,0.059,-22.073,60.183,34.695,11_9_1.csv
2018-07-10T10:53:23.431218,-0.918,-0.077,0.059,10.488,69.817,41.341,11_9_1.csv
2018-07-10T10:53:23.478351,-0.963,0.006,0.092,21.098,80.244,47.439,11_9_1.csv
2018-07-10T10:53:23.524475,-0.963,0.006,0.092,6.28,68.232,45.244,11_9_1.csv
2018-07-10T10:53:23.571101,-0.901,0.028,0.042,-14.268,58.78,39.512,11_9_1.csv
2018-07-10T10:53:23.620734,-0.901,0.028,0.042,0.244,55.732,35.366,11_9_1.csv
2018-07-10T10:53:23.668361,-0.946,0.162,-0.155,7.927,35.061,26.646,11_9_1.csv
2018-07-10T10:53:23.718495,-0.91,0.315,-0.344,-22.561,-6.646,14.817,11_9_1.csv
2018-07-10T10:53:23.765621,-0.91,0.315,-0.344,-66.159,6.768,18.354,11_9_1.csv
2018-07-10T10:53:23.805227,-0.851,0.18,-0.295,-71.951,-11.28,32.378,11_9_1.csv
