time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-09T13:59:54.494185,-0.417,-0.019,1.001,1.28,1.402,-0.061,10_11_2.csv
2018-07-09T13:59:54.551338,-0.418,-0.019,0.999,1.22,0.061,-1.22,10_11_2.csv
2018-07-09T13:59:54.612500,-0.419,-0.009,1.012,3.049,0.488,-0.61,10_11_2.csv
2018-07-09T13:59:54.662634,-0.432,-0.018,1.006,0.61,2.195,-0.427,10_11_2.csv
2018-07-09T13:59:54.710763,-0.432,-0.018,1.006,3.049,2.256,0.0,10_11_2.csv
2018-07-09T13:59:54.778944,-0.43,-0.026,1.022,3.72,3.659,0.976,10_11_2.csv
2018-07-09T13:59:54.824065,-0.425,0.025,0.997,12.744,8.476,3.963,10_11_2.csv
2018-07-09T13:59:54.941126,-0.455,0.036,0.972,3.415,5.793,-0.793,10_11_2.csv
2018-07-09T13:59:55.005297,-0.477,-0.014,0.985,3.963,4.451,0.61,10_11_2.csv
2018-07-09T13:59:55.073980,-0.454,0.006,0.955,4.756,3.354,-0.122,10_11_2.csv
2018-07-09T13:59:55.116593,-0.454,0.006,0.955,-0.427,0.793,0.427,10_11_2.csv
2018-07-09T13:59:55.162215,-0.448,-0.014,0.971,1.098,-1.89,1.037,10_11_2.csv
2018-07-09T13:59:55.213351,-0.448,-0.014,0.971,6.951,-2.805,1.829,10_11_2.csv
2018-07-09T13:59:55.289790,-0.45,0.089,1.037,1.037,-0.61,0.854,10_11_2.csv
2018-07-09T13:59:55.360479,-0.435,0.054,1.002,-2.805,5.122,1.585,10_11_2.csv
2018-07-09T13:59:55.412618,-0.455,-0.023,0.961,-4.451,3.354,0.854,10_11_2.csv
2018-07-09T13:59:55.459242,-0.455,-0.023,0.961,1.463,1.037,0.976,10_11_2.csv
2018-07-09T13:59:55.521912,-0.457,0.052,0.973,5.366,-1.28,-0.183,10_11_2.csv
2018-07-09T13:59:55.572045,-0.466,0.042,0.989,-5.793,-2.744,-0.793,10_11_2.csv
2018-07-09T13:59:55.635219,-0.458,0.012,0.996,0.366,-2.439,1.646,10_11_2.csv
2018-07-09T13:59:55.689868,-0.458,0.012,0.996,5.61,0.488,2.134,10_11_2.csv
2018-07-09T13:59:55.738501,-0.449,0.065,0.981,2.988,1.341,0.793,10_11_2.csv
2018-07-09T13:59:55.787635,-0.447,0.023,0.998,-0.183,0.793,-0.61,10_11_2.csv
2018-07-09T13:59:55.834764,-0.447,0.023,0.998,-0.61,1.159,-0.915,10_11_2.csv
2018-07-09T13:59:55.879887,-0.448,0.02,0.99,2.195,1.463,0.305,10_11_2.csv
2018-07-09T13:59:55.945565,-0.448,0.02,0.99,2.927,2.073,0.976,10_11_2.csv
2018-07-09T13:59:55.994701,-0.452,0.052,0.991,6.89,3.293,0.0,10_11_2.csv
2018-07-09T13:59:56.037815,-0.46,0.06,0.98,-2.256,3.598,0.122,10_11_2.csv
2018-07-09T13:59:56.088452,-0.46,0.06,0.98,-5.976,1.098,-0.854,10_11_2.csv
