time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-10T11:50:15.348841,0.783,-0.347,-0.376,-6.22,-21.098,-3.354,12_9_1.csv
2018-07-10T11:50:15.390955,0.804,-0.38,-0.354,-11.829,-24.268,0.305,12_9_1.csv
2018-07-10T11:50:15.436082,0.795,-0.368,-0.367,2.256,-5.732,-4.146,12_9_1.csv
2018-07-10T11:50:15.495242,0.795,-0.368,-0.367,1.768,-1.829,-1.585,12_9_1.csv
2018-07-10T11:50:15.545381,0.786,-0.353,-0.383,4.085,-1.037,-2.561,12_9_1.csv
2018-07-10T11:50:15.592508,0.78,-0.442,-0.438,11.098,-2.439,-6.89,12_9_1.csv
2018-07-10T11:50:15.641646,0.78,-0.442,-0.438,26.159,2.805,-5.244,12_9_1.csv
2018-07-10T11:50:15.686768,0.712,-0.622,-0.453,34.024,-4.085,13.902,12_9_1.csv
2018-07-10T11:50:15.733900,0.712,-0.622,-0.453,3.902,-24.939,61.646,12_9_1.csv
2018-07-10T11:50:15.783033,0.614,-0.597,-0.289,1.646,-62.195,71.463,12_9_1.csv
2018-07-10T11:50:15.842197,0.481,-0.244,-0.192,75.122,-97.073,36.037,12_9_1.csv
2018-07-10T11:50:15.890327,0.481,-0.244,-0.192,77.561,-15.854,51.402,12_9_1.csv
2018-07-10T11:50:15.941470,0.62,-0.092,-0.305,-10.0,8.476,124.756,12_9_1.csv
2018-07-10T11:50:15.987594,0.62,-0.092,-0.305,-126.707,100.427,66.646,12_9_1.csv
2018-07-10T11:50:16.033721,0.779,-0.478,-0.864,-54.939,120.732,-69.695,12_9_1.csv
2018-07-10T11:50:16.085864,0.543,-0.068,-0.831,140.427,-114.39,-68.902,12_9_1.csv
2018-07-10T11:50:16.124972,0.543,-0.068,-0.831,150.0,-178.963,-77.927,12_9_1.csv
2018-07-10T11:50:16.171099,0.809,-0.11,-0.197,1.585,-277.622,-131.342,12_9_1.csv
2018-07-10T11:50:16.219231,0.809,-0.11,-0.197,51.098,-148.049,-262.012,12_9_1.csv
2018-07-10T11:50:16.268370,1.078,-0.337,-0.082,207.378,-83.963,-369.39,12_9_1.csv
2018-07-10T11:50:16.312489,1.078,-0.337,-0.082,234.573,-16.402,-363.476,12_9_1.csv
2018-07-10T11:50:16.378672,1.398,-0.529,-0.038,27.378,98.049,-128.842,12_9_1.csv
2018-07-10T11:50:16.442344,1.092,-0.464,-0.396,-73.598,318.293,-28.354,12_9_1.csv
2018-07-10T11:50:16.484458,0.87,-0.435,-0.457,-100.366,245.244,31.402,12_9_1.csv
2018-07-10T11:50:16.532588,0.87,-0.435,-0.457,18.049,89.268,-1.28,12_9_1.csv
2018-07-10T11:50:16.577208,1.174,-0.188,-0.108,117.439,-29.146,0.0,12_9_1.csv
