time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-10T10:51:35.400838,-0.225,-0.932,0.405,0.427,0.671,0.305,11_8_3.csv
2018-07-10T10:51:35.444956,-0.225,-0.932,0.405,0.244,0.305,-0.183,11_8_3.csv
2018-07-10T10:51:35.490579,-0.225,-0.932,0.407,0.122,0.183,0.061,11_8_3.csv
2018-07-10T10:51:35.537705,-0.225,-0.932,0.407,0.671,-0.122,0.305,11_8_3.csv
2018-07-10T10:51:35.592852,-0.224,-0.931,0.405,-0.061,-0.366,0.61,11_8_3.csv
2018-07-10T10:51:35.654015,-0.225,-0.933,0.4,-0.549,0.122,0.183,11_8_3.csv
2018-07-10T10:51:35.701141,-0.225,-0.933,0.4,-0.61,0.915,1.402,11_8_3.csv
2018-07-10T10:51:35.741247,-0.229,-0.935,0.403,-0.122,0.976,0.549,11_8_3.csv
2018-07-10T10:51:35.789877,-0.229,-0.935,0.403,0.427,0.183,-0.488,11_8_3.csv
2018-07-10T10:51:35.839509,-0.228,-0.932,0.404,1.585,0.671,-0.061,11_8_3.csv
2018-07-10T10:51:35.892651,-0.225,-0.931,0.405,0.854,0.366,-0.61,11_8_3.csv
2018-07-10T10:51:35.953814,-0.225,-0.931,0.405,0.122,0.671,0.915,11_8_3.csv
2018-07-10T10:51:36.005953,-0.224,-0.932,0.405,-0.732,0.549,0.671,11_8_3.csv
2018-07-10T10:51:36.053078,-0.225,-0.934,0.405,-0.061,0.61,0.915,11_8_3.csv
2018-07-10T10:51:36.099202,-0.225,-0.934,0.405,-0.183,0.305,0.488,11_8_3.csv
2018-07-10T10:51:36.146829,-0.229,-0.932,0.4,-0.122,0.793,-0.061,11_8_3.csv
2018-07-10T10:51:36.357397,-0.226,-0.934,0.403,0.976,0.671,0.61,11_8_3.csv
2018-07-10T10:51:36.397503,-0.228,-0.933,0.403,-0.183,0.122,0.427,11_8_3.csv
2018-07-10T10:51:36.444130,-0.228,-0.933,0.403,-1.037,0.183,0.976,11_8_3.csv
2018-07-10T10:51:36.491759,-0.228,-0.933,0.402,0.854,0.61,0.427,11_8_3.csv
2018-07-10T10:51:36.537881,-0.226,-0.929,0.407,1.829,-0.305,-1.22,11_8_3.csv
2018-07-10T10:51:36.585974,-0.226,-0.929,0.407,0.183,0.183,-0.305,11_8_3.csv
2018-07-10T10:51:36.641121,-0.225,-0.93,0.406,0.366,0.671,0.61,11_8_3.csv
2018-07-10T10:51:36.700284,-0.227,-0.93,0.406,-0.549,0.488,0.488,11_8_3.csv
2018-07-10T10:51:36.741393,-0.227,-0.93,0.406,-0.671,0.305,0.244,11_8_3.csv
2018-07-10T10:51:36.787521,-0.229,-0.934,0.402,-0.732,0.61,0.61,11_8_3.csv
2018-07-10T10:51:36.837654,-0.229,-0.934,0.402,-0.305,0.427,0.671,11_8_3.csv
2018-07-10T10:51:36.880773,-0.227,-0.934,0.4,-0.244,0.366,0.0,11_8_3.csv
2018-07-10T10:51:36.943443,-0.225,-0.931,0.404,0.854,0.305,-0.244,11_8_3.csv
2018-07-10T10:51:36.991073,-0.225,-0.931,0.404,0.366,0.061,-0.488,11_8_3.csv
2018-07-10T10:51:37.037195,-0.226,-0.931,0.406,0.244,0.305,0.122,11_8_3.csv
2018-07-10T10:51:37.084325,-0.226,-0.931,0.406,-0.488,0.732,0.671,11_8_3.csv
2018-07-10T10:51:37.130449,-0.229,-0.934,0.4,0.366,0.183,0.122,11_8_3.csv
2018-07-10T10:51:37.176576,-0.229,-0.933,0.401,0.549,0.427,-0.061,11_8_3.csv
2018-07-10T10:51:37.234731,-0.229,-0.933,0.401,0.305,-0.061,-0.488,11_8_3.csv
2018-07-10T10:51:37.291885,-0.224,-0.933,0.403,0.854,0.671,-0.122,11_8_3.csv
