time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-12T11:04:59.636356,-0.956,-0.4,-0.056,-1.89,-0.305,3.598,16_7_3.csv
2018-07-12T11:04:59.679973,-0.956,-0.4,-0.056,-1.89,-0.305,3.598,16_7_3.csv
2018-07-12T11:04:59.744144,-0.957,-0.383,-0.051,-3.841,-3.11,0.183,16_7_3.csv
2018-07-12T11:04:59.803803,-0.939,-0.463,-0.039,-5.244,-4.024,0.854,16_7_3.csv
2018-07-12T11:05:00.156756,-0.939,-0.463,-0.039,-3.537,-1.402,-1.28,16_7_3.csv
2018-07-12T11:05:00.196863,-0.939,-0.463,-0.039,2.866,1.037,-2.195,16_7_3.csv
2018-07-12T11:05:00.256025,-0.944,-0.435,-0.037,14.085,2.744,-3.72,16_7_3.csv
2018-07-12T11:05:00.303655,-0.939,-0.412,-0.057,15.671,2.5,-2.683,16_7_3.csv
2018-07-12T11:05:00.368330,-0.922,-0.417,-0.07,9.695,0.488,-1.402,16_7_3.csv
2018-07-12T11:05:00.423481,-0.922,-0.417,-0.07,5.427,-0.366,-3.354,16_7_3.csv
2018-07-12T11:05:00.475620,-0.942,-0.427,-0.082,6.463,0.793,-4.085,16_7_3.csv
2018-07-12T11:05:00.527763,-0.979,-0.401,-0.074,7.317,3.11,-1.951,16_7_3.csv
2018-07-12T11:05:00.571881,-0.979,-0.401,-0.074,2.195,2.256,-5.488,16_7_3.csv
2018-07-12T11:05:00.615499,-0.928,-0.375,-0.043,-0.061,0.366,-5.122,16_7_3.csv
2018-07-12T11:05:00.663126,-0.928,-0.375,-0.043,-3.963,1.22,-0.915,16_7_3.csv
2018-07-12T11:05:00.730305,-0.922,-0.42,-0.038,-1.646,7.256,10.366,16_7_3.csv
2018-07-12T11:05:00.790466,-0.962,-0.451,-0.031,-4.146,5.0,6.402,16_7_3.csv
2018-07-12T11:05:00.838092,-0.962,-0.451,-0.031,-4.634,1.402,-0.915,16_7_3.csv
2018-07-12T11:05:00.883716,-0.935,-0.432,-0.022,0.854,0.915,-3.354,16_7_3.csv
2018-07-12T11:05:00.944877,-0.945,-0.404,-0.038,6.524,4.024,2.195,16_7_3.csv
2018-07-12T11:05:00.995512,-0.945,-0.404,-0.038,5.854,1.524,0.976,16_7_3.csv
2018-07-12T11:05:01.070713,-0.943,-0.411,-0.053,0.549,0.366,-1.22,16_7_3.csv
2018-07-12T11:05:01.121849,-0.932,-0.424,-0.049,1.524,0.549,-0.793,16_7_3.csv
2018-07-12T11:05:01.181508,-0.941,-0.426,-0.035,3.049,1.402,-0.61,16_7_3.csv
2018-07-12T11:05:01.289295,-0.947,-0.42,-0.034,4.695,0.915,-1.037,16_7_3.csv
2018-07-12T11:05:01.367504,-0.95,-0.411,-0.044,6.951,1.341,-0.061,16_7_3.csv
2018-07-12T11:05:01.429669,-0.951,-0.404,-0.051,4.756,-0.366,0.122,16_7_3.csv
2018-07-12T11:05:01.493840,-0.95,-0.396,-0.046,2.561,-0.366,0.305,16_7_3.csv
2018-07-12T11:05:01.558513,-0.95,-0.396,-0.046,1.098,-0.671,1.646,16_7_3.csv
2018-07-12T11:05:01.618673,-0.946,-0.403,-0.036,-1.037,0.61,2.622,16_7_3.csv
2018-07-12T11:05:01.694375,-0.948,-0.42,-0.024,-0.427,0.427,2.988,16_7_3.csv
2018-07-12T11:05:01.756039,-0.944,-0.417,-0.034,2.012,0.244,2.561,16_7_3.csv
2018-07-12T11:05:01.808178,-0.944,-0.417,-0.034,2.683,0.244,1.89,16_7_3.csv
2018-07-12T11:05:01.851794,-0.945,-0.405,-0.035,2.012,0.0,1.768,16_7_3.csv
2018-07-12T11:05:01.897415,-0.947,-0.406,-0.034,1.037,-0.122,2.073,16_7_3.csv
2018-07-12T11:05:01.944542,-0.947,-0.406,-0.034,0.732,-0.122,1.951,16_7_3.csv
2018-07-12T11:05:01.992670,-0.946,-0.407,-0.03,0.976,-0.061,1.707,16_7_3.csv
2018-07-12T11:05:02.058846,-0.945,-0.404,-0.029,1.646,0.061,2.012,16_7_3.csv
2018-07-12T11:05:02.101459,-0.945,-0.404,-0.029,0.976,0.061,1.768,16_7_3.csv
2018-07-12T11:05:02.177798,-0.941,-0.403,-0.035,1.951,0.488,1.463,16_7_3.csv
2018-07-12T11:05:02.237961,-0.947,-0.399,-0.033,0.793,0.427,1.159,16_7_3.csv
2018-07-12T11:05:02.291105,-0.947,-0.399,-0.033,-0.854,0.122,0.793,16_7_3.csv
2018-07-12T11:05:02.340238,-0.949,-0.407,-0.028,-3.11,-1.585,-0.427,16_7_3.csv
2018-07-12T11:05:02.390372,-0.944,-0.407,-0.027,-2.317,-0.854,-0.488,16_7_3.csv
2018-07-12T11:05:02.429476,-0.944,-0.407,-0.027,-3.537,-1.646,-0.427,16_7_3.csv
2018-07-12T11:05:02.477103,-0.945,-0.414,-0.026,-3.476,-0.732,-0.305,16_7_3.csv
2018-07-12T11:05:02.540773,-0.949,-0.41,-0.023,-0.793,-0.366,-0.122,16_7_3.csv
2018-07-12T11:05:02.834862,-0.941,-0.413,-0.027,1.829,1.768,1.098,16_7_3.csv
2018-07-12T11:05:02.882492,-0.94,-0.416,-0.033,1.646,1.585,0.61,16_7_3.csv
2018-07-12T11:05:02.930120,-0.94,-0.416,-0.033,2.256,2.012,0.305,16_7_3.csv
2018-07-12T11:05:02.975240,-0.937,-0.416,-0.033,2.5,2.561,-0.061,16_7_3.csv
2018-07-12T11:05:03.023369,-0.937,-0.419,-0.033,3.11,2.866,-0.244,16_7_3.csv
2018-07-12T11:05:03.101076,-0.939,-0.417,-0.035,4.207,3.659,-1.159,16_7_3.csv
2018-07-12T11:05:03.195327,-0.939,-0.417,-0.035,4.146,3.598,-1.037,16_7_3.csv
2018-07-12T11:05:03.242452,-0.939,-0.417,-0.035,4.756,2.988,-2.195,16_7_3.csv
2018-07-12T11:05:03.294090,-0.943,-0.416,-0.042,4.939,3.11,-2.561,16_7_3.csv
2018-07-12T11:05:03.351744,-0.946,-0.415,-0.048,3.049,1.646,-3.78,16_7_3.csv
2018-07-12T11:05:03.398368,-0.946,-0.415,-0.048,2.073,1.159,-4.146,16_7_3.csv
2018-07-12T11:05:03.474571,-0.949,-0.414,-0.055,-0.244,0.366,-4.817,16_7_3.csv
2018-07-12T11:05:03.525708,-0.956,-0.407,-0.05,-1.037,0.305,-4.268,16_7_3.csv
2018-07-12T11:05:03.579852,-0.956,-0.407,-0.05,-2.378,-0.854,-3.293,16_7_3.csv
2018-07-12T11:05:03.681623,-0.955,-0.403,-0.048,-8.354,-2.195,-3.049,16_7_3.csv
2018-07-12T11:05:03.725741,-0.955,-0.403,-0.048,-9.634,-2.378,-2.683,16_7_3.csv
2018-07-12T11:05:03.774871,-0.947,-0.406,-0.041,-10.244,-3.232,-1.463,16_7_3.csv
2018-07-12T11:05:03.825005,-0.953,-0.404,-0.033,-10.61,-3.049,-1.159,16_7_3.csv
2018-07-12T11:05:03.885667,-0.953,-0.404,-0.033,-11.098,-3.841,-0.854,16_7_3.csv
2018-07-12T11:05:03.928782,-0.939,-0.415,-0.021,-14.146,-5.183,-2.256,16_7_3.csv
2018-07-12T11:05:04.039577,-0.921,-0.451,-0.021,-12.988,-5.61,-2.927,16_7_3.csv
2018-07-12T11:05:04.084698,-0.924,-0.466,-0.037,-4.939,-0.061,-0.549,16_7_3.csv
2018-07-12T11:05:04.131322,-0.924,-0.466,-0.037,0.122,3.78,-0.427,16_7_3.csv
2018-07-12T11:05:04.199002,-0.949,-0.426,-0.011,4.329,2.378,-0.244,16_7_3.csv
2018-07-12T11:05:04.260165,-0.941,-0.437,-0.027,0.732,2.073,-1.037,16_7_3.csv
2018-07-12T11:05:04.307792,-0.928,-0.44,-0.054,6.524,3.11,0.183,16_7_3.csv
2018-07-12T11:05:04.356923,-0.928,-0.44,-0.054,5.244,3.232,0.061,16_7_3.csv
2018-07-12T11:05:04.398032,-0.934,-0.432,-0.048,3.902,1.402,-0.61,16_7_3.csv
2018-07-12T11:05:04.445158,-0.934,-0.432,-0.048,4.146,2.561,-0.915,16_7_3.csv
2018-07-12T11:05:04.506321,-0.939,-0.426,-0.049,2.439,1.463,-0.793,16_7_3.csv
2018-07-12T11:05:04.569489,-0.937,-0.425,-0.053,-1.098,-1.463,-2.012,16_7_3.csv
2018-07-12T11:05:04.615612,-0.937,-0.425,-0.053,-2.866,-3.963,-1.89,16_7_3.csv
2018-07-12T11:05:04.663740,-0.94,-0.432,-0.05,-4.695,-4.817,-2.683,16_7_3.csv
2018-07-12T11:05:04.708861,-0.94,-0.432,-0.05,-5.61,-8.659,-3.598,16_7_3.csv
2018-07-12T11:05:04.755987,-0.939,-0.438,-0.037,-4.207,-8.354,-2.378,16_7_3.csv
2018-07-12T11:05:04.823667,-0.94,-0.432,-0.014,-1.524,-9.024,0.61,16_7_3.csv
2018-07-12T11:05:04.881322,-0.928,-0.433,-0.02,-9.207,-6.28,1.037,16_7_3.csv
2018-07-12T11:05:04.928948,-0.928,-0.433,-0.02,-8.476,-2.805,2.683,16_7_3.csv
2018-07-12T11:05:04.976574,-0.931,-0.43,-0.044,-12.134,1.89,5.366,16_7_3.csv
2018-07-12T11:05:05.023199,-0.931,-0.43,-0.044,-17.256,1.22,5.0,16_7_3.csv
2018-07-12T11:05:05.070324,-0.943,-0.436,-0.064,-15.244,0.488,4.756,16_7_3.csv
2018-07-12T11:05:05.145525,-0.937,-0.398,-0.042,-12.256,-8.171,0.488,16_7_3.csv
