time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-11T13:50:58.784694,0.582,-0.629,-0.461,15.0,-17.378,-16.159,2_7_3.csv
2018-07-11T13:50:58.845356,0.582,-0.629,-0.461,20.427,-20.671,-19.39,2_7_3.csv
2018-07-11T13:50:58.902008,0.578,-0.615,-0.431,29.207,-24.512,-23.537,2_7_3.csv
2018-07-11T13:50:58.982266,0.617,-0.58,-0.425,28.78,-19.878,-18.537,2_7_3.csv
2018-07-11T13:50:59.029392,0.617,-0.58,-0.425,24.939,-16.89,-17.622,2_7_3.csv
2018-07-11T13:50:59.077524,0.604,-0.583,-0.419,15.244,-15.671,-16.098,2_7_3.csv
2018-07-11T13:50:59.122646,0.609,-0.593,-0.425,11.951,-13.72,-13.78,2_7_3.csv
2018-07-11T13:50:59.196846,0.6,-0.598,-0.434,5.122,-8.354,-7.988,2_7_3.csv
2018-07-11T13:50:59.258010,0.6,-0.598,-0.434,2.744,-6.646,-6.28,2_7_3.csv
2018-07-11T13:50:59.311151,0.599,-0.602,-0.437,0.915,-5.61,-5.122,2_7_3.csv
2018-07-11T13:50:59.358278,0.597,-0.605,-0.443,-3.171,-1.402,-0.122,2_7_3.csv
2018-07-11T13:50:59.406406,0.597,-0.605,-0.443,-2.622,1.341,3.049,2_7_3.csv
2018-07-11T13:50:59.453031,0.591,-0.604,-0.446,-4.085,1.829,3.72,2_7_3.csv
2018-07-11T13:50:59.604435,0.584,-0.605,-0.45,-5.366,6.159,5.671,2_7_3.csv
2018-07-11T13:50:59.707711,0.581,-0.602,-0.452,-5.183,7.012,5.61,2_7_3.csv
2018-07-11T13:50:59.766869,0.583,-0.598,-0.448,-4.024,5.183,3.354,2_7_3.csv
2018-07-11T13:50:59.815499,0.583,-0.598,-0.448,-4.085,4.146,2.195,2_7_3.csv
2018-07-11T13:50:59.860622,0.585,-0.6,-0.454,-4.39,4.39,2.012,2_7_3.csv
2018-07-11T13:50:59.905743,0.585,-0.6,-0.454,-2.195,4.756,2.439,2_7_3.csv
2018-07-11T13:50:59.970921,0.583,-0.598,-0.45,-0.427,0.488,-1.341,2_7_3.csv
2018-07-11T13:51:00.024567,0.593,-0.592,-0.447,1.341,1.037,-0.854,2_7_3.csv
2018-07-11T13:51:00.077208,0.594,-0.593,-0.441,2.073,-0.366,-1.829,2_7_3.csv
2018-07-11T13:51:00.126339,0.594,-0.593,-0.441,2.622,-1.463,-2.439,2_7_3.csv
2018-07-11T13:51:00.177475,0.603,-0.59,-0.442,2.073,-1.585,-2.073,2_7_3.csv
2018-07-11T13:51:00.221091,0.603,-0.59,-0.442,2.5,-0.793,-1.098,2_7_3.csv
2018-07-11T13:51:00.266212,0.596,-0.588,-0.443,2.073,-0.549,-0.549,2_7_3.csv
2018-07-11T13:51:00.392048,0.6,-0.589,-0.447,-0.61,-1.037,-0.366,2_7_3.csv
2018-07-11T13:51:00.438172,0.595,-0.593,-0.447,0.854,-0.244,0.488,2_7_3.csv
2018-07-11T13:51:00.483793,0.598,-0.589,-0.448,0.854,-0.854,-0.122,2_7_3.csv
2018-07-11T13:51:00.529917,0.598,-0.589,-0.448,0.183,0.61,1.463,2_7_3.csv
2018-07-11T13:51:00.576542,0.593,-0.595,-0.445,-0.488,0.0,1.341,2_7_3.csv
2018-07-11T13:51:00.643724,0.59,-0.596,-0.446,-0.793,-0.183,1.768,2_7_3.csv
2018-07-11T13:51:00.691852,0.59,-0.596,-0.446,-1.28,-0.122,1.829,2_7_3.csv
2018-07-11T13:51:00.755025,0.582,-0.597,-0.451,-0.366,-0.366,1.646,2_7_3.csv
2018-07-11T13:51:00.805162,0.587,-0.595,-0.454,-1.524,-2.866,-0.305,2_7_3.csv
2018-07-11T13:51:00.857304,0.587,-0.595,-0.454,-1.89,-2.439,0.122,2_7_3.csv
2018-07-11T13:51:00.905936,0.574,-0.602,-0.462,-1.402,-0.976,1.463,2_7_3.csv
2018-07-11T13:51:00.950558,0.574,-0.602,-0.462,-0.183,-1.341,1.098,2_7_3.csv
2018-07-11T13:51:00.999691,0.572,-0.603,-0.466,0.793,-3.598,-1.037,2_7_3.csv
2018-07-11T13:51:01.046819,0.574,-0.6,-0.464,2.622,-3.902,-1.89,2_7_3.csv
2018-07-11T13:51:01.093946,0.574,-0.6,-0.464,3.598,-5.183,-3.354,2_7_3.csv
2018-07-11T13:51:01.138068,0.583,-0.597,-0.462,4.39,-6.037,-4.207,2_7_3.csv
2018-07-11T13:51:01.190208,0.583,-0.597,-0.462,4.085,-5.244,-3.354,2_7_3.csv
2018-07-11T13:51:01.232823,0.583,-0.595,-0.463,3.963,-3.354,-2.073,2_7_3.csv
2018-07-11T13:51:01.287469,0.581,-0.594,-0.461,2.805,-2.378,-1.646,2_7_3.csv
2018-07-11T13:51:01.342616,0.581,-0.594,-0.461,2.5,-2.439,-2.256,2_7_3.csv
2018-07-11T13:51:01.393754,0.584,-0.591,-0.463,1.28,-0.915,-1.159,2_7_3.csv
2018-07-11T13:51:01.438874,0.584,-0.591,-0.463,1.646,0.488,-0.183,2_7_3.csv
2018-07-11T13:51:01.488871,0.585,-0.594,-0.461,1.28,1.707,0.61,2_7_3.csv
2018-07-11T13:51:01.552042,0.583,-0.589,-0.46,0.061,3.11,2.012,2_7_3.csv
2018-07-11T13:51:01.592153,0.583,-0.589,-0.46,-1.28,3.902,2.561,2_7_3.csv
2018-07-11T13:51:01.643291,0.574,-0.592,-0.459,-1.524,3.537,2.073,2_7_3.csv
2018-07-11T13:51:01.749579,0.576,-0.595,-0.467,-3.171,2.622,1.159,2_7_3.csv
2018-07-11T13:51:01.795702,0.572,-0.6,-0.466,-1.22,2.256,0.671,2_7_3.csv
2018-07-11T13:51:01.862380,0.582,-0.596,-0.465,0.183,-0.122,-1.463,2_7_3.csv
2018-07-11T13:51:01.910008,0.582,-0.596,-0.465,-0.061,0.671,-0.732,2_7_3.csv
2018-07-11T13:51:01.982701,0.576,-0.607,-0.459,5.366,-1.28,-3.171,2_7_3.csv
2018-07-11T13:51:02.031332,0.592,-0.59,-0.45,9.878,-2.256,-4.268,2_7_3.csv
2018-07-11T13:51:02.076456,0.592,-0.59,-0.45,8.598,-0.854,-2.744,2_7_3.csv
2018-07-11T13:51:02.122579,0.587,-0.582,-0.445,4.695,-0.854,-2.439,2_7_3.csv
2018-07-11T13:51:02.171715,0.586,-0.601,-0.456,-1.098,-1.951,-2.012,2_7_3.csv
2018-07-11T13:51:02.217839,0.586,-0.601,-0.456,1.28,-2.439,-2.622,2_7_3.csv
2018-07-11T13:51:02.301565,0.583,-0.599,-0.452,4.695,-3.659,-2.561,2_7_3.csv
2018-07-11T13:51:02.369248,0.587,-0.59,-0.455,1.22,-4.39,-2.134,2_7_3.csv
2018-07-11T13:51:02.425400,0.576,-0.601,-0.46,1.585,-3.415,-1.037,2_7_3.csv
2018-07-11T13:51:02.467515,0.576,-0.601,-0.46,2.073,-3.841,-1.402,2_7_3.csv
2018-07-11T13:51:02.519155,0.57,-0.601,-0.469,3.72,-5.549,-3.354,2_7_3.csv
2018-07-11T13:51:02.567340,0.57,-0.601,-0.469,6.28,-5.732,-3.78,2_7_3.csv
2018-07-11T13:51:02.673628,0.579,-0.598,-0.462,6.524,-10.183,-5.976,2_7_3.csv
2018-07-11T13:51:02.719253,0.579,-0.598,-0.462,6.159,-9.634,-5.549,2_7_3.csv
2018-07-11T13:51:02.769387,0.588,-0.597,-0.461,6.22,-8.293,-4.756,2_7_3.csv
2018-07-11T13:51:02.813003,0.587,-0.591,-0.463,3.354,-3.293,-2.195,2_7_3.csv
2018-07-11T13:51:02.861134,0.587,-0.591,-0.463,1.341,-1.28,-1.524,2_7_3.csv
2018-07-11T13:51:02.921295,0.577,-0.594,-0.467,-0.854,1.402,0.366,2_7_3.csv
2018-07-11T13:51:02.971435,0.577,-0.594,-0.467,-0.305,3.232,1.524,2_7_3.csv
2018-07-11T13:51:03.080727,0.577,-0.601,-0.465,-1.402,6.159,3.049,2_7_3.csv
2018-07-11T13:51:03.142392,0.576,-0.599,-0.462,-1.098,5.671,2.134,2_7_3.csv
2018-07-11T13:51:03.187011,0.576,-0.599,-0.462,-2.073,5.854,2.256,2_7_3.csv
2018-07-11T13:51:03.233134,0.578,-0.601,-0.464,-2.866,6.341,2.195,2_7_3.csv
2018-07-11T13:51:03.285275,0.578,-0.601,-0.464,-0.793,6.463,2.195,2_7_3.csv
2018-07-11T13:51:03.363491,0.578,-0.596,-0.457,-0.732,4.451,0.732,2_7_3.csv
2018-07-11T13:51:03.409615,0.585,-0.597,-0.456,-1.524,3.841,0.122,2_7_3.csv
2018-07-11T13:51:03.457747,0.585,-0.598,-0.451,0.183,3.659,0.671,2_7_3.csv
2018-07-11T13:51:03.508884,0.585,-0.598,-0.451,0.671,2.134,-0.366,2_7_3.csv
2018-07-11T13:51:03.571055,0.589,-0.595,-0.449,1.707,2.5,0.122,2_7_3.csv
2018-07-11T13:51:03.625200,0.587,-0.596,-0.445,1.829,0.854,-0.854,2_7_3.csv
2018-07-11T13:51:03.691379,0.587,-0.596,-0.445,1.89,0.061,-1.585,2_7_3.csv
2018-07-11T13:51:03.750537,0.591,-0.602,-0.444,2.195,-0.671,-2.5,2_7_3.csv
2018-07-11T13:51:03.799669,0.589,-0.605,-0.439,3.78,-1.159,-2.622,2_7_3.csv
2018-07-11T13:51:03.859328,0.588,-0.592,-0.445,4.451,-3.659,-3.963,2_7_3.csv
2018-07-11T13:51:03.945558,0.58,-0.602,-0.453,2.256,-4.329,-2.744,2_7_3.csv
2018-07-11T13:51:04.000205,0.58,-0.602,-0.453,2.988,-7.073,-5.061,2_7_3.csv
2018-07-11T13:51:04.062370,0.592,-0.599,-0.451,7.439,-6.585,-4.451,2_7_3.csv
2018-07-11T13:51:04.110498,0.589,-0.593,-0.446,6.829,-6.768,-4.207,2_7_3.csv
2018-07-11T13:51:04.160637,0.589,-0.593,-0.446,6.524,-7.622,-4.756,2_7_3.csv
2018-07-11T13:51:04.259905,0.584,-0.594,-0.453,5.0,-6.28,-2.866,2_7_3.csv
2018-07-11T13:51:04.312046,0.584,-0.594,-0.453,3.476,-7.012,-2.439,2_7_3.csv
2018-07-11T13:51:04.359673,0.576,-0.609,-0.469,5.305,-6.646,-2.134,2_7_3.csv
2018-07-11T13:51:04.440392,0.551,-0.625,-0.474,12.744,-7.927,-3.659,2_7_3.csv
2018-07-11T13:51:04.493539,0.551,-0.625,-0.474,17.439,-10.793,-5.488,2_7_3.csv
2018-07-11T13:51:04.562726,0.532,-0.625,-0.463,24.939,-22.5,-12.073,2_7_3.csv
2018-07-11T13:51:04.679037,0.528,-0.625,-0.467,28.537,-31.524,-22.317,2_7_3.csv
2018-07-11T13:51:04.750227,0.534,-0.617,-0.479,31.768,-36.098,-27.378,2_7_3.csv
2018-07-11T13:51:04.798355,0.534,-0.617,-0.479,31.22,-37.012,-29.024,2_7_3.csv
2018-07-11T13:51:04.844479,0.539,-0.613,-0.489,32.683,-38.963,-31.89,2_7_3.csv
2018-07-11T13:51:04.891103,0.539,-0.613,-0.489,34.512,-40.488,-34.512,2_7_3.csv
2018-07-11T13:51:04.959789,0.532,-0.596,-0.487,36.646,-41.951,-38.232,2_7_3.csv
2018-07-11T13:51:05.013436,0.544,-0.591,-0.498,36.89,-43.11,-40.793,2_7_3.csv
2018-07-11T13:51:05.126237,0.557,-0.589,-0.505,39.146,-41.463,-42.378,2_7_3.csv
2018-07-11T13:51:05.171358,0.573,-0.576,-0.5,38.232,-40.549,-41.768,2_7_3.csv
2018-07-11T13:51:05.221492,0.573,-0.576,-0.5,34.268,-38.598,-40.549,2_7_3.csv
2018-07-11T13:51:05.266111,0.597,-0.569,-0.496,30.488,-30.854,-35.244,2_7_3.csv
2018-07-11T13:51:05.324781,0.603,-0.555,-0.488,26.159,-26.951,-31.768,2_7_3.csv
2018-07-11T13:51:05.383939,0.603,-0.555,-0.488,22.073,-22.256,-27.378,2_7_3.csv
2018-07-11T13:51:05.440590,0.61,-0.546,-0.489,15.671,-13.415,-19.695,2_7_3.csv
2018-07-11T13:51:05.487215,0.617,-0.549,-0.487,11.341,-9.024,-14.634,2_7_3.csv
2018-07-11T13:51:05.532335,0.617,-0.549,-0.487,10.122,-5.244,-10.915,2_7_3.csv
2018-07-11T13:51:05.592997,0.623,-0.55,-0.485,3.11,3.415,-2.683,2_7_3.csv
2018-07-11T13:51:05.640124,0.616,-0.542,-0.482,-1.646,6.951,1.22,2_7_3.csv
2018-07-11T13:51:05.698782,0.616,-0.542,-0.482,-7.805,10.183,5.427,2_7_3.csv
2018-07-11T13:51:05.803064,0.616,-0.537,-0.472,-10.671,21.89,10.793,2_7_3.csv
2018-07-11T13:51:05.854201,0.616,-0.537,-0.472,-14.146,23.293,12.866,2_7_3.csv
2018-07-11T13:51:05.909352,0.627,-0.542,-0.487,-19.573,27.439,16.585,2_7_3.csv
2018-07-11T13:51:05.953470,0.633,-0.563,-0.469,-17.805,29.39,17.805,2_7_3.csv
2018-07-11T13:51:06.001603,0.633,-0.563,-0.469,-18.963,28.963,22.561,2_7_3.csv
2018-07-11T13:51:06.051737,0.642,-0.646,-0.478,-0.976,34.024,23.78,2_7_3.csv
2018-07-11T13:51:06.098867,0.642,-0.646,-0.478,30.061,33.476,20.122,2_7_3.csv
2018-07-11T13:51:06.143987,0.642,-0.709,-0.377,38.415,40.61,5.976,2_7_3.csv
2018-07-11T13:51:06.191618,0.732,-0.745,-0.264,81.037,34.756,-25.854,2_7_3.csv
2018-07-11T13:51:06.237242,0.732,-0.745,-0.264,85.671,54.39,-24.451,2_7_3.csv
2018-07-11T13:51:06.285874,0.751,-0.619,-0.162,81.22,63.659,-21.646,2_7_3.csv
2018-07-11T13:51:06.331499,0.751,-0.619,-0.162,63.11,64.817,-21.098,2_7_3.csv
2018-07-11T13:51:06.389656,0.684,-0.513,-0.102,13.659,61.22,-19.695,2_7_3.csv
2018-07-11T13:51:06.446812,0.689,-0.505,0.017,-9.329,56.341,-17.683,2_7_3.csv
2018-07-11T13:51:06.498957,0.689,-0.505,0.017,-26.524,45.244,-8.841,2_7_3.csv
2018-07-11T13:51:06.550093,0.708,-0.556,0.113,-3.963,15.915,6.768,2_7_3.csv
2018-07-11T13:51:06.593712,0.772,-0.735,0.042,-1.768,9.329,7.195,2_7_3.csv
2018-07-11T13:51:06.642345,0.772,-0.735,0.042,-26.646,18.902,-4.878,2_7_3.csv
2018-07-11T13:51:06.701507,0.885,-0.79,0.116,-33.293,30.732,-20.183,2_7_3.csv
2018-07-11T13:51:06.755652,0.862,-0.502,0.166,6.22,46.89,-39.878,2_7_3.csv
2018-07-11T13:51:06.812808,0.862,-0.502,0.166,24.695,51.585,-34.024,2_7_3.csv
2018-07-11T13:51:06.858429,0.757,-0.271,0.099,29.146,60.061,-24.817,2_7_3.csv
2018-07-11T13:51:06.906558,0.757,-0.271,0.099,2.744,65.61,-10.366,2_7_3.csv
