time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-12T11:11:05.780746,-0.968,-0.392,-0.008,-1.159,4.024,4.329,16_9_2.csv
2018-07-12T11:11:05.854442,-0.968,-0.392,-0.008,-1.098,3.293,2.805,16_9_2.csv
2018-07-12T11:11:05.902069,-0.959,-0.382,-0.02,-1.463,1.768,1.402,16_9_2.csv
2018-07-12T11:11:06.045453,-0.954,-0.359,-0.036,-3.902,3.78,1.707,16_9_2.csv
2018-07-12T11:11:06.110629,-0.954,-0.376,-0.056,-4.146,9.207,2.195,16_9_2.csv
2018-07-12T11:11:06.166779,-0.916,-0.335,-0.081,-4.939,10.366,0.122,16_9_2.csv
2018-07-12T11:11:06.212902,-0.868,-0.325,-0.091,-13.72,0.976,-11.768,16_9_2.csv
2018-07-12T11:11:06.262032,-0.868,-0.325,-0.091,-12.439,2.378,-9.634,16_9_2.csv
2018-07-12T11:11:06.308155,-0.822,-0.348,-0.043,-18.841,-6.402,-6.829,16_9_2.csv
2018-07-12T11:11:06.355281,-0.822,-0.348,-0.043,-17.439,1.341,-8.659,16_9_2.csv
2018-07-12T11:11:06.408536,-0.874,-0.367,-0.079,-25.366,-3.232,-16.159,16_9_2.csv
2018-07-12T11:11:06.462681,-0.9,-0.315,-0.051,-23.963,-18.537,-45.061,16_9_2.csv
2018-07-12T11:11:06.512313,-0.9,-0.315,-0.051,-12.256,-15.915,-53.354,16_9_2.csv
2018-07-12T11:11:06.561444,-0.829,-0.15,-0.018,-7.256,-20.915,-32.5,16_9_2.csv
2018-07-12T11:11:06.611076,-0.829,-0.15,-0.018,-42.805,-57.561,-15.854,16_9_2.csv
2018-07-12T11:11:06.697807,-0.829,-0.504,-0.129,-46.524,10.549,66.341,16_9_2.csv
2018-07-12T11:11:06.760976,-0.829,-0.504,-0.129,2.744,34.39,87.378,16_9_2.csv
2018-07-12T11:11:06.822640,-1.058,-0.567,-0.121,19.451,53.049,17.561,16_9_2.csv
2018-07-12T11:11:06.868262,-1.106,-0.586,-0.111,-45.793,6.22,-26.159,16_9_2.csv
2018-07-12T11:11:06.917393,-1.106,-0.586,-0.111,-90.61,-11.524,-80.793,16_9_2.csv
2018-07-12T11:11:06.962012,-0.988,-0.531,-0.16,-104.939,-32.195,-97.378,16_9_2.csv
2018-07-12T11:11:07.011143,-0.988,-0.531,-0.16,-115.854,-39.085,-80.854,16_9_2.csv
2018-07-12T11:11:07.069298,-0.951,-0.486,-0.246,-98.415,-2.561,-61.951,16_9_2.csv
2018-07-12T11:11:07.122439,-1.071,-0.515,-0.269,-50.122,10.488,-34.207,16_9_2.csv
2018-07-12T11:11:07.170567,-1.071,-0.515,-0.269,-19.024,20.122,-18.537,16_9_2.csv
2018-07-12T11:11:07.214684,-1.149,-0.501,-0.267,-92.988,-3.049,-29.634,16_9_2.csv
2018-07-12T11:11:07.396670,-0.822,-0.382,-0.587,-69.817,-4.634,-7.683,16_9_2.csv
