time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-11T11:03:27.908888,-0.546,-0.45,0.04,13.232,-173.11,-42.866,14_7_2.csv
2018-07-11T11:03:27.966541,-0.546,-0.45,0.04,39.39,-167.622,-63.354,14_7_2.csv
2018-07-11T11:03:28.012664,-0.57,-0.564,0.15,51.89,-99.817,-80.732,14_7_2.csv
2018-07-11T11:03:28.062798,-0.57,-0.564,0.15,-26.463,-41.037,-78.232,14_7_2.csv
2018-07-11T11:03:28.166076,-0.831,-0.87,0.127,-5.488,-1.829,14.512,14_7_2.csv
2018-07-11T11:03:28.222225,-0.831,-0.87,0.127,40.244,-11.037,-6.037,14_7_2.csv
2018-07-11T11:03:28.279383,-0.636,-0.763,0.16,53.78,23.537,-0.549,14_7_2.csv
2018-07-11T11:03:28.324503,-0.676,-0.732,0.277,76.402,41.524,-2.5,14_7_2.csv
2018-07-11T11:03:28.387677,-0.676,-0.732,0.277,64.756,56.951,-2.866,14_7_2.csv
2018-07-11T11:03:28.443827,-0.716,-0.658,0.063,25.915,67.561,17.256,14_7_2.csv
2018-07-11T11:03:28.500481,-0.901,-0.5,-0.102,-19.451,62.561,22.805,14_7_2.csv
2018-07-11T11:03:28.548107,-0.901,-0.5,-0.102,-71.28,45.061,38.902,14_7_2.csv
2018-07-11T11:03:28.591723,-0.86,-0.61,-0.03,-38.841,32.195,30.488,14_7_2.csv
2018-07-11T11:03:28.636345,-0.618,-0.301,0.113,51.402,23.598,-3.78,14_7_2.csv
2018-07-11T11:03:28.689487,-0.618,-0.301,0.113,69.634,53.78,-22.561,14_7_2.csv
2018-07-11T11:03:28.739628,-0.647,-0.805,0.012,66.037,71.463,-48.659,14_7_2.csv
2018-07-11T11:03:28.792769,-0.647,-0.805,0.012,-40.488,84.085,-37.866,14_7_2.csv
2018-07-11T11:03:28.841905,-1.015,-1.114,-0.241,105.183,37.012,14.451,14_7_2.csv
2018-07-11T11:03:28.889030,-0.767,-0.577,-0.113,88.78,42.012,13.354,14_7_2.csv
2018-07-11T11:03:28.933652,-0.767,-0.577,-0.113,77.5,38.049,11.098,14_7_2.csv
2018-07-11T11:03:28.982281,-0.714,-0.607,-0.094,57.195,41.707,5.244,14_7_2.csv
2018-07-11T11:03:29.037929,-0.846,-0.674,-0.14,20.427,40.732,2.378,14_7_2.csv
2018-07-11T11:03:29.092074,-0.846,-0.674,-0.14,8.354,29.512,5.732,14_7_2.csv
2018-07-11T11:03:29.137194,-0.782,-0.607,-0.202,-6.707,25.793,5.366,14_7_2.csv
2018-07-11T11:03:29.185322,-0.782,-0.607,-0.202,-24.512,17.805,3.11,14_7_2.csv
2018-07-11T11:03:29.231946,-0.782,-0.611,-0.189,-31.22,8.78,-2.561,14_7_2.csv
2018-07-11T11:03:29.280075,-0.813,-0.626,-0.226,-56.402,-3.78,-9.329,14_7_2.csv
2018-07-11T11:03:29.351265,-0.813,-0.626,-0.226,-64.085,-11.768,-9.878,14_7_2.csv
2018-07-11T11:03:29.403403,-0.822,-0.589,-0.275,-93.171,-13.963,-3.598,14_7_2.csv
2018-07-11T11:03:29.453537,-0.767,-0.584,-0.26,-80.305,-10.732,-1.402,14_7_2.csv
2018-07-11T11:03:29.528738,-0.724,-0.562,-0.408,-81.89,-15.061,0.305,14_7_2.csv
2018-07-11T11:03:29.580376,-0.724,-0.562,-0.408,-67.561,-7.988,-0.671,14_7_2.csv
2018-07-11T11:03:29.638530,-0.837,-0.447,-0.386,-55.244,-0.793,-0.976,14_7_2.csv
2018-07-11T11:03:29.692675,-0.87,-0.417,-0.555,-93.537,-18.415,0.915,14_7_2.csv
2018-07-11T11:03:29.748323,-0.87,-0.417,-0.555,-33.902,-17.073,25.366,14_7_2.csv
2018-07-11T11:03:29.792440,-0.768,-0.475,-0.604,61.341,0.244,60.427,14_7_2.csv
2018-07-11T11:03:29.845582,-0.717,-0.414,-0.419,85.244,-5.549,103.293,14_7_2.csv
2018-07-11T11:03:29.904238,-0.717,-0.414,-0.419,49.512,15.427,82.866,14_7_2.csv
2018-07-11T11:03:29.954873,-0.843,-0.428,-0.245,29.817,47.134,51.22,14_7_2.csv
