time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-04T12:17:20.669678,-0.67,-0.889,0.62,25.183,-20.122,-164.756,1_8_1.csv
2018-07-04T12:17:20.708281,-0.67,-0.889,0.62,25.183,-20.122,-164.756,1_8_1.csv
2018-07-04T12:17:20.766437,-0.381,-0.828,0.617,-24.878,-6.524,-219.329,1_8_1.csv
2018-07-04T12:17:20.817074,-0.381,-0.828,0.617,-21.463,30.0,-216.89,1_8_1.csv
2018-07-04T12:17:20.882249,-0.078,-0.369,0.563,18.78,75.976,-137.805,1_8_1.csv
2018-07-04T12:17:20.967479,-0.11,-0.137,0.667,25.305,89.817,-26.28,1_8_1.csv
2018-07-04T12:17:21.003576,-0.14,-0.509,1.221,-26.341,37.195,-12.378,1_8_1.csv
2018-07-04T12:17:21.068751,-0.14,-0.509,1.221,9.695,-32.744,-17.256,1_8_1.csv
2018-07-04T12:17:21.115377,0.259,-0.71,1.042,34.573,-64.634,-5.305,1_8_1.csv
2018-07-04T12:17:21.160581,0.228,-0.55,0.812,12.073,-86.159,-24.146,1_8_1.csv
2018-07-04T12:17:21.215229,0.228,-0.55,0.812,4.268,-39.695,-11.159,1_8_1.csv
2018-07-04T12:17:21.283412,0.119,-0.36,0.712,-112.134,6.402,-2.561,1_8_1.csv
2018-07-04T12:17:21.331542,0.217,-0.813,0.431,-79.451,12.744,-1.22,1_8_1.csv
2018-07-04T12:17:21.378669,0.217,-0.813,0.431,-12.805,7.195,27.683,1_8_1.csv
2018-07-04T12:17:21.425294,0.242,-0.706,0.529,109.512,35.793,57.256,1_8_1.csv
2018-07-04T12:17:21.471419,0.242,-0.706,0.529,84.39,16.463,74.878,1_8_1.csv
2018-07-04T12:17:21.521553,0.063,-0.754,0.721,83.049,21.951,97.683,1_8_1.csv
2018-07-04T12:17:21.572691,-0.492,-0.645,0.837,106.159,83.902,110.366,1_8_1.csv
2018-07-04T12:17:21.612297,-0.492,-0.645,0.837,76.829,118.963,136.098,1_8_1.csv
2018-07-04T12:17:21.660427,-0.811,-0.836,1.368,-47.683,35.732,83.659,1_8_1.csv
2018-07-04T12:17:21.706551,-0.811,-0.836,1.368,-168.293,-18.293,5.915,1_8_1.csv
2018-07-04T12:17:21.753177,-0.385,-0.756,0.421,-76.585,-25.0,28.415,1_8_1.csv
2018-07-04T12:17:21.819949,-0.21,-0.967,0.513,-40.915,-0.122,-5.488,1_8_1.csv
2018-07-04T12:17:21.866574,-0.21,-0.967,0.513,15.854,0.122,-3.902,1_8_1.csv
2018-07-04T12:17:21.908688,-0.353,-0.709,0.676,70.244,-5.793,15.122,1_8_1.csv
2018-07-04T12:17:21.961329,-0.353,-0.709,0.676,47.805,-4.268,25.366,1_8_1.csv
2018-07-04T12:17:22.006953,-0.399,-0.624,0.702,8.476,2.012,5.305,1_8_1.csv
2018-07-04T12:17:22.048564,-0.228,-0.726,0.683,-36.646,-9.878,-17.927,1_8_1.csv
2018-07-04T12:17:22.126273,-0.225,-0.828,0.631,-55.061,-8.11,-6.524,1_8_1.csv
2018-07-04T12:17:22.192953,-0.225,-0.828,0.631,-39.512,-5.427,10.183,1_8_1.csv
2018-07-04T12:17:22.243087,-0.381,-0.821,0.624,-31.585,-2.744,14.024,1_8_1.csv
2018-07-04T12:17:22.443985,-0.292,-0.859,0.57,-1.402,2.439,-17.073,1_8_1.csv
2018-07-04T12:17:22.486099,-0.271,-0.823,0.588,-12.622,0.915,-10.976,1_8_1.csv
2018-07-04T12:17:22.533730,-0.278,-0.863,0.547,-8.171,9.268,-1.951,1_8_1.csv
2018-07-04T12:17:22.584867,-0.278,-0.863,0.547,-0.061,13.415,-5.549,1_8_1.csv
2018-07-04T12:17:22.644027,-0.242,-0.875,0.584,24.817,18.293,-4.268,1_8_1.csv
2018-07-04T12:17:22.690151,-0.289,-0.808,0.593,16.037,20.305,15.061,1_8_1.csv
2018-07-04T12:17:22.738281,-0.289,-0.808,0.593,6.037,20.976,19.085,1_8_1.csv
2018-07-04T12:17:22.781898,-0.402,-0.822,0.578,6.707,21.463,15.854,1_8_1.csv
2018-07-04T12:17:22.832033,-0.402,-0.822,0.578,17.256,20.488,11.098,1_8_1.csv
2018-07-04T12:17:22.882801,-0.413,-0.753,0.608,20.915,19.756,5.854,1_8_1.csv
2018-07-04T12:17:22.924413,-0.413,-0.753,0.608,15.671,17.256,6.707,1_8_1.csv
2018-07-04T12:17:22.970036,-0.385,-0.748,0.648,-3.232,8.049,16.159,1_8_1.csv
2018-07-04T12:17:23.019168,-0.4,-0.774,0.595,-18.293,5.061,12.683,1_8_1.csv
2018-07-04T12:17:23.065292,-0.4,-0.774,0.595,-28.049,4.146,15.915,1_8_1.csv
2018-07-04T12:17:23.111416,-0.472,-0.804,0.509,-30.122,6.22,23.171,1_8_1.csv
2018-07-04T12:17:23.244776,-0.492,-0.83,0.532,11.951,16.646,2.317,1_8_1.csv
2018-07-04T12:17:23.298923,-0.498,-0.797,0.7,-12.195,-0.732,-36.159,1_8_1.csv
2018-07-04T12:17:23.344544,-0.597,-0.659,0.848,-9.146,-37.378,-16.28,1_8_1.csv
2018-07-04T12:17:23.394679,-0.597,-0.659,0.848,5.732,-84.329,30.122,1_8_1.csv
2018-07-04T12:17:23.439803,-0.482,-0.431,0.824,75.61,-109.573,50.305,1_8_1.csv
2018-07-04T12:17:23.534060,-0.329,-0.196,0.702,159.939,-48.049,152.5,1_8_1.csv
2018-07-04T12:17:23.596728,-0.564,-0.22,0.559,21.098,-14.634,178.11,1_8_1.csv
2018-07-04T12:17:23.931175,-0.834,-0.737,0.515,103.476,14.085,-31.768,1_8_1.csv
2018-07-04T12:17:23.976800,-0.784,-0.35,0.343,64.39,-3.476,-49.878,1_8_1.csv
