time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-05T12:28:10.291101,0.561,-0.215,0.862,-0.427,1.159,0.61,3_11_3.csv
2018-07-05T12:28:10.335219,0.561,-0.215,0.862,0.366,-0.061,-0.061,3_11_3.csv
2018-07-05T12:28:10.379838,0.564,-0.204,0.858,1.037,0.488,-0.427,3_11_3.csv
2018-07-05T12:28:10.428969,0.564,-0.204,0.858,1.28,0.427,0.061,3_11_3.csv
2018-07-05T12:28:10.473588,0.56,-0.205,0.857,-1.037,0.488,1.037,3_11_3.csv
2018-07-05T12:28:10.519711,0.56,-0.205,0.857,-0.061,0.61,0.61,3_11_3.csv
2018-07-05T12:28:10.600927,0.561,-0.214,0.861,0.671,0.854,0.366,3_11_3.csv
2018-07-05T12:28:10.664096,0.56,-0.209,0.862,0.732,-0.244,-0.183,3_11_3.csv
2018-07-05T12:28:10.711723,0.56,-0.203,0.858,0.854,0.183,-0.061,3_11_3.csv
2018-07-05T12:28:10.755339,0.56,-0.203,0.858,0.0,0.183,0.549,3_11_3.csv
2018-07-05T12:28:10.801963,0.563,-0.211,0.859,0.122,0.427,0.427,3_11_3.csv
2018-07-05T12:28:10.849089,0.563,-0.211,0.859,0.122,0.732,0.122,3_11_3.csv
2018-07-05T12:28:10.914263,0.561,-0.208,0.862,-0.122,0.488,0.244,3_11_3.csv
2018-07-05T12:28:10.958380,0.56,-0.208,0.861,0.061,0.366,0.244,3_11_3.csv
2018-07-05T12:28:11.007010,0.56,-0.208,0.861,0.244,0.305,0.122,3_11_3.csv
2018-07-05T12:28:11.068173,0.561,-0.208,0.859,1.463,0.793,0.061,3_11_3.csv
2018-07-05T12:28:11.127330,0.558,-0.209,0.865,-0.915,0.793,0.732,3_11_3.csv
2018-07-05T12:28:11.180974,0.563,-0.215,0.858,0.183,0.061,-0.488,3_11_3.csv
2018-07-05T12:28:11.227096,0.563,-0.215,0.858,2.195,0.244,-0.915,3_11_3.csv
2018-07-05T12:28:11.271715,0.562,-0.195,0.861,0.793,0.366,0.0,3_11_3.csv
2018-07-05T12:28:11.317839,0.562,-0.195,0.861,-1.28,0.244,0.854,3_11_3.csv
2018-07-05T12:28:11.367972,0.56,-0.218,0.859,-0.061,0.427,0.305,3_11_3.csv
2018-07-05T12:28:11.432645,0.561,-0.209,0.865,0.183,0.427,0.0,3_11_3.csv
2018-07-05T12:28:11.489296,0.561,-0.209,0.865,0.061,-0.122,-0.183,3_11_3.csv
2018-07-05T12:28:11.535920,0.562,-0.201,0.861,0.671,-0.244,-0.61,3_11_3.csv
2018-07-05T12:28:11.584550,0.562,-0.208,0.857,0.0,0.122,0.183,3_11_3.csv
2018-07-05T12:28:11.629670,0.562,-0.208,0.857,0.183,0.183,0.0,3_11_3.csv
2018-07-05T12:28:11.676294,0.564,-0.208,0.861,0.854,0.122,-0.427,3_11_3.csv
2018-07-05T12:28:11.736455,0.564,-0.208,0.861,0.549,0.0,-0.427,3_11_3.csv
2018-07-05T12:28:11.787591,0.563,-0.203,0.861,0.976,-0.427,-0.427,3_11_3.csv
2018-07-05T12:28:11.845745,0.563,-0.204,0.857,0.549,-0.366,-0.427,3_11_3.csv
2018-07-05T12:28:12.308394,0.567,-0.19,0.858,-1.22,0.183,0.244,3_11_3.csv
2018-07-05T12:28:12.350506,0.567,-0.19,0.858,0.122,0.183,0.061,3_11_3.csv
2018-07-05T12:28:12.397632,0.569,-0.195,0.854,-1.22,0.732,0.671,3_11_3.csv
2018-07-05T12:28:12.446762,0.569,-0.195,0.854,-1.159,0.915,0.854,3_11_3.csv
2018-07-05T12:28:12.493888,0.568,-0.199,0.859,-0.793,1.098,0.61,3_11_3.csv
2018-07-05T12:28:12.535499,0.568,-0.199,0.859,-0.488,1.037,0.549,3_11_3.csv
2018-07-05T12:28:12.586636,0.566,-0.197,0.86,-0.976,0.671,0.732,3_11_3.csv
2018-07-05T12:28:12.629249,0.564,-0.2,0.855,-0.305,0.61,0.427,3_11_3.csv
2018-07-05T12:28:12.681388,0.564,-0.2,0.855,1.524,0.976,0.366,3_11_3.csv
2018-07-05T12:28:12.739042,0.562,-0.202,0.861,-1.341,1.402,1.28,3_11_3.csv
2018-07-05T12:28:12.793186,0.567,-0.206,0.858,0.244,0.549,0.0,3_11_3.csv
2018-07-05T12:28:12.849837,0.567,-0.206,0.858,1.28,0.854,0.0,3_11_3.csv
2018-07-05T12:28:12.896461,0.565,-0.192,0.858,0.244,0.488,0.671,3_11_3.csv
2018-07-05T12:28:12.944622,0.565,-0.192,0.858,-1.463,0.61,1.22,3_11_3.csv
2018-07-05T12:28:12.988740,0.564,-0.21,0.857,0.366,1.159,0.488,3_11_3.csv
2018-07-05T12:28:13.035364,0.562,-0.204,0.864,0.061,0.915,0.732,3_11_3.csv
2018-07-05T12:28:13.089007,0.562,-0.204,0.864,-0.488,0.488,0.671,3_11_3.csv
2018-07-05T12:28:13.149167,0.563,-0.202,0.858,0.183,0.488,0.305,3_11_3.csv
