time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-10T11:50:33.336127,0.762,-0.251,-0.407,-43.72,88.171,50.671,12_9_2.csv
2018-07-10T11:50:33.375736,0.718,-0.43,-0.436,-10.854,50.671,-0.183,12_9_2.csv
2018-07-10T11:50:33.423865,0.718,-0.43,-0.436,26.646,-6.646,-27.927,12_9_2.csv
2018-07-10T11:50:33.467990,0.776,-0.436,-0.359,14.695,-21.646,-28.963,12_9_2.csv
2018-07-10T11:50:33.524142,0.752,-0.428,-0.367,15.549,-13.354,-23.293,12_9_2.csv
2018-07-10T11:50:33.583306,0.752,-0.428,-0.367,8.11,16.768,-7.012,12_9_2.csv
2018-07-10T11:50:33.624416,0.742,-0.416,-0.392,2.927,7.988,-2.439,12_9_2.csv
2018-07-10T11:50:33.675559,0.742,-0.416,-0.392,-7.561,0.976,0.305,12_9_2.csv
2018-07-10T11:50:33.723689,0.766,-0.418,-0.351,-12.378,-0.549,0.854,12_9_2.csv
2018-07-10T11:50:33.765807,0.785,-0.388,-0.316,-12.012,-1.646,4.146,12_9_2.csv
2018-07-10T11:50:33.821959,0.785,-0.388,-0.316,-11.402,10.061,3.11,12_9_2.csv
2018-07-10T11:50:33.875106,0.801,-0.377,-0.327,-5.793,19.939,-0.244,12_9_2.csv
2018-07-10T11:50:33.920227,0.801,-0.377,-0.327,-7.195,15.61,-3.293,12_9_2.csv
2018-07-10T11:50:33.969365,0.822,-0.404,-0.306,29.817,20.976,-19.512,12_9_2.csv
2018-07-10T11:50:34.015489,0.835,-0.378,-0.264,49.024,22.927,-27.744,12_9_2.csv
2018-07-10T11:50:34.061617,0.835,-0.378,-0.264,62.866,9.146,-30.671,12_9_2.csv
2018-07-10T11:50:34.115762,0.85,-0.272,-0.153,58.171,-7.805,-23.963,12_9_2.csv
2018-07-10T11:50:34.158885,0.85,-0.272,-0.153,39.207,-18.963,-16.646,12_9_2.csv
2018-07-10T11:50:34.202001,0.775,-0.14,-0.068,45.061,-0.122,-14.329,12_9_2.csv
2018-07-10T11:50:34.251137,0.666,-0.025,-0.017,215.915,43.415,-89.817,12_9_2.csv
2018-07-10T11:50:34.296259,0.666,-0.025,-0.017,221.037,10.61,-130.732,12_9_2.csv
2018-07-10T11:50:34.382495,0.905,0.04,0.012,30.671,-191.951,-167.439,12_9_2.csv
2018-07-10T11:50:34.428620,1.052,-0.103,-0.191,-67.744,-97.744,-123.598,12_9_2.csv
2018-07-10T11:50:34.483774,1.052,-0.103,-0.191,-51.159,76.524,-103.902,12_9_2.csv
2018-07-10T11:50:34.531405,0.925,-0.182,-0.277,40.671,33.72,-113.354,12_9_2.csv
2018-07-10T11:50:34.579037,0.814,-0.077,-0.228,60.488,42.012,-93.598,12_9_2.csv
2018-07-10T11:50:34.624158,0.814,-0.077,-0.228,70.122,16.463,-54.451,12_9_2.csv
2018-07-10T11:50:34.671291,0.912,0.048,-0.25,60.732,-5.793,-17.195,12_9_2.csv
2018-07-10T11:50:34.725437,0.912,0.048,-0.25,74.085,-30.732,11.463,12_9_2.csv
2018-07-10T11:50:34.784602,1.267,0.136,-0.398,122.317,37.805,-50.61,12_9_2.csv
2018-07-10T11:50:34.833236,1.43,0.418,-0.386,111.037,72.744,-12.378,12_9_2.csv
2018-07-10T11:50:34.892644,1.284,0.421,-0.41,22.134,44.085,31.159,12_9_2.csv
2018-07-10T11:50:34.951810,1.284,0.421,-0.41,-25.488,14.878,20.915,12_9_2.csv
2018-07-10T11:50:34.998938,1.083,0.154,-0.169,-61.463,-5.183,18.232,12_9_2.csv
2018-07-10T11:50:35.054091,0.956,-0.061,-0.094,-119.634,-14.268,66.28,12_9_2.csv
2018-07-10T11:50:35.093197,0.956,-0.061,-0.094,-103.11,-4.695,69.878,12_9_2.csv
2018-07-10T11:50:35.139826,0.836,-0.019,-0.139,-96.159,-10.976,58.78,12_9_2.csv
2018-07-10T11:50:35.189463,0.836,-0.019,-0.139,-111.951,-60.549,61.768,12_9_2.csv
2018-07-10T11:50:35.234587,0.67,0.029,-0.24,-96.646,-52.439,77.378,12_9_2.csv
2018-07-10T11:50:35.280713,0.67,0.029,-0.24,-74.146,-76.037,106.342,12_9_2.csv
2018-07-10T11:50:35.332356,0.673,-0.056,-0.291,-123.781,-106.22,123.171,12_9_2.csv
2018-07-10T11:50:35.407059,0.697,-0.25,-0.254,-130.549,-46.585,82.805,12_9_2.csv
2018-07-10T11:50:35.457698,0.768,-0.271,-0.322,16.402,-2.866,71.159,12_9_2.csv
2018-07-10T11:50:35.501817,0.768,-0.271,-0.322,77.805,-3.049,52.805,12_9_2.csv
2018-07-10T11:50:35.552395,0.823,-0.031,-0.406,36.22,38.841,76.402,12_9_2.csv
2018-07-10T11:50:35.598520,0.823,-0.031,-0.406,-101.22,30.976,103.659,12_9_2.csv
2018-07-10T11:50:35.663522,0.778,-0.319,-0.399,-73.659,2.5,43.537,12_9_2.csv
2018-07-10T11:50:35.787863,0.777,-0.271,-0.406,-38.963,4.878,37.012,12_9_2.csv
2018-07-10T11:50:35.843015,0.777,-0.271,-0.406,-38.415,7.195,33.171,12_9_2.csv
2018-07-10T11:50:35.909194,0.745,-0.323,-0.406,-17.256,-5.0,14.878,12_9_2.csv
2018-07-10T11:50:35.956845,0.762,-0.359,-0.445,-13.293,-5.244,9.634,12_9_2.csv
2018-07-10T11:50:36.004975,0.762,-0.359,-0.445,-3.11,8.11,6.524,12_9_2.csv
2018-07-10T11:50:36.058624,0.736,-0.363,-0.492,3.476,7.866,4.695,12_9_2.csv
2018-07-10T11:50:36.114778,0.716,-0.367,-0.491,-7.195,3.049,7.012,12_9_2.csv
2018-07-10T11:50:36.170738,0.716,-0.367,-0.491,-14.695,-0.488,7.561,12_9_2.csv
2018-07-10T11:50:36.219372,0.723,-0.367,-0.482,-9.512,-1.524,12.317,12_9_2.csv
2018-07-10T11:50:36.265999,0.734,-0.351,-0.462,-8.415,-1.768,8.537,12_9_2.csv
2018-07-10T11:50:36.311121,0.734,-0.351,-0.462,-3.963,-0.305,4.39,12_9_2.csv
2018-07-10T11:50:36.369284,0.727,-0.362,-0.461,1.098,3.476,-0.244,12_9_2.csv
2018-07-10T11:50:36.423935,0.72,-0.369,-0.468,8.415,9.024,-4.39,12_9_2.csv
2018-07-10T11:50:36.473571,0.72,-0.369,-0.468,9.573,11.098,-4.451,12_9_2.csv
2018-07-10T11:50:36.520201,0.729,-0.37,-0.465,10.061,10.244,-4.085,12_9_2.csv
2018-07-10T11:50:36.566829,0.729,-0.37,-0.465,7.073,7.744,-2.744,12_9_2.csv
2018-07-10T11:50:36.613956,0.728,-0.366,-0.448,2.561,6.28,-1.037,12_9_2.csv
2018-07-10T11:50:36.660088,0.737,-0.39,-0.457,-1.707,6.159,-1.28,12_9_2.csv
2018-07-10T11:50:36.707214,0.737,-0.39,-0.457,-0.671,5.732,-0.427,12_9_2.csv
2018-07-10T11:50:36.754347,0.74,-0.378,-0.449,-1.524,3.902,5.366,12_9_2.csv
2018-07-10T11:50:36.802477,0.74,-0.378,-0.449,-1.585,1.341,5.244,12_9_2.csv
2018-07-10T11:50:36.846600,0.753,-0.369,-0.433,1.585,-0.244,0.976,12_9_2.csv
2018-07-10T11:50:36.891722,0.753,-0.369,-0.433,4.39,-2.073,-2.073,12_9_2.csv
2018-07-10T11:50:36.940859,0.745,-0.36,-0.438,5.427,-5.0,-5.305,12_9_2.csv
2018-07-10T11:50:36.987986,0.735,-0.365,-0.448,0.671,-3.476,-5.61,12_9_2.csv
2018-07-10T11:50:37.034115,0.735,-0.365,-0.448,-5.061,-4.024,-2.073,12_9_2.csv
2018-07-10T11:50:37.204491,0.729,-0.364,-0.453,1.951,2.378,1.829,12_9_2.csv
2018-07-10T11:50:37.248616,0.73,-0.373,-0.458,4.085,3.537,1.89,12_9_2.csv
