time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-09T12:15:36.770198,0.414,0.795,0.45,-6.707,2.805,1.28,9_8_1.csv
2018-07-09T12:15:36.817826,0.414,0.795,0.45,-4.329,2.378,0.549,9_8_1.csv
2018-07-09T12:15:36.871973,0.412,0.792,0.448,2.317,0.0,1.28,9_8_1.csv
2018-07-09T12:15:36.921607,0.421,0.799,0.444,-0.122,0.732,1.28,9_8_1.csv
2018-07-09T12:15:36.965726,0.421,0.799,0.444,-1.524,1.28,0.793,9_8_1.csv
2018-07-09T12:15:37.010848,0.418,0.795,0.448,0.366,0.976,0.549,9_8_1.csv
2018-07-09T12:15:37.072014,0.417,0.789,0.455,-5.305,1.707,1.098,9_8_1.csv
2018-07-09T12:15:37.122650,0.417,0.789,0.455,-4.268,0.549,1.341,9_8_1.csv
2018-07-09T12:15:37.169778,0.42,0.791,0.454,0.854,-0.244,0.793,9_8_1.csv
2018-07-09T12:15:37.253505,0.415,0.79,0.458,-1.28,0.976,-0.427,9_8_1.csv
2018-07-09T12:15:37.296120,0.415,0.79,0.458,1.463,-0.183,-0.061,9_8_1.csv
2018-07-09T12:15:37.340239,0.417,0.795,0.453,1.707,0.061,0.366,9_8_1.csv
2018-07-09T12:15:37.407421,0.416,0.789,0.458,-3.841,1.768,0.061,9_8_1.csv
2018-07-09T12:15:37.500673,0.416,0.791,0.462,-1.829,1.098,0.366,9_8_1.csv
2018-07-09T12:15:37.548803,0.416,0.791,0.462,-4.085,1.768,0.122,9_8_1.csv
2018-07-09T12:15:37.607462,0.411,0.784,0.474,-2.622,0.976,1.098,9_8_1.csv
2018-07-09T12:15:37.690185,0.419,0.785,0.473,-2.622,1.524,0.366,9_8_1.csv
2018-07-09T12:15:37.749345,0.418,0.779,0.478,-3.537,1.829,0.549,9_8_1.csv
2018-07-09T12:15:37.817530,0.417,0.785,0.479,0.122,0.793,0.549,9_8_1.csv
2018-07-09T12:15:37.922815,0.413,0.782,0.488,-5.366,0.915,1.707,9_8_1.csv
2018-07-09T12:15:38.138962,0.424,0.762,0.505,0.244,0.366,1.585,9_8_1.csv
2018-07-09T12:15:38.185588,0.424,0.762,0.505,1.341,-0.244,1.524,9_8_1.csv
2018-07-09T12:15:38.229708,0.424,0.771,0.497,-0.122,0.305,0.122,9_8_1.csv
2018-07-09T12:15:38.277501,0.423,0.77,0.497,-0.488,0.244,-0.305,9_8_1.csv
2018-07-09T12:15:38.335157,0.423,0.77,0.497,-0.183,0.183,-0.488,9_8_1.csv
2018-07-09T12:15:38.390807,0.418,0.767,0.502,0.244,0.244,-0.488,9_8_1.csv
2018-07-09T12:15:38.438938,0.418,0.764,0.508,-0.305,0.305,-0.183,9_8_1.csv
2018-07-09T12:15:38.486566,0.418,0.764,0.508,0.427,0.549,-0.061,9_8_1.csv
2018-07-09T12:15:38.532190,0.423,0.769,0.495,0.061,0.793,0.0,9_8_1.csv
2018-07-09T12:15:38.579317,0.423,0.769,0.495,0.366,0.183,2.805,9_8_1.csv
2018-07-09T12:15:38.659033,0.428,0.765,0.496,-1.646,2.012,-1.463,9_8_1.csv
2018-07-09T12:15:38.734236,0.413,0.765,0.507,-1.585,1.402,1.463,9_8_1.csv
2018-07-09T12:15:38.781437,0.416,0.763,0.5,0.61,1.463,-0.305,9_8_1.csv
2018-07-09T12:15:38.826058,0.416,0.763,0.5,-2.439,3.11,-1.22,9_8_1.csv
2018-07-09T12:15:38.873184,0.414,0.753,0.519,-8.598,5.0,4.024,9_8_1.csv
2018-07-09T12:15:38.920312,0.432,0.764,0.506,8.78,-0.915,3.293,9_8_1.csv
2018-07-09T12:15:38.988998,0.432,0.764,0.506,6.768,1.402,0.305,9_8_1.csv
2018-07-09T12:15:39.063198,0.435,0.762,0.513,2.988,6.098,-1.524,9_8_1.csv
2018-07-09T12:15:39.105820,0.435,0.77,0.494,14.268,4.939,-3.841,9_8_1.csv
2018-07-09T12:15:39.168992,0.42,0.789,0.488,-2.866,8.232,-7.439,9_8_1.csv
2018-07-09T12:15:39.216620,0.42,0.789,0.488,-18.78,14.939,-7.927,9_8_1.csv
2018-07-09T12:15:39.263747,0.381,0.771,0.537,-10.122,13.476,-5.0,9_8_1.csv
2018-07-09T12:15:39.532727,0.359,0.79,0.622,-13.902,0.244,-3.171,9_8_1.csv
2018-07-09T12:15:39.578352,0.335,0.741,0.549,-2.439,1.098,-6.646,9_8_1.csv
2018-07-09T12:15:39.622472,0.335,0.741,0.549,-0.732,3.598,-5.122,9_8_1.csv
2018-07-09T12:15:39.684645,0.335,0.771,0.598,-25.61,2.317,13.293,9_8_1.csv
2018-07-09T12:15:39.730772,0.303,0.768,0.63,-13.659,5.976,-1.28,9_8_1.csv
2018-07-09T12:15:39.781913,0.303,0.768,0.63,3.598,5.427,-25.915,9_8_1.csv
2018-07-09T12:15:39.824027,0.262,0.769,0.561,9.085,-1.037,-39.512,9_8_1.csv
2018-07-09T12:15:39.871658,0.262,0.769,0.561,10.671,-14.329,-32.683,9_8_1.csv
2018-07-09T12:15:39.919287,0.304,0.827,0.57,2.439,-21.22,-29.756,9_8_1.csv
2018-07-09T12:15:39.964409,0.332,0.749,0.66,-33.049,-3.598,7.866,9_8_1.csv
2018-07-09T12:15:40.011035,0.332,0.749,0.66,-35.488,-4.878,1.463,9_8_1.csv
2018-07-09T12:15:40.061672,0.269,0.69,0.617,-7.561,-2.561,-16.341,9_8_1.csv
2018-07-09T12:15:40.105811,0.269,0.69,0.617,21.768,-2.683,-21.28,9_8_1.csv
2018-07-09T12:15:40.153440,0.219,0.881,0.591,19.146,-1.22,-23.049,9_8_1.csv
2018-07-09T12:15:40.201069,0.219,0.881,0.591,3.902,9.085,-22.5,9_8_1.csv
2018-07-09T12:15:40.266245,0.209,0.757,0.61,6.707,-1.341,-10.549,9_8_1.csv
2018-07-09T12:15:40.371530,0.229,0.826,0.573,13.72,-6.707,-7.866,9_8_1.csv
2018-07-09T12:15:40.428684,0.229,0.826,0.573,10.122,-1.951,-13.902,9_8_1.csv
2018-07-09T12:15:40.481327,0.198,0.833,0.586,-3.476,3.72,-12.195,9_8_1.csv
