time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-11T11:10:07.541318,0.785,-0.462,-0.055,12.744,13.232,-5.732,14_9_2.csv
2018-07-11T11:10:07.601479,0.785,-0.462,-0.055,15.305,9.268,-8.902,14_9_2.csv
2018-07-11T11:10:07.646098,0.811,-0.625,-0.168,63.598,-1.768,-24.756,14_9_2.csv
2018-07-11T11:10:07.705758,0.81,-0.571,-0.111,104.268,-7.622,-14.939,14_9_2.csv
2018-07-11T11:10:07.750878,0.81,-0.571,-0.111,103.598,-0.244,-6.768,14_9_2.csv
2018-07-11T11:10:07.799007,0.86,-0.583,0.021,102.622,9.207,4.512,14_9_2.csv
2018-07-11T11:10:07.871701,0.796,-0.426,0.171,145.427,19.695,10.0,14_9_2.csv
2018-07-11T11:10:07.923339,0.796,-0.426,0.171,178.963,16.585,-7.744,14_9_2.csv
2018-07-11T11:10:07.969964,0.734,-0.154,0.398,-8.537,7.683,-12.073,14_9_2.csv
2018-07-11T11:10:08.019095,0.753,-0.437,0.445,-118.537,7.073,-9.39,14_9_2.csv
2018-07-11T11:10:08.078755,0.753,-0.437,0.445,-151.829,-4.939,-15.488,14_9_2.csv
2018-07-11T11:10:08.125881,0.769,-0.596,0.388,-169.451,-52.439,-129.085,14_9_2.csv
2018-07-11T11:10:08.184537,0.653,-0.441,0.296,-151.707,-98.902,-163.476,14_9_2.csv
2018-07-11T11:10:08.254223,0.296,0.013,0.008,129.268,-148.171,-113.659,14_9_2.csv
2018-07-11T11:10:08.301850,0.296,0.013,0.008,290.305,-150.732,28.11,14_9_2.csv
2018-07-11T11:10:08.354493,0.103,0.116,-0.462,360.183,-151.951,179.756,14_9_2.csv
2018-07-11T11:10:08.406632,-0.359,-0.707,-0.737,269.207,-81.646,475.61,14_9_2.csv
2018-07-11T11:10:08.453763,-0.359,-0.707,-0.737,257.195,-34.756,558.476,14_9_2.csv
2018-07-11T11:10:08.509913,-1.006,-1.151,-0.216,349.207,24.329,537.012,14_9_2.csv
2018-07-11T11:10:08.557043,-1.006,-1.151,-0.216,409.756,193.11,345.61,14_9_2.csv
2018-07-11T11:10:08.615198,-1.501,-0.962,0.649,238.842,222.256,54.695,14_9_2.csv
2018-07-11T11:10:08.660325,-0.962,-0.549,0.646,-18.72,82.866,18.963,14_9_2.csv
2018-07-11T11:10:08.724498,-0.962,-0.549,0.646,-134.451,20.671,-20.488,14_9_2.csv
2018-07-11T11:10:08.766613,-0.634,-0.702,0.352,-10.122,3.841,-25.366,14_9_2.csv
2018-07-11T11:10:08.822769,-0.829,-0.708,0.363,9.817,-23.659,-50.549,14_9_2.csv
2018-07-11T11:10:08.911007,-0.853,-0.644,0.333,60.305,-113.781,-26.585,14_9_2.csv
2018-07-11T11:10:08.954124,-0.853,-0.644,0.333,14.695,-117.439,-43.476,14_9_2.csv
2018-07-11T11:10:09.003255,-0.753,-0.806,0.46,29.878,-97.622,-43.293,14_9_2.csv
2018-07-11T11:10:09.078456,-0.52,-0.629,0.691,48.598,-86.646,-46.098,14_9_2.csv
2018-07-11T11:10:09.132099,-0.488,-0.859,0.807,27.256,-67.866,-13.476,14_9_2.csv
2018-07-11T11:10:09.336626,-0.558,-0.823,1.11,-7.927,16.463,52.561,14_9_2.csv
2018-07-11T11:10:09.390775,-0.457,-0.579,0.811,-19.634,28.354,62.256,14_9_2.csv
2018-07-11T11:10:09.437901,-0.457,-0.579,0.811,-36.402,40.183,53.963,14_9_2.csv
2018-07-11T11:10:09.488039,-0.554,-0.54,0.581,-50.366,40.671,49.146,14_9_2.csv
2018-07-11T11:10:09.531154,-0.565,-0.656,0.469,-73.11,47.5,33.232,14_9_2.csv
2018-07-11T11:10:09.578285,-0.565,-0.656,0.469,-68.78,46.037,29.695,14_9_2.csv
2018-07-11T11:10:09.634435,-0.707,-0.69,0.363,-66.951,42.439,37.805,14_9_2.csv
2018-07-11T11:10:09.687581,-0.707,-0.69,0.363,-65.793,45.244,45.244,14_9_2.csv
2018-07-11T11:10:09.733705,-0.834,-0.661,0.299,-10.915,35.305,49.39,14_9_2.csv
2018-07-11T11:10:09.787597,-0.871,-0.458,0.331,-13.232,36.951,49.451,14_9_2.csv
2018-07-11T11:10:09.832717,-0.871,-0.458,0.331,-46.28,41.646,42.317,14_9_2.csv
2018-07-11T11:10:09.879848,-0.982,-0.421,0.275,-63.841,45.0,38.963,14_9_2.csv
2018-07-11T11:10:09.934995,-1.075,-0.452,0.147,-142.927,42.866,50.183,14_9_2.csv
2018-07-11T11:10:09.987638,-1.075,-0.452,0.147,-107.683,13.293,51.341,14_9_2.csv
2018-07-11T11:10:10.035766,-0.993,-0.313,-0.029,-121.585,-26.22,32.988,14_9_2.csv
2018-07-11T11:10:10.089410,-0.993,-0.313,-0.029,-153.293,-60.976,30.793,14_9_2.csv
2018-07-11T11:10:10.142050,-1.002,-0.205,-0.125,-169.39,-73.476,35.488,14_9_2.csv
2018-07-11T11:10:10.187675,-0.94,-0.345,-0.139,-173.415,-76.707,29.39,14_9_2.csv
2018-07-11T11:10:10.248838,-0.94,-0.345,-0.139,-140.183,-78.537,33.537,14_9_2.csv
2018-07-11T11:10:10.302988,-0.724,-0.387,-0.034,-40.671,-27.5,38.659,14_9_2.csv
2018-07-11T11:10:10.347106,-0.746,-0.353,-0.011,10.671,0.0,39.329,14_9_2.csv
2018-07-11T11:10:10.398243,-0.746,-0.353,-0.011,45.488,18.476,41.341,14_9_2.csv
2018-07-11T11:10:10.454393,-0.981,-0.328,0.041,57.317,31.768,48.171,14_9_2.csv
2018-07-11T11:10:10.505530,-1.054,-0.245,0.262,-56.646,34.268,44.756,14_9_2.csv
2018-07-11T11:10:10.603292,-1.078,-0.467,0.223,-190.488,-21.707,-5.305,14_9_2.csv
2018-07-11T11:10:10.657937,-1.078,-0.467,0.223,7.866,-27.805,-14.146,14_9_2.csv
2018-07-11T11:10:10.704061,-1.085,-0.358,-0.005,155.793,-10.183,-31.707,14_9_2.csv
2018-07-11T11:10:10.752192,-0.952,-0.176,-0.044,146.585,-6.646,-45.061,14_9_2.csv
2018-07-11T11:10:10.796309,-0.952,-0.176,-0.044,91.098,2.134,-56.585,14_9_2.csv
2018-07-11T11:10:10.845445,-0.921,-0.171,-0.004,19.878,10.183,-60.976,14_9_2.csv
2018-07-11T11:10:10.901595,-0.949,-0.215,0.037,-35.183,10.183,-50.915,14_9_2.csv
2018-07-11T11:10:10.954239,-0.949,-0.215,0.037,-2.866,17.927,-35.122,14_9_2.csv
2018-07-11T11:10:11.007882,-0.972,-0.206,0.06,1.951,29.695,-10.976,14_9_2.csv
