time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-10T11:51:29.024822,0.749,-0.553,-0.23,-5.61,3.354,0.976,12_10_1.csv
2018-07-10T11:51:29.073454,0.749,-0.553,-0.23,-5.61,3.354,0.976,12_10_1.csv
2018-07-10T11:51:29.130108,0.75,-0.547,-0.218,-2.195,1.89,0.0,12_10_1.csv
2018-07-10T11:51:29.173728,0.749,-0.547,-0.22,0.976,1.22,-1.524,12_10_1.csv
2018-07-10T11:51:29.221358,0.749,-0.547,-0.22,3.78,0.122,-3.049,12_10_1.csv
2018-07-10T11:51:29.272497,0.74,-0.563,-0.236,5.976,-2.256,-3.72,12_10_1.csv
2018-07-10T11:51:29.322634,0.74,-0.563,-0.236,13.476,-5.793,-5.915,12_10_1.csv
2018-07-10T11:51:29.376782,0.68,-0.569,-0.216,39.207,-25.244,-17.805,12_10_1.csv
2018-07-10T11:51:29.441959,0.385,-0.407,-0.155,40.61,-23.11,-12.744,12_10_1.csv
2018-07-10T11:51:29.489091,0.387,-0.33,-0.139,65.427,-8.293,20.427,12_10_1.csv
2018-07-10T11:51:29.538222,0.387,-0.33,-0.139,103.902,9.451,12.378,12_10_1.csv
2018-07-10T11:51:29.579836,1.075,-0.752,-0.063,64.634,-3.293,-27.805,12_10_1.csv
2018-07-10T11:51:29.630474,1.075,-0.752,-0.063,89.573,-4.939,-50.366,12_10_1.csv
2018-07-10T11:51:29.697659,1.966,-1.344,-0.365,-51.829,-9.573,-16.037,12_10_1.csv
2018-07-10T11:51:29.750802,1.588,-1.313,-0.556,-167.988,-19.756,4.146,12_10_1.csv
2018-07-10T11:51:29.797933,1.588,-1.313,-0.556,-191.22,35.732,37.439,12_10_1.csv
2018-07-10T11:51:29.847065,-0.069,-0.263,-0.054,-145.366,136.098,52.317,12_10_1.csv
2018-07-10T11:51:29.892191,-0.321,0.179,0.412,-129.878,-36.159,71.646,12_10_1.csv
2018-07-10T11:51:29.959371,-0.321,0.179,0.412,-7.561,-81.22,80.366,12_10_1.csv
2018-07-10T11:51:30.016529,0.226,0.019,0.244,99.329,-25.549,-19.695,12_10_1.csv
2018-07-10T11:51:30.072181,0.237,0.022,-0.142,15.305,70.488,26.89,12_10_1.csv
2018-07-10T11:51:30.110787,0.237,0.022,-0.142,-39.024,36.402,30.793,12_10_1.csv
2018-07-10T11:51:30.162927,2.005,-1.429,-0.603,25.061,-58.902,1.098,12_10_1.csv
2018-07-10T11:51:30.266209,2.395,-1.762,-1.29,-44.085,-10.732,-38.476,12_10_1.csv
2018-07-10T11:51:30.316348,0.342,-0.561,-0.274,-147.866,173.293,4.756,12_10_1.csv
2018-07-10T11:51:30.364476,0.342,-0.561,-0.274,-42.5,161.524,9.024,12_10_1.csv
2018-07-10T11:51:30.408601,-0.431,0.346,0.311,-33.354,34.024,46.098,12_10_1.csv
2018-07-10T11:51:30.453722,-0.431,0.346,0.311,6.89,11.098,-32.805,12_10_1.csv
2018-07-10T11:51:30.503357,0.109,-0.092,0.17,73.659,-48.415,-7.073,12_10_1.csv
2018-07-10T11:51:30.547977,0.019,-0.045,-0.061,99.573,29.878,8.293,12_10_1.csv
2018-07-10T11:51:30.596107,0.019,-0.045,-0.061,101.22,-26.768,-3.902,12_10_1.csv
2018-07-10T11:51:30.651254,1.116,-0.542,-0.251,47.683,-101.22,-25.671,12_10_1.csv
2018-07-10T11:51:30.705901,2.863,-1.402,-1.111,-36.463,-50.793,-37.256,12_10_1.csv
2018-07-10T11:51:30.754532,2.863,-1.402,-1.111,70.61,57.683,-21.037,12_10_1.csv
2018-07-10T11:51:30.801658,1.435,-0.865,-0.818,73.537,-50.0,-45.122,12_10_1.csv
2018-07-10T11:51:30.849790,1.435,-0.865,-0.818,-154.878,68.171,44.085,12_10_1.csv
2018-07-10T11:51:30.894911,-0.346,0.008,0.345,-34.573,105.122,35.793,12_10_1.csv
2018-07-10T11:51:30.946552,-0.188,0.039,0.184,-46.341,-10.549,1.28,12_10_1.csv
2018-07-10T11:51:31.005710,-0.188,0.039,0.184,21.28,-37.195,-29.939,12_10_1.csv
2018-07-10T11:51:31.050330,0.109,-0.074,-0.043,58.598,-15.915,9.756,12_10_1.csv
2018-07-10T11:51:31.103473,0.581,-0.203,-0.205,-9.573,-38.11,-3.11,12_10_1.csv
2018-07-10T11:51:31.143580,0.581,-0.203,-0.205,-44.085,-82.5,-30.0,12_10_1.csv
2018-07-10T11:51:31.190206,2.878,-1.334,-1.095,-36.341,-144.939,-66.098,12_10_1.csv
2018-07-10T11:51:31.257887,2.878,-1.334,-1.095,8.537,48.476,-27.988,12_10_1.csv
2018-07-10T11:51:31.319553,1.967,-0.89,-1.259,-56.89,6.951,-30.122,12_10_1.csv
2018-07-10T11:51:31.366680,-0.045,-0.346,0.043,-137.744,76.951,76.22,12_10_1.csv
2018-07-10T11:51:31.440377,-0.444,0.298,0.301,-74.634,46.159,53.232,12_10_1.csv
2018-07-10T11:51:31.487503,-0.444,0.298,0.301,-56.768,-65.976,17.561,12_10_1.csv
2018-07-10T11:51:31.554183,0.161,-0.14,0.194,89.634,-72.439,-14.756,12_10_1.csv
2018-07-10T11:51:31.629886,0.283,-0.016,-0.111,-12.012,69.39,68.171,12_10_1.csv
2018-07-10T11:51:31.672500,2.142,-1.044,-0.547,9.634,-26.28,-9.329,12_10_1.csv
2018-07-10T11:51:31.721133,2.142,-1.044,-0.547,-8.902,-122.378,-112.805,12_10_1.csv
2018-07-10T11:51:31.768259,2.562,-1.183,-1.139,27.5,214.39,-50.366,12_10_1.csv
2018-07-10T11:51:31.814388,2.562,-1.183,-1.139,174.207,139.512,-73.415,12_10_1.csv
2018-07-10T11:51:31.861514,0.591,-0.645,-0.139,-178.354,35.183,33.049,12_10_1.csv
2018-07-10T11:51:31.914661,-0.402,0.189,0.396,-76.22,-19.207,15.183,12_10_1.csv
2018-07-10T11:51:31.971815,-0.402,0.189,0.396,-158.781,67.134,-14.39,12_10_1.csv
2018-07-10T11:51:32.020951,-0.012,-0.134,0.243,-11.768,-51.89,-60.366,12_10_1.csv
2018-07-10T11:51:32.069080,0.144,0.101,-0.169,100.61,-41.768,58.659,12_10_1.csv
2018-07-10T11:51:32.114206,0.144,0.101,-0.169,39.939,-83.963,28.902,12_10_1.csv
2018-07-10T11:51:32.161333,1.822,-0.763,-0.509,-6.28,-118.902,1.341,12_10_1.csv
2018-07-10T11:51:32.210468,1.822,-0.763,-0.509,39.207,-141.281,-44.756,12_10_1.csv
2018-07-10T11:51:32.269627,2.739,-1.09,-1.727,18.537,114.024,-34.695,12_10_1.csv
2018-07-10T11:51:32.313752,0.609,-0.635,-0.608,-193.049,59.268,-44.939,12_10_1.csv
