time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-12T11:17:03.922480,0.337,-0.756,-0.498,1.524,1.159,-0.183,16_11_3.csv
2018-07-12T11:17:03.984145,0.336,-0.755,-0.495,-0.061,0.244,0.122,16_11_3.csv
2018-07-12T11:17:04.049318,0.336,-0.756,-0.496,0.61,0.549,0.122,16_11_3.csv
2018-07-12T11:17:04.099453,0.338,-0.756,-0.496,0.122,0.427,0.122,16_11_3.csv
2018-07-12T11:17:04.159112,0.338,-0.756,-0.496,0.732,0.549,0.183,16_11_3.csv
2018-07-12T11:17:04.232809,0.337,-0.755,-0.495,0.244,0.305,0.122,16_11_3.csv
2018-07-12T11:17:04.284948,0.335,-0.756,-0.495,-0.549,0.061,0.122,16_11_3.csv
2018-07-12T11:17:04.363157,0.336,-0.756,-0.497,0.854,0.671,0.122,16_11_3.csv
2018-07-12T11:17:04.438359,0.334,-0.755,-0.497,-0.122,0.061,0.488,16_11_3.csv
2018-07-12T11:17:04.494508,0.334,-0.755,-0.497,-0.122,0.0,0.549,16_11_3.csv
2018-07-12T11:17:04.551160,0.336,-0.756,-0.498,0.732,0.854,-0.305,16_11_3.csv
2018-07-12T11:17:04.600792,0.337,-0.755,-0.494,1.159,0.732,0.122,16_11_3.csv
2018-07-12T11:17:04.671982,0.334,-0.756,-0.497,-0.793,-0.305,0.427,16_11_3.csv
2018-07-12T11:17:04.717604,0.334,-0.756,-0.497,0.488,0.366,0.488,16_11_3.csv
2018-07-12T11:17:04.776261,0.335,-0.756,-0.498,-0.366,0.244,0.122,16_11_3.csv
2018-07-12T11:17:04.894078,0.334,-0.755,-0.498,0.671,0.549,0.183,16_11_3.csv
2018-07-12T11:17:04.953238,0.334,-0.756,-0.496,0.183,0.427,0.061,16_11_3.csv
2018-07-12T11:17:05.001366,0.334,-0.757,-0.497,-0.061,0.427,0.0,16_11_3.csv
2018-07-12T11:17:05.046487,0.334,-0.757,-0.497,0.366,0.488,0.183,16_11_3.csv
2018-07-12T11:17:05.110157,0.335,-0.755,-0.495,0.122,0.244,0.61,16_11_3.csv
2018-07-12T11:17:05.517760,0.335,-0.756,-0.497,0.549,0.61,0.122,16_11_3.csv
2018-07-12T11:17:05.578425,0.336,-0.755,-0.496,0.732,0.61,0.183,16_11_3.csv
