time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-05T12:12:19.097578,-1.084,-0.258,0.019,17.866,-37.622,-100.976,3_6_2.csv
2018-07-05T12:12:19.145204,-1.084,-0.258,0.019,51.829,-91.28,-111.646,3_6_2.csv
2018-07-05T12:12:19.197343,-1.051,-0.17,-0.005,82.866,-127.256,-108.537,3_6_2.csv
2018-07-05T12:12:19.238954,-1.051,-0.17,-0.005,65.976,-113.171,-106.342,3_6_2.csv
2018-07-05T12:12:19.285698,-0.875,-0.146,0.065,18.537,-73.354,-106.342,3_6_2.csv
2018-07-05T12:12:19.362902,-0.843,-0.189,0.052,0.488,-35.671,-82.378,3_6_2.csv
2018-07-05T12:12:19.428576,-0.961,-0.085,0.032,-23.354,-35.183,-60.244,3_6_2.csv
2018-07-05T12:12:19.474698,-0.961,-0.085,0.032,-110.427,-34.756,-48.841,3_6_2.csv
2018-07-05T12:12:19.524831,-1.017,-0.28,-0.054,-138.902,-40.854,-14.146,3_6_2.csv
2018-07-05T12:12:19.585993,-1.051,-0.418,0.11,-58.659,-16.524,124.756,3_6_2.csv
2018-07-05T12:12:19.630919,-1.051,-0.418,0.11,8.902,41.037,197.5,3_6_2.csv
2018-07-05T12:12:19.690577,-1.042,-0.242,0.274,75.0,196.89,178.781,3_6_2.csv
2018-07-05T12:12:19.737703,-1.23,0.041,0.051,12.744,138.049,104.451,3_6_2.csv
2018-07-05T12:12:19.826939,-0.996,-0.154,-0.059,-186.281,-72.439,-112.988,3_6_2.csv
2018-07-05T12:12:19.879579,-0.996,-0.154,-0.059,-197.5,-111.22,-140.183,3_6_2.csv
2018-07-05T12:12:19.925200,-0.771,-0.46,0.061,-138.537,-114.451,-89.329,3_6_2.csv
2018-07-05T12:12:19.979344,-0.773,-0.308,0.218,12.439,24.146,60.549,3_6_2.csv
2018-07-05T12:12:20.036997,-0.773,-0.308,0.218,25.366,88.232,92.073,3_6_2.csv
2018-07-05T12:12:20.081616,-1.314,-0.241,0.077,33.232,119.39,108.598,3_6_2.csv
2018-07-05T12:12:20.128740,-1.314,-0.241,0.077,20.427,96.829,97.317,3_6_2.csv
2018-07-05T12:12:20.190404,-1.472,-0.165,0.025,-65.671,-27.195,-42.988,3_6_2.csv
2018-07-05T12:12:20.239032,-1.09,-0.352,0.085,-56.463,-31.951,-83.537,3_6_2.csv
2018-07-05T12:12:20.286659,-1.09,-0.352,0.085,40.244,-36.951,-92.561,3_6_2.csv
2018-07-05T12:12:20.333784,-1.134,-0.187,0.049,94.878,-82.927,-84.512,3_6_2.csv
2018-07-05T12:12:20.379405,-0.882,-0.073,0.072,36.829,-86.463,-114.939,3_6_2.csv
2018-07-05T12:12:20.427533,-0.882,-0.073,0.072,0.488,-81.463,-113.72,3_6_2.csv
2018-07-05T12:12:20.474157,-0.818,-0.203,0.074,13.354,-60.366,-75.671,3_6_2.csv
2018-07-05T12:12:20.519778,-0.818,-0.203,0.074,24.817,-46.646,-39.39,3_6_2.csv
2018-07-05T12:12:20.565900,-0.9,-0.105,0.02,0.854,-39.329,-28.293,3_6_2.csv
