time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-05T12:22:19.082824,-1.11,-0.364,-0.052,-74.085,-12.622,30.183,3_9_2.csv
2018-07-05T12:22:19.126942,-1.031,-0.268,-0.023,-3.293,-16.585,30.732,3_9_2.csv
2018-07-05T12:22:19.176574,-1.031,-0.268,-0.023,19.634,-17.622,21.463,3_9_2.csv
2018-07-05T12:22:19.220692,-1.014,-0.153,0.004,12.195,-11.22,12.561,3_9_2.csv
2018-07-05T12:22:19.283861,-1.014,-0.153,0.004,-16.951,0.122,4.634,3_9_2.csv
2018-07-05T12:22:19.340010,-0.988,-0.214,-0.016,-18.78,2.5,-5.183,3_9_2.csv
2018-07-05T12:22:19.392650,-0.995,-0.233,0.004,-3.232,8.354,-5.244,3_9_2.csv
2018-07-05T12:22:19.441781,-0.995,-0.233,0.004,9.695,18.354,-5.427,3_9_2.csv
2018-07-05T12:22:19.488907,-1.057,-0.214,0.042,38.963,19.39,-12.256,3_9_2.csv
2018-07-05T12:22:19.534027,-1.099,-0.076,0.214,89.207,5.061,-5.854,3_9_2.csv
2018-07-05T12:22:19.581654,-1.099,-0.076,0.214,126.829,-14.207,4.512,3_9_2.csv
2018-07-05T12:22:19.633793,-1.013,-0.039,0.209,52.378,8.415,-14.451,3_9_2.csv
2018-07-05T12:22:19.675404,-1.013,-0.039,0.209,-41.707,13.293,-15.671,3_9_2.csv
2018-07-05T12:22:19.722530,-0.998,-0.272,0.055,-40.549,2.683,-12.683,3_9_2.csv
2018-07-05T12:22:19.769656,-0.892,-0.201,0.023,-23.659,-50.61,-30.793,3_9_2.csv
2018-07-05T12:22:19.815277,-0.892,-0.201,0.023,-74.939,-42.561,-59.085,3_9_2.csv
2018-07-05T12:22:19.861405,-0.746,-0.292,0.031,-104.817,-37.744,-77.012,3_9_2.csv
2018-07-05T12:22:20.049908,-0.76,-0.381,0.142,-28.598,-31.341,-45.549,3_9_2.csv
2018-07-05T12:22:20.096532,-0.793,-0.455,0.147,-35.305,-32.561,-38.963,3_9_2.csv
2018-07-05T12:22:20.144660,-0.793,-0.455,0.147,-50.366,-28.841,-48.537,3_9_2.csv
2018-07-05T12:22:20.192789,-0.748,-0.504,0.107,-61.951,-25.793,-55.244,3_9_2.csv
2018-07-05T12:22:20.236405,-0.748,-0.504,0.107,-44.207,-32.683,-52.683,3_9_2.csv
2018-07-05T12:22:20.285536,-0.742,-0.565,0.13,-10.976,-11.037,-40.183,3_9_2.csv
2018-07-05T12:22:20.341184,-0.774,-0.657,0.201,39.146,-5.366,-24.146,3_9_2.csv
2018-07-05T12:22:20.393825,-0.774,-0.657,0.201,73.354,22.866,-13.293,3_9_2.csv
2018-07-05T12:22:20.441452,-0.854,-0.712,0.279,139.573,22.378,-8.476,3_9_2.csv
2018-07-05T12:22:20.488076,-0.854,-0.712,0.279,181.281,26.159,0.244,3_9_2.csv
2018-07-05T12:22:20.533697,-0.935,-0.792,0.511,132.988,46.829,36.159,3_9_2.csv
2018-07-05T12:22:20.584332,-1.113,-0.795,0.617,89.146,57.744,23.598,3_9_2.csv
2018-07-05T12:22:20.637975,-1.113,-0.795,0.617,71.463,33.72,1.585,3_9_2.csv
2018-07-05T12:22:20.695629,-1.232,-0.527,0.524,-1.707,21.646,-24.573,3_9_2.csv
2018-07-05T12:22:20.741251,-1.131,-0.46,0.406,-9.39,-18.902,-48.963,3_9_2.csv
2018-07-05T12:22:20.786872,-1.131,-0.46,0.406,-13.78,-22.927,-53.659,3_9_2.csv
2018-07-05T12:22:20.829486,-0.878,-0.395,0.333,-33.049,-18.72,-59.39,3_9_2.csv
2018-07-05T12:22:20.882627,-0.878,-0.395,0.333,-33.354,-3.659,-45.671,3_9_2.csv
2018-07-05T12:22:20.931257,-0.775,-0.474,0.265,-10.976,19.939,-14.695,3_9_2.csv
