time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-06T11:00:23.923562,-0.888,0.085,0.583,-15.427,-0.244,-12.683,5_9_3.csv
2018-07-06T11:00:23.969186,-0.851,0.068,0.599,-13.841,1.402,-8.963,5_9_3.csv
2018-07-06T11:00:24.019320,-0.864,0.084,0.598,-13.354,-0.854,-8.537,5_9_3.csv
2018-07-06T11:00:24.064445,-0.864,0.084,0.598,-6.646,-0.61,-6.28,5_9_3.csv
2018-07-06T11:00:24.111570,-0.876,0.045,0.56,-14.756,-0.976,-4.024,5_9_3.csv
2018-07-06T11:00:24.162709,-0.876,0.045,0.56,-7.012,-3.232,-4.268,5_9_3.csv
2018-07-06T11:00:24.205824,-0.818,0.025,0.601,-1.22,-7.073,-2.866,5_9_3.csv
2018-07-06T11:00:24.252949,-0.819,0.045,0.584,-6.89,-1.159,-0.366,5_9_3.csv
2018-07-06T11:00:24.299574,-0.819,0.045,0.584,-12.988,-2.439,3.171,5_9_3.csv
2018-07-06T11:00:24.345196,-0.604,-0.065,0.543,-28.537,-5.244,15.793,5_9_3.csv
2018-07-06T11:00:24.393825,-0.604,-0.065,0.543,-22.378,-1.341,48.902,5_9_3.csv
2018-07-06T11:00:24.445463,-0.323,-0.231,0.509,12.256,18.476,96.159,5_9_3.csv
2018-07-06T11:00:24.487575,-0.323,-0.231,0.509,20.061,31.402,159.512,5_9_3.csv
2018-07-06T11:00:24.533698,-0.12,0.012,0.244,33.354,58.293,307.378,5_9_3.csv
2018-07-06T11:00:24.581827,0.145,0.377,0.036,68.293,50.122,375.61,5_9_3.csv
2018-07-06T11:00:24.626946,0.145,0.377,0.036,124.939,31.585,428.476,5_9_3.csv
2018-07-06T11:00:24.673571,0.912,1.162,-0.714,340.305,10.305,435.854,5_9_3.csv
2018-07-06T11:00:24.724206,0.912,1.162,-0.714,616.646,92.683,346.768,5_9_3.csv
2018-07-06T11:00:24.782361,1.018,2.334,-0.901,-222.073,158.171,276.281,5_9_3.csv
2018-07-06T11:00:24.831993,0.838,1.228,-0.237,-365.61,31.524,297.744,5_9_3.csv
2018-07-06T11:00:24.880122,0.838,1.228,-0.237,-345.183,-30.488,257.256,5_9_3.csv
2018-07-06T11:00:24.924740,0.985,0.405,0.09,-301.402,-64.207,167.561,5_9_3.csv
2018-07-06T11:00:24.970863,0.985,0.405,0.09,-184.817,-52.866,75.183,5_9_3.csv
2018-07-06T11:00:25.026514,0.979,0.382,0.215,115.976,20.976,-46.829,5_9_3.csv
2018-07-06T11:00:25.065618,0.793,0.644,0.233,194.207,40.61,-54.268,5_9_3.csv
2018-07-06T11:00:25.111746,0.793,0.644,0.233,162.012,32.5,-50.305,5_9_3.csv
2018-07-06T11:00:25.328129,0.724,0.384,-0.028,-65.366,-32.012,-1.524,5_9_3.csv
2018-07-06T11:00:25.377259,0.54,0.353,-0.033,-15.732,-21.159,-42.073,5_9_3.csv
2018-07-06T11:00:25.423388,0.54,0.353,-0.033,-5.122,-35.244,-55.183,5_9_3.csv
2018-07-06T11:00:25.477531,0.613,0.471,-0.065,4.39,-29.695,-51.646,5_9_3.csv
2018-07-06T11:00:25.519144,0.613,0.471,-0.065,10.732,-33.415,-49.451,5_9_3.csv
2018-07-06T11:00:25.628938,0.787,0.854,-0.1,165.61,-44.39,-121.342,5_9_3.csv
2018-07-06T11:00:25.675060,0.787,0.854,-0.1,133.049,-33.598,-128.659,5_9_3.csv
2018-07-06T11:00:25.720684,0.65,0.764,-0.214,55.0,-38.171,-99.878,5_9_3.csv
2018-07-06T11:00:25.767810,0.65,0.764,-0.214,-63.963,-40.061,-51.951,5_9_3.csv
2018-07-06T11:00:25.816946,0.518,0.468,-0.34,-88.537,-24.39,-2.561,5_9_3.csv
2018-07-06T11:00:25.863069,0.42,0.534,-0.351,-85.244,-12.927,5.427,5_9_3.csv
2018-07-06T11:00:25.927743,0.42,0.534,-0.351,-53.11,-3.841,10.427,5_9_3.csv
2018-07-06T11:00:25.976874,0.421,0.824,-0.248,1.037,4.451,22.988,5_9_3.csv
2018-07-06T11:00:26.019988,0.609,1.216,-0.091,-19.268,-11.646,17.683,5_9_3.csv
2018-07-06T11:00:26.069621,0.609,1.216,-0.091,-51.28,-23.232,22.012,5_9_3.csv
