time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-06T13:01:55.103657,-0.919,0.492,0.558,87.683,4.268,-29.268,7_10_1.csv
2018-07-06T13:01:55.180867,-0.919,0.492,0.558,23.11,6.829,-5.854,7_10_1.csv
2018-07-06T13:01:55.227993,-0.765,0.762,0.475,-153.902,21.585,43.841,7_10_1.csv
2018-07-06T13:01:55.285150,-0.689,0.75,0.414,-215.793,41.89,64.085,7_10_1.csv
2018-07-06T13:01:55.337292,-0.689,0.75,0.414,-225.61,-5.671,104.268,7_10_1.csv
2018-07-06T13:01:55.384420,-0.484,0.332,0.578,-92.439,-32.561,48.659,7_10_1.csv
2018-07-06T13:01:55.432549,-0.9,0.199,0.372,-33.537,11.524,2.5,7_10_1.csv
2018-07-06T13:01:55.477674,-0.9,0.199,0.372,-70.671,25.0,-17.5,7_10_1.csv
2018-07-06T13:01:55.524800,-0.752,0.251,0.726,10.488,5.61,-36.037,7_10_1.csv
2018-07-06T13:01:55.581958,-0.752,0.251,0.726,14.634,-5.061,-51.646,7_10_1.csv
2018-07-06T13:01:55.620059,-0.434,0.248,0.665,-6.524,-22.378,-47.439,7_10_1.csv
2018-07-06T13:01:55.665184,-0.845,0.663,1.087,-12.317,-15.183,1.098,7_10_1.csv
2018-07-06T13:01:55.714315,-0.845,0.663,1.087,-22.683,-14.878,24.207,7_10_1.csv
2018-07-06T13:01:55.758439,-1.578,0.786,1.611,-30.915,2.378,26.524,7_10_1.csv
2018-07-06T13:01:55.806568,-1.578,0.786,1.611,19.024,0.427,25.061,7_10_1.csv
2018-07-06T13:01:55.859715,-1.042,0.472,0.368,111.098,20.427,-10.732,7_10_1.csv
2018-07-06T13:01:55.915865,0.399,-0.226,-0.773,403.963,124.817,-97.561,7_10_1.csv
2018-07-06T13:01:55.961994,0.399,-0.226,-0.773,267.622,181.342,-33.841,7_10_1.csv
2018-07-06T13:01:56.009120,0.373,0.321,0.356,-16.951,129.817,-6.159,7_10_1.csv
2018-07-06T13:01:56.056250,0.373,0.321,0.356,-68.415,66.037,2.866,7_10_1.csv
2018-07-06T13:01:56.102374,-0.394,0.905,0.516,110.671,79.024,-2.256,7_10_1.csv
2018-07-06T13:01:56.155521,-2.773,2.731,-0.406,254.512,61.098,141.768,7_10_1.csv
2018-07-06T13:01:56.196632,-2.773,2.731,-0.406,58.171,28.171,186.585,7_10_1.csv
2018-07-06T13:01:56.242756,-2.331,1.633,-0.086,-91.89,40.061,239.634,7_10_1.csv
2018-07-06T13:01:56.293895,-2.331,1.633,-0.086,-50.488,7.073,205.122,7_10_1.csv
2018-07-06T13:01:56.337010,-0.137,-0.306,-0.121,10.061,-45.183,123.842,7_10_1.csv
2018-07-06T13:01:56.383137,-0.137,-0.306,-0.121,29.573,-55.366,84.024,7_10_1.csv
2018-07-06T13:01:56.503463,0.16,-0.266,0.107,-28.293,1.585,61.402,7_10_1.csv
2018-07-06T13:01:56.543573,0.16,-0.266,0.107,-43.354,11.951,40.183,7_10_1.csv
2018-07-06T13:01:56.587691,-0.262,0.928,-0.286,-54.39,12.561,12.622,7_10_1.csv
2018-07-06T13:01:56.635820,-1.438,3.972,-0.945,60.122,-42.5,-32.256,7_10_1.csv
2018-07-06T13:01:56.679937,-1.438,3.972,-0.945,31.463,7.012,13.354,7_10_1.csv
2018-07-06T13:01:56.730074,-0.054,1.18,-0.427,-78.537,-19.39,70.305,7_10_1.csv
2018-07-06T13:01:56.782213,-0.054,1.18,-0.427,-41.463,6.28,7.622,7_10_1.csv
2018-07-06T13:01:56.826336,0.295,-0.665,0.116,47.317,16.463,-8.659,7_10_1.csv
2018-07-06T13:01:56.867445,0.295,-0.665,0.116,76.098,16.463,20.854,7_10_1.csv
2018-07-06T13:01:56.917584,0.189,-0.396,0.21,20.61,30.915,-16.22,7_10_1.csv
2018-07-06T13:01:56.962705,0.072,0.014,0.061,21.402,27.5,-39.695,7_10_1.csv
2018-07-06T13:01:57.011841,0.072,0.014,0.061,15.366,25.854,-36.707,7_10_1.csv
2018-07-06T13:01:57.060971,-0.473,2.275,-0.21,-16.829,26.159,-2.988,7_10_1.csv
2018-07-06T13:01:57.103588,-0.473,2.275,-0.21,-80.793,-29.451,12.195,7_10_1.csv
2018-07-06T13:01:57.149212,-0.885,3.842,-0.511,31.341,16.159,-9.756,7_10_1.csv
2018-07-06T13:01:57.198345,0.242,0.363,-0.153,-74.573,-14.634,98.415,7_10_1.csv
2018-07-06T13:01:57.242433,0.242,0.363,-0.153,-76.646,-42.561,12.073,7_10_1.csv
2018-07-06T13:01:57.290562,0.185,-0.831,0.108,-30.061,-48.049,-41.829,7_10_1.csv
2018-07-06T13:01:57.347720,0.185,-0.831,0.108,54.817,-35.976,-52.378,7_10_1.csv
2018-07-06T13:01:57.401365,0.208,-0.35,0.232,13.78,-17.561,-61.829,7_10_1.csv
2018-07-06T13:01:57.446987,0.004,0.244,0.05,-12.5,-14.878,-78.11,7_10_1.csv
2018-07-06T13:01:57.496620,0.004,0.244,0.05,-31.159,-10.305,-68.659,7_10_1.csv
2018-07-06T13:01:57.541740,-1.819,3.764,-0.568,-26.646,-24.39,-54.695,7_10_1.csv
