time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-05T12:27:06.526613,0.568,-0.161,0.861,5.793,-1.28,-2.805,3_11_2.csv
2018-07-05T12:27:06.567722,0.568,-0.161,0.861,8.354,-2.683,-3.841,3_11_2.csv
2018-07-05T12:27:06.631417,0.568,-0.16,0.864,3.659,-1.159,-1.89,3_11_2.csv
2018-07-05T12:27:06.692580,0.574,-0.166,0.869,9.451,-3.537,-4.085,3_11_2.csv
2018-07-05T12:27:06.739204,0.574,-0.166,0.869,8.415,-4.024,-4.939,3_11_2.csv
2018-07-05T12:27:06.787333,0.583,-0.125,0.865,6.89,-4.695,-5.061,3_11_2.csv
2018-07-05T12:27:06.832453,0.583,-0.125,0.865,3.354,-3.476,-3.902,3_11_2.csv
2018-07-05T12:27:06.880080,0.583,-0.12,0.847,-1.646,-2.317,-1.951,3_11_2.csv
2018-07-05T12:27:06.934725,0.59,-0.141,0.855,-0.915,-1.585,-0.732,3_11_2.csv
2018-07-05T12:27:06.988368,0.59,-0.141,0.855,-0.793,-0.671,-0.488,3_11_2.csv
2018-07-05T12:27:07.061063,0.588,-0.136,0.858,2.012,-1.829,-0.732,3_11_2.csv
2018-07-05T12:27:07.114204,0.586,-0.13,0.848,1.585,-0.61,-0.061,3_11_2.csv
2018-07-05T12:27:07.160327,0.586,-0.13,0.848,-0.854,0.183,1.098,3_11_2.csv
2018-07-05T12:27:07.207452,0.595,-0.125,0.85,-1.707,1.951,0.671,3_11_2.csv
2018-07-05T12:27:07.255581,0.582,-0.139,0.865,-8.415,3.11,2.866,3_11_2.csv
2018-07-05T12:27:07.301202,0.582,-0.139,0.865,-10.976,1.646,2.805,3_11_2.csv
2018-07-05T12:27:07.349832,0.584,-0.158,0.846,-6.585,0.854,2.256,3_11_2.csv
2018-07-05T12:27:07.400968,0.584,-0.158,0.846,-3.293,1.22,1.89,3_11_2.csv
2018-07-05T12:27:07.445086,0.583,-0.167,0.852,-9.024,2.5,2.744,3_11_2.csv
2018-07-05T12:27:07.489705,0.581,-0.164,0.852,-2.317,0.854,0.732,3_11_2.csv
2018-07-05T12:27:07.535326,0.581,-0.164,0.852,-3.963,1.463,2.134,3_11_2.csv
2018-07-05T12:27:07.584959,0.582,-0.179,0.853,-4.329,1.768,2.927,3_11_2.csv
2018-07-05T12:27:07.630580,0.582,-0.179,0.853,-1.829,0.915,2.012,3_11_2.csv
2018-07-05T12:27:07.688234,0.577,-0.174,0.854,-1.402,2.195,1.463,3_11_2.csv
2018-07-05T12:27:07.738368,0.574,-0.186,0.854,-1.89,2.5,2.134,3_11_2.csv
2018-07-05T12:27:07.785494,0.574,-0.186,0.854,-2.622,1.768,2.134,3_11_2.csv
2018-07-05T12:27:07.873227,0.573,-0.188,0.861,1.22,1.89,1.159,3_11_2.csv
2018-07-05T12:27:07.912332,0.57,-0.179,0.855,-0.305,1.28,2.317,3_11_2.csv
2018-07-05T12:27:07.960961,0.57,-0.179,0.855,-1.28,1.89,2.5,3_11_2.csv
2018-07-05T12:27:08.011095,0.569,-0.193,0.861,-1.707,2.744,2.134,3_11_2.csv
2018-07-05T12:27:08.052706,0.564,-0.196,0.864,0.671,1.341,1.463,3_11_2.csv
2018-07-05T12:27:08.099330,0.564,-0.196,0.864,1.585,2.134,1.402,3_11_2.csv
2018-07-05T12:27:08.147960,0.564,-0.19,0.856,-0.549,1.037,1.585,3_11_2.csv
2018-07-05T12:27:08.193080,0.564,-0.19,0.856,3.049,1.89,1.159,3_11_2.csv
2018-07-05T12:27:08.239203,0.562,-0.19,0.866,1.463,2.683,1.646,3_11_2.csv
2018-07-05T12:27:08.299576,0.558,-0.2,0.866,2.439,0.915,1.159,3_11_2.csv
2018-07-05T12:27:08.347704,0.558,-0.2,0.866,2.134,1.463,0.793,3_11_2.csv
2018-07-05T12:27:08.396334,0.558,-0.185,0.869,2.195,1.768,0.793,3_11_2.csv
2018-07-05T12:27:08.444963,0.558,-0.185,0.869,2.683,1.098,1.159,3_11_2.csv
2018-07-05T12:27:08.489582,0.558,-0.189,0.869,1.707,1.22,1.646,3_11_2.csv
2018-07-05T12:27:08.534703,0.557,-0.189,0.868,2.927,0.793,1.159,3_11_2.csv
2018-07-05T12:27:08.588847,0.557,-0.189,0.868,2.5,0.732,1.585,3_11_2.csv
2018-07-05T12:27:08.646501,0.552,-0.179,0.867,1.829,1.585,1.524,3_11_2.csv
2018-07-05T12:27:08.693125,0.552,-0.179,0.867,1.28,2.683,0.549,3_11_2.csv
2018-07-05T12:27:08.741253,0.551,-0.188,0.878,-0.305,1.524,1.098,3_11_2.csv
2018-07-05T12:27:08.801413,0.552,-0.193,0.872,0.305,0.976,0.549,3_11_2.csv
2018-07-05T12:27:08.849542,0.552,-0.193,0.872,1.707,0.793,0.427,3_11_2.csv
2018-07-05T12:27:08.905691,0.554,-0.183,0.87,-0.488,1.707,1.402,3_11_2.csv
2018-07-05T12:27:08.957329,0.546,-0.187,0.878,0.549,1.28,0.549,3_11_2.csv
2018-07-05T12:27:09.005458,0.546,-0.187,0.878,0.366,1.037,0.488,3_11_2.csv
2018-07-05T12:27:09.052082,0.545,-0.188,0.877,-0.488,0.671,0.244,3_11_2.csv
2018-07-05T12:27:09.098715,0.549,-0.191,0.875,-0.183,0.671,0.244,3_11_2.csv
2018-07-05T12:27:09.148347,0.549,-0.191,0.875,0.0,0.0,0.0,3_11_2.csv
2018-07-05T12:27:09.376965,0.551,-0.176,0.874,1.707,0.488,-0.671,3_11_2.csv
2018-07-05T12:27:09.425093,0.548,-0.186,0.874,-1.646,0.793,1.402,3_11_2.csv
2018-07-05T12:27:09.472221,0.548,-0.186,0.874,-0.61,0.732,0.549,3_11_2.csv
2018-07-05T12:27:09.536893,0.544,-0.194,0.879,0.183,1.159,0.122,3_11_2.csv
2018-07-05T12:27:09.587027,0.55,-0.18,0.877,0.915,-0.427,-0.122,3_11_2.csv
2018-07-05T12:27:09.641171,0.55,-0.18,0.877,0.61,-0.061,-0.122,3_11_2.csv
