time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-11T13:59:13.540506,-0.988,-0.245,0.409,-2.988,-16.28,-77.683,2_10_2.csv
2018-07-11T13:59:13.594651,-0.988,-0.245,0.409,-57.927,-20.854,-71.22,2_10_2.csv
2018-07-11T13:59:13.647793,-0.87,-0.468,0.242,-85.244,-21.402,-79.39,2_10_2.csv
2018-07-11T13:59:13.709458,-0.656,-0.537,0.209,-48.11,-21.463,-78.598,2_10_2.csv
2018-07-11T13:59:13.757085,-0.656,-0.537,0.209,-27.744,-28.841,-81.28,2_10_2.csv
2018-07-11T13:59:13.803208,-0.546,-0.63,0.275,-25.305,-35.976,-99.634,2_10_2.csv
2018-07-11T13:59:13.866377,-1.369,-2.009,0.554,-42.378,-48.72,-211.037,2_10_2.csv
2018-07-11T13:59:13.938069,-0.7,-2.203,0.552,-97.073,-112.317,-134.268,2_10_2.csv
2018-07-11T13:59:13.991211,-0.7,-2.203,0.552,-49.939,-50.0,-109.512,2_10_2.csv
2018-07-11T13:59:14.063905,0.192,0.069,0.129,-8.354,27.866,-91.28,2_10_2.csv
2018-07-11T13:59:14.121559,0.031,0.8,-0.048,9.024,-35.427,-82.012,2_10_2.csv
2018-07-11T13:59:14.202776,0.044,0.228,-0.009,-14.268,-55.793,0.305,2_10_2.csv
2018-07-11T13:59:14.258926,-0.085,-1.736,0.134,-55.488,-28.78,35.976,2_10_2.csv
2018-07-11T13:59:14.303044,-0.085,-1.736,0.134,-35.061,-45.976,-76.829,2_10_2.csv
2018-07-11T13:59:14.357690,0.77,-2.915,0.12,-4.451,-49.085,-71.89,2_10_2.csv
2018-07-11T13:59:14.414842,0.77,-2.915,0.12,-64.756,-49.573,37.683,2_10_2.csv
2018-07-11T13:59:14.473499,0.451,-1.956,0.202,48.049,78.841,-3.415,2_10_2.csv
2018-07-11T13:59:14.525137,-0.385,0.608,0.133,27.439,114.756,-46.89,2_10_2.csv
2018-07-11T13:59:14.588807,-0.073,0.763,-0.203,39.39,-110.732,-28.659,2_10_2.csv
2018-07-11T13:59:14.631923,-0.073,0.763,-0.203,-19.329,-101.585,66.28,2_10_2.csv
2018-07-11T13:59:14.684563,0.095,-0.899,-0.047,13.415,-59.329,105.061,2_10_2.csv
2018-07-11T13:59:14.740713,0.095,-0.899,-0.047,53.72,-50.244,38.171,2_10_2.csv
2018-07-11T13:59:14.832458,0.667,-2.652,0.658,-101.281,31.402,-79.085,2_10_2.csv
2018-07-11T13:59:14.900640,0.667,-2.652,0.658,105.305,7.195,34.878,2_10_2.csv
2018-07-11T13:59:14.959798,-0.219,-0.125,0.094,86.463,40.427,-28.11,2_10_2.csv
2018-07-11T13:59:15.014444,0.092,0.787,-0.084,91.037,6.22,-37.744,2_10_2.csv
2018-07-11T13:59:15.071096,0.084,-0.575,-0.027,-125.0,23.476,52.195,2_10_2.csv
2018-07-11T13:59:15.116216,0.084,-0.575,-0.027,-49.39,-2.134,-8.354,2_10_2.csv
2018-07-11T13:59:15.174372,0.256,-0.941,0.347,-13.293,-9.939,-75.061,2_10_2.csv
2018-07-11T13:59:15.251580,1.182,-2.528,0.654,-45.488,2.195,-121.098,2_10_2.csv
2018-07-11T13:59:15.302717,1.182,-2.528,0.654,-86.951,-19.939,36.951,2_10_2.csv
2018-07-11T13:59:15.417530,-0.203,0.485,0.072,-61.463,43.293,17.134,2_10_2.csv
