time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-11T13:56:50.820046,-0.914,-0.368,0.468,-2.134,-0.244,-1.037,2_9_1.csv
2018-07-11T13:56:50.889237,-0.914,-0.368,0.468,-2.378,-4.695,-7.866,2_9_1.csv
2018-07-11T13:56:50.985500,-0.947,-0.319,0.396,22.683,-3.232,-28.11,2_9_1.csv
2018-07-11T13:56:51.042654,-0.947,-0.319,0.396,11.159,-4.512,-32.256,2_9_1.csv
2018-07-11T13:56:51.098806,-0.921,-0.291,0.382,-12.195,-6.463,-28.354,2_9_1.csv
2018-07-11T13:56:51.148943,-0.893,-0.311,0.383,-16.037,-4.207,-22.927,2_9_1.csv
2018-07-11T13:56:51.197074,-0.893,-0.311,0.383,-10.671,-0.671,-16.768,2_9_1.csv
2018-07-11T13:56:51.239190,-0.891,-0.295,0.403,-4.146,2.744,-8.902,2_9_1.csv
2018-07-11T13:56:51.312920,-0.902,-0.3,0.424,-6.159,6.341,11.707,2_9_1.csv
2018-07-11T13:56:51.376595,-0.919,-0.328,0.436,-4.146,7.561,26.585,2_9_1.csv
2018-07-11T13:56:51.434750,-0.919,-0.328,0.436,-3.963,7.073,29.817,2_9_1.csv
2018-07-11T13:56:51.488899,-0.924,-0.328,0.43,-3.049,5.915,29.512,2_9_1.csv
2018-07-11T13:56:51.537028,-0.929,-0.336,0.417,-11.098,2.683,28.171,2_9_1.csv
2018-07-11T13:56:51.581152,-0.929,-0.336,0.417,-10.915,0.183,24.756,2_9_1.csv
2018-07-11T13:56:51.663372,-0.946,-0.299,0.411,-33.902,-9.085,13.963,2_9_1.csv
2018-07-11T13:56:51.744087,-0.954,-0.328,0.382,-110.732,-33.415,-8.537,2_9_1.csv
2018-07-11T13:56:51.801241,-0.813,-0.433,0.302,-88.11,-20.427,-23.415,2_9_1.csv
2018-07-11T13:56:51.847865,-0.813,-0.433,0.302,-51.768,-3.963,-30.732,2_9_1.csv
2018-07-11T13:56:51.895492,-0.696,-0.384,0.257,-34.207,9.878,-33.476,2_9_1.csv
2018-07-11T13:56:51.947631,-0.672,-0.309,0.227,0.244,37.195,-15.244,2_9_1.csv
2018-07-11T13:56:52.011301,-0.672,-0.309,0.227,-7.927,41.341,-1.341,2_9_1.csv
2018-07-11T13:56:52.122599,-0.702,-0.397,0.137,-41.89,35.854,7.622,2_9_1.csv
2018-07-11T13:56:52.181255,-0.792,-0.594,0.224,-19.573,33.841,-33.963,2_9_1.csv
2018-07-11T13:56:52.258463,-0.792,-0.594,0.224,8.72,26.22,-54.146,2_9_1.csv
2018-07-11T13:56:52.306591,-0.951,-0.624,0.268,35.244,-1.89,-77.988,2_9_1.csv
2018-07-11T13:56:52.347706,-1.026,-0.656,0.317,55.61,-13.78,-79.939,2_9_1.csv
2018-07-11T13:56:52.410875,-1.026,-0.656,0.317,27.256,-20.793,-78.232,2_9_1.csv
2018-07-11T13:56:52.477555,-1.064,-0.617,0.346,12.683,-39.268,-64.878,2_9_1.csv
2018-07-11T13:56:52.541727,-0.932,-1.097,0.408,-71.402,-25.793,-110.854,2_9_1.csv
2018-07-11T13:56:52.590357,-0.467,-0.804,-0.062,-102.683,-45.854,-75.61,2_9_1.csv
2018-07-11T13:56:52.648512,-0.467,-0.804,-0.062,-122.073,-58.476,-63.049,2_9_1.csv
2018-07-11T13:56:52.692630,-0.406,-1.084,-0.081,-42.378,-35.305,-95.183,2_9_1.csv
2018-07-11T13:56:52.751788,-0.416,-0.958,0.03,12.317,-35.732,-52.073,2_9_1.csv
2018-07-11T13:56:52.807939,-0.416,-0.958,0.03,-1.829,-24.756,-42.683,2_9_1.csv
2018-07-11T13:56:52.864589,-0.264,-1.062,0.052,9.634,-10.183,-27.866,2_9_1.csv
2018-07-11T13:56:52.910214,-0.321,-1.085,0.119,14.512,-0.488,-13.78,2_9_1.csv
2018-07-11T13:56:52.962354,-0.321,-1.085,0.119,10.915,5.244,4.512,2_9_1.csv
2018-07-11T13:56:53.029538,-0.411,-0.942,0.198,-14.39,2.988,59.39,2_9_1.csv
2018-07-11T13:56:53.082180,-0.476,-0.939,0.132,-40.976,-18.841,85.61,2_9_1.csv
2018-07-11T13:56:53.129808,-0.476,-0.939,0.132,-4.268,-20.549,102.134,2_9_1.csv
2018-07-11T13:56:53.177435,-0.497,-0.928,0.006,18.232,-5.854,129.39,2_9_1.csv
2018-07-11T13:56:53.223057,-0.497,-0.928,0.006,14.085,2.5,150.122,2_9_1.csv
2018-07-11T13:56:53.362931,-1.17,-0.625,0.343,151.037,65.671,14.756,2_9_1.csv
2018-07-11T13:56:53.427102,-1.393,-0.53,0.657,121.159,75.976,68.78,2_9_1.csv
2018-07-11T13:56:53.497791,-1.148,-0.308,0.468,25.61,58.537,37.744,2_9_1.csv
2018-07-11T13:56:53.551936,-0.832,-0.384,0.442,-7.439,7.927,-11.585,2_9_1.csv
2018-07-11T13:56:53.664737,-0.668,-0.35,0.38,42.5,-24.207,-50.244,2_9_1.csv
2018-07-11T13:56:53.719383,-0.692,-0.299,0.363,77.561,-48.78,-39.085,2_9_1.csv
2018-07-11T13:56:53.785560,-0.692,-0.299,0.363,71.22,-57.5,-17.317,2_9_1.csv
2018-07-11T13:56:53.831184,-0.841,-0.394,0.44,38.598,-85.488,3.72,2_9_1.csv
2018-07-11T13:56:53.879313,-0.842,-0.325,0.373,-9.146,-92.927,-11.402,2_9_1.csv
2018-07-11T13:56:53.926444,-0.842,-0.325,0.373,-65.244,-87.622,-31.037,2_9_1.csv
2018-07-11T13:56:53.985602,-0.695,-0.476,0.325,-112.927,-74.451,-54.329,2_9_1.csv
2018-07-11T13:56:54.051784,-0.628,-0.703,0.276,-84.939,-35.0,-94.878,2_9_1.csv
2018-07-11T13:56:54.113954,-0.476,-0.721,0.297,-42.073,1.402,-87.988,2_9_1.csv
2018-07-11T13:56:54.161080,-0.476,-0.721,0.297,-46.402,22.561,-83.049,2_9_1.csv
2018-07-11T13:56:54.207206,-0.319,-0.751,0.389,-2.195,48.171,-76.768,2_9_1.csv
2018-07-11T13:56:54.255337,-0.319,-0.751,0.389,55.549,71.768,-60.488,2_9_1.csv
2018-07-11T13:56:54.316505,-0.436,-0.626,0.686,77.5,45.732,-23.841,2_9_1.csv
2018-07-11T13:56:54.373658,-0.496,-0.731,0.851,6.463,23.232,0.061,2_9_1.csv
2018-07-11T13:56:54.429309,-0.496,-0.731,0.851,13.598,6.768,-5.427,2_9_1.csv
2018-07-11T13:56:54.477438,-0.436,-0.78,0.659,32.012,23.415,-17.866,2_9_1.csv
2018-07-11T13:56:54.524062,-0.41,-0.656,0.615,13.293,21.707,-17.561,2_9_1.csv
2018-07-11T13:56:54.573196,-0.41,-0.656,0.615,14.512,14.39,-8.841,2_9_1.csv
2018-07-11T13:56:54.627340,-0.396,-0.577,0.586,-25.488,6.768,7.5,2_9_1.csv
2018-07-11T13:56:54.679485,-0.48,-0.65,0.538,-98.659,-1.646,41.89,2_9_1.csv
2018-07-11T13:56:54.723602,-0.48,-0.65,0.538,-68.415,-10.305,55.793,2_9_1.csv
2018-07-11T13:56:54.772738,-0.601,-0.634,0.468,-8.232,-16.768,81.463,2_9_1.csv
2018-07-11T13:56:54.816856,-0.601,-0.634,0.468,66.159,-10.122,114.878,2_9_1.csv
2018-07-11T13:56:54.865992,-0.842,-0.454,0.496,67.866,8.415,135.915,2_9_1.csv
2018-07-11T13:56:54.931166,-1.0,-0.435,0.541,56.951,22.866,145.671,2_9_1.csv
2018-07-11T13:56:55.035447,-1.005,-0.341,0.571,-23.659,21.524,114.573,2_9_1.csv
2018-07-11T13:56:55.099618,-0.97,-0.397,0.458,-6.951,22.256,84.634,2_9_1.csv
2018-07-11T13:56:55.145240,-0.97,-0.397,0.458,19.573,25.671,54.39,2_9_1.csv
2018-07-11T13:56:55.246510,-0.85,-0.432,0.53,-36.037,17.744,-0.488,2_9_1.csv
2018-07-11T13:56:55.313189,-0.85,-0.432,0.53,-14.39,11.037,-12.378,2_9_1.csv
2018-07-11T13:56:55.364325,-0.929,-0.421,0.516,28.841,7.744,-45.61,2_9_1.csv
2018-07-11T13:56:55.414461,-0.961,-0.123,0.599,106.281,-4.146,-56.829,2_9_1.csv
2018-07-11T13:56:55.458579,-0.961,-0.123,0.599,129.451,-10.976,-46.768,2_9_1.csv
2018-07-11T13:56:55.511727,-0.988,-0.198,0.5,-37.378,-5.854,-54.878,2_9_1.csv
2018-07-11T13:56:55.565871,-0.938,-0.403,0.393,3.293,-20.305,-75.244,2_9_1.csv
2018-07-11T13:56:55.611999,-0.938,-0.403,0.393,24.146,-20.915,-69.573,2_9_1.csv
2018-07-11T13:56:55.662133,-0.867,-0.25,0.413,8.354,-14.695,-55.427,2_9_1.csv
2018-07-11T13:56:55.773437,-0.856,-0.226,0.391,21.89,6.707,-16.22,2_9_1.csv
2018-07-11T13:56:55.859668,-0.854,-0.24,0.452,13.354,21.646,7.744,2_9_1.csv
2018-07-11T13:56:55.922836,-0.866,-0.275,0.478,21.463,26.402,35.61,2_9_1.csv
2018-07-11T13:56:55.974976,-0.913,-0.28,0.521,16.402,24.878,44.146,2_9_1.csv
2018-07-11T13:56:56.025611,-0.913,-0.28,0.521,10.976,23.171,49.634,2_9_1.csv
2018-07-11T13:56:56.083268,-0.946,-0.292,0.538,-3.11,17.744,45.488,2_9_1.csv
2018-07-11T13:56:56.139418,-0.94,-0.329,0.552,-22.622,12.378,39.817,2_9_1.csv
2018-07-11T13:56:56.191562,-0.94,-0.329,0.552,-45.915,1.829,25.854,2_9_1.csv
2018-07-11T13:56:56.243703,-0.901,-0.403,0.504,-0.244,-6.89,6.037,2_9_1.csv
2018-07-11T13:56:56.398116,-0.929,-0.294,0.439,-1.646,-10.0,-12.012,2_9_1.csv
2018-07-11T13:56:56.457274,-0.922,-0.265,0.427,-7.439,-11.646,-22.073,2_9_1.csv
2018-07-11T13:56:56.539995,-0.9,-0.288,0.435,-13.537,-6.585,-30.976,2_9_1.csv
2018-07-11T13:56:56.591131,-0.9,-0.288,0.435,-9.268,-0.305,-30.915,2_9_1.csv
2018-07-11T13:56:56.644273,-0.878,-0.298,0.429,11.768,9.634,-19.268,2_9_1.csv
2018-07-11T13:56:56.692401,-0.877,-0.282,0.451,20.427,12.683,-11.402,2_9_1.csv
2018-07-11T13:56:56.740531,-0.877,-0.282,0.451,24.024,14.695,-5.122,2_9_1.csv
2018-07-11T13:56:56.785651,-0.917,-0.245,0.494,29.878,15.244,1.159,2_9_1.csv
2018-07-11T13:56:56.853834,-0.913,-0.303,0.5,3.476,8.963,13.293,2_9_1.csv
2018-07-11T13:56:56.901461,-0.913,-0.303,0.5,0.0,12.5,11.037,2_9_1.csv
2018-07-11T13:56:56.958613,-0.9,-0.396,0.512,23.659,11.463,5.244,2_9_1.csv
2018-07-11T13:56:57.003232,-0.9,-0.396,0.512,46.524,9.573,0.0,2_9_1.csv
2018-07-11T13:56:57.058380,-0.901,-0.311,0.491,32.5,3.963,-3.415,2_9_1.csv
2018-07-11T13:56:57.101996,-0.918,-0.323,0.446,15.244,-0.976,-2.683,2_9_1.csv
2018-07-11T13:56:57.177717,-0.926,-0.323,0.424,15.61,-3.841,-9.939,2_9_1.csv
2018-07-11T13:56:57.298544,-0.922,-0.314,0.41,12.134,-1.402,-22.256,2_9_1.csv
2018-07-11T13:56:57.413353,-0.909,-0.264,0.424,12.744,-0.61,-21.524,2_9_1.csv
2018-07-11T13:56:57.461983,-0.909,-0.264,0.424,16.037,0.305,-19.085,2_9_1.csv
2018-07-11T13:56:57.514624,-0.911,-0.253,0.434,9.573,2.5,-14.329,2_9_1.csv
2018-07-11T13:56:57.568267,-0.915,-0.257,0.495,6.768,3.78,-0.183,2_9_1.csv
2018-07-11T13:56:57.643468,-0.915,-0.257,0.495,-4.268,3.232,5.854,2_9_1.csv
2018-07-11T13:56:57.862579,-0.919,-0.335,0.472,-44.939,-15.305,17.317,2_9_1.csv
2018-07-11T13:56:57.910712,-0.889,-0.408,0.448,-65.366,-18.598,13.659,2_9_1.csv
2018-07-11T13:56:57.956835,-0.889,-0.408,0.448,-35.732,-23.293,4.573,2_9_1.csv
2018-07-11T13:56:58.005971,-0.868,-0.396,0.506,-31.22,-21.22,3.171,2_9_1.csv
2018-07-11T13:56:58.050089,-0.876,-0.4,0.531,-56.707,-15.976,-2.256,2_9_1.csv
2018-07-11T13:56:58.115266,-0.876,-0.4,0.531,-64.695,-21.22,-5.976,2_9_1.csv
2018-07-11T13:56:58.167907,-0.875,-0.45,0.535,-77.988,-23.171,-12.683,2_9_1.csv
2018-07-11T13:56:58.230574,-0.822,-0.528,0.505,-97.866,-30.915,-25.793,2_9_1.csv
2018-07-11T13:56:58.286223,-0.822,-0.528,0.505,-100.305,-34.573,-33.963,2_9_1.csv
2018-07-11T13:56:58.332346,-0.766,-0.646,0.393,-120.244,-29.939,-42.378,2_9_1.csv
2018-07-11T13:56:58.378971,-0.693,-0.704,0.35,-85.854,-31.646,-41.585,2_9_1.csv
2018-07-11T13:56:58.441139,-0.693,-0.704,0.35,-61.768,-25.244,-46.768,2_9_1.csv
2018-07-11T13:56:58.511332,-0.656,-0.788,0.295,-33.659,-21.585,-55.793,2_9_1.csv
2018-07-11T13:56:58.567481,-0.579,-0.824,0.28,-39.207,-17.561,-53.598,2_9_1.csv
2018-07-11T13:56:58.613610,-0.526,-0.857,0.242,-31.463,-9.512,-50.732,2_9_1.csv
2018-07-11T13:56:58.676779,-0.526,-0.857,0.242,-31.585,-3.72,-47.683,2_9_1.csv
2018-07-11T13:56:58.727416,-0.498,-0.868,0.187,-47.073,2.012,-51.707,2_9_1.csv
2018-07-11T13:56:58.782788,-0.445,-0.891,0.069,-107.012,6.463,-62.744,2_9_1.csv
