time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-11T11:02:23.466093,0.686,-1.306,0.622,-57.866,20.854,75.549,14_7_1.csv
2018-07-11T11:02:23.511714,0.352,-1.03,0.218,-102.439,-28.659,34.085,14_7_1.csv
2018-07-11T11:02:23.557839,0.352,-1.03,0.218,-143.72,-62.317,9.634,14_7_1.csv
2018-07-11T11:02:23.605967,0.291,-0.84,-0.453,-205.305,-89.817,-16.463,14_7_1.csv
2018-07-11T11:02:23.667135,0.192,-0.377,-0.625,-187.439,-86.646,-32.683,14_7_1.csv
2018-07-11T11:02:23.714260,0.192,-0.377,-0.625,-203.659,-84.39,29.634,14_7_1.csv
2018-07-11T11:02:23.760386,0.279,-0.791,-0.685,51.707,-29.085,-12.378,14_7_1.csv
2018-07-11T11:02:23.813528,0.279,-0.791,-0.685,63.049,-10.488,-35.61,14_7_1.csv
2018-07-11T11:02:23.871182,0.369,-0.914,-0.605,100.915,20.488,-32.378,14_7_1.csv
2018-07-11T11:02:23.917807,0.367,-0.779,-0.451,77.439,27.317,-17.5,14_7_1.csv
2018-07-11T11:02:23.982479,0.367,-0.779,-0.451,39.146,27.805,-12.805,14_7_1.csv
2018-07-11T11:02:24.095780,0.296,-0.578,-0.148,26.159,30.793,-16.159,14_7_1.csv
2018-07-11T11:02:24.151430,0.354,-0.431,-0.06,-76.341,-35.854,18.354,14_7_1.csv
2018-07-11T11:02:24.200566,0.354,-0.431,-0.06,-151.89,-65.061,44.817,14_7_1.csv
2018-07-11T11:02:24.246689,0.118,-0.548,-0.119,-206.524,-95.976,84.451,14_7_1.csv
2018-07-11T11:02:24.293315,0.118,-0.548,-0.119,-80.122,-125.244,132.073,14_7_1.csv
2018-07-11T11:02:24.350467,-0.253,-0.784,-0.18,412.5,-131.707,319.024,14_7_1.csv
2018-07-11T11:02:24.404110,-1.115,-0.331,-0.914,519.573,-30.915,458.232,14_7_1.csv
2018-07-11T11:02:24.449731,-1.115,-0.331,-0.914,556.098,111.585,564.146,14_7_1.csv
2018-07-11T11:02:24.500366,-2.329,-0.319,-0.039,302.866,3.902,585.671,14_7_1.csv
2018-07-11T11:02:24.542979,-2.329,-0.319,-0.039,159.756,-6.28,382.195,14_7_1.csv
2018-07-11T11:02:24.612163,-1.027,0.701,0.217,-430.0,144.878,-253.842,14_7_1.csv
2018-07-11T11:02:24.672824,-0.852,-0.381,-0.9,-691.524,13.659,-142.439,14_7_1.csv
2018-07-11T11:02:24.731480,-0.917,-1.029,-0.799,-388.598,-155.671,-5.732,14_7_1.csv
