time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-10T12:23:16.729963,-0.192,-0.333,-0.875,0.244,0.427,0.183,11_11_2.csv
2018-07-10T12:23:16.789622,-0.192,-0.333,-0.875,0.244,0.61,0.061,11_11_2.csv
2018-07-10T12:23:16.839255,-0.191,-0.333,-0.875,0.244,0.183,0.183,11_11_2.csv
2018-07-10T12:23:16.890892,-0.193,-0.333,-0.875,0.305,0.0,0.183,11_11_2.csv
2018-07-10T12:23:16.933004,-0.193,-0.333,-0.875,0.305,0.183,0.122,11_11_2.csv
2018-07-10T12:23:16.981133,-0.193,-0.333,-0.875,0.122,0.427,0.061,11_11_2.csv
2018-07-10T12:23:17.025752,-0.193,-0.333,-0.875,0.183,0.61,0.061,11_11_2.csv
2018-07-10T12:23:17.083906,-0.192,-0.333,-0.875,0.244,0.549,0.122,11_11_2.csv
2018-07-10T12:23:17.140056,-0.192,-0.333,-0.875,0.183,0.366,0.183,11_11_2.csv
2018-07-10T12:23:17.237316,-0.192,-0.334,-0.875,0.305,0.305,0.183,11_11_2.csv
2018-07-10T12:23:17.292964,-0.193,-0.334,-0.874,0.244,0.549,0.061,11_11_2.csv
2018-07-10T12:23:17.338585,-0.193,-0.334,-0.874,0.366,0.427,0.122,11_11_2.csv
2018-07-10T12:23:17.385209,-0.191,-0.333,-0.875,0.427,0.427,0.122,11_11_2.csv
2018-07-10T12:23:17.449884,-0.192,-0.333,-0.875,0.366,0.122,0.183,11_11_2.csv
2018-07-10T12:23:17.513057,-0.192,-0.333,-0.875,0.488,0.671,0.061,11_11_2.csv
2018-07-10T12:23:17.561185,-0.191,-0.334,-0.873,0.427,0.488,0.061,11_11_2.csv
2018-07-10T12:23:17.615334,-0.19,-0.334,-0.875,0.305,0.671,0.122,11_11_2.csv
2018-07-10T12:23:17.668475,-0.19,-0.334,-0.875,0.244,0.488,0.061,11_11_2.csv
2018-07-10T12:23:17.719617,-0.192,-0.333,-0.874,0.366,0.427,0.061,11_11_2.csv
2018-07-10T12:23:17.781782,-0.192,-0.334,-0.874,0.305,0.305,0.183,11_11_2.csv
2018-07-10T12:23:17.822896,-0.192,-0.334,-0.874,0.122,0.549,0.122,11_11_2.csv
2018-07-10T12:23:17.889073,-0.191,-0.333,-0.875,0.305,0.488,0.122,11_11_2.csv
2018-07-10T12:23:17.965278,-0.19,-0.334,-0.875,0.122,0.427,0.122,11_11_2.csv
2018-07-10T12:23:18.015412,-0.191,-0.333,-0.875,0.244,0.244,0.183,11_11_2.csv
2018-07-10T12:23:18.075572,-0.191,-0.333,-0.875,0.244,0.366,0.122,11_11_2.csv
2018-07-10T12:23:18.135231,-0.191,-0.334,-0.874,0.244,0.488,0.122,11_11_2.csv
2018-07-10T12:23:18.185365,-0.191,-0.335,-0.875,0.244,0.549,0.122,11_11_2.csv
2018-07-10T12:23:18.248533,-0.191,-0.334,-0.873,0.244,0.244,0.183,11_11_2.csv
2018-07-10T12:23:18.294656,-0.191,-0.334,-0.873,0.305,0.305,0.122,11_11_2.csv
2018-07-10T12:23:18.345792,-0.191,-0.333,-0.874,-0.061,0.366,0.183,11_11_2.csv
2018-07-10T12:23:18.386401,-0.191,-0.333,-0.874,0.305,0.122,0.183,11_11_2.csv
2018-07-10T12:23:18.436534,-0.191,-0.335,-0.875,0.427,0.732,0.061,11_11_2.csv
2018-07-10T12:23:18.491681,-0.19,-0.335,-0.875,0.061,0.305,0.183,11_11_2.csv
2018-07-10T12:23:18.671667,-0.193,-0.334,-0.875,0.122,0.122,0.183,11_11_2.csv
2018-07-10T12:23:18.712777,-0.193,-0.334,-0.875,0.0,0.366,0.122,11_11_2.csv
2018-07-10T12:23:18.767925,-0.19,-0.334,-0.874,0.061,0.427,0.122,11_11_2.csv
2018-07-10T12:23:18.811542,-0.19,-0.333,-0.875,0.122,0.366,0.183,11_11_2.csv
2018-07-10T12:23:18.859670,-0.19,-0.333,-0.875,0.061,0.305,0.244,11_11_2.csv
2018-07-10T12:23:18.920332,-0.192,-0.333,-0.874,0.061,0.183,0.183,11_11_2.csv
2018-07-10T12:23:18.980993,-0.191,-0.333,-0.873,0.061,0.305,0.244,11_11_2.csv
2018-07-10T12:23:19.027618,-0.191,-0.333,-0.873,0.0,0.488,0.122,11_11_2.csv
2018-07-10T12:23:19.074743,-0.191,-0.333,-0.875,0.0,0.427,0.183,11_11_2.csv
2018-07-10T12:23:19.120866,-0.191,-0.333,-0.875,0.061,0.366,0.183,11_11_2.csv
2018-07-10T12:23:19.166488,-0.191,-0.333,-0.874,0.122,0.305,0.183,11_11_2.csv
2018-07-10T12:23:19.230158,-0.191,-0.333,-0.875,-0.122,0.305,0.183,11_11_2.csv
2018-07-10T12:23:19.280793,-0.191,-0.333,-0.875,0.122,0.061,0.183,11_11_2.csv
