time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-11T11:13:10.304580,-0.918,-0.473,-0.052,128.72,186.829,79.268,14_10_3.csv
2018-07-11T11:13:10.346691,-0.918,-0.473,-0.052,128.72,186.829,79.268,14_10_3.csv
2018-07-11T11:13:10.394825,-1.056,-0.503,-0.085,167.317,181.403,83.963,14_10_3.csv
2018-07-11T11:13:10.438943,-1.056,-0.503,-0.085,217.012,165.976,74.146,14_10_3.csv
2018-07-11T11:13:10.489081,-1.0,-0.26,0.021,227.927,158.842,34.024,14_10_3.csv
2018-07-11T11:13:10.540218,-1.129,-0.24,0.167,173.049,159.207,38.232,14_10_3.csv
2018-07-11T11:13:10.586346,-1.129,-0.24,0.167,105.732,162.805,60.488,14_10_3.csv
2018-07-11T11:13:10.629461,-1.222,-0.344,0.18,69.817,162.012,78.72,14_10_3.csv
2018-07-11T11:13:10.679098,-1.222,-0.344,0.18,59.512,146.402,79.207,14_10_3.csv
2018-07-11T11:13:10.724721,-0.985,-0.235,0.41,46.22,123.659,68.659,14_10_3.csv
2018-07-11T11:13:10.772852,-1.202,-0.474,0.218,-66.585,88.902,69.146,14_10_3.csv
2018-07-11T11:13:10.869113,-1.717,-0.277,-0.244,-86.098,-175.305,-30.122,14_10_3.csv
2018-07-11T11:13:10.976403,-1.09,-0.323,0.281,-106.098,15.915,-75.427,14_10_3.csv
2018-07-11T11:13:11.021527,-0.504,-0.505,0.02,-73.476,54.939,-17.012,14_10_3.csv
2018-07-11T11:13:11.097231,-0.575,-0.897,-0.465,-1.402,15.183,-43.78,14_10_3.csv
2018-07-11T11:13:11.166919,-0.575,-0.897,-0.465,223.415,52.927,-123.598,14_10_3.csv
2018-07-11T11:13:11.226081,-0.895,-1.071,-0.601,148.537,183.659,-273.049,14_10_3.csv
2018-07-11T11:13:11.268195,-1.317,-1.396,-0.876,107.805,217.561,-332.927,14_10_3.csv
2018-07-11T11:13:11.316324,-1.317,-1.396,-0.876,17.927,176.89,-321.707,14_10_3.csv
2018-07-11T11:13:11.360445,-0.751,-1.603,0.054,-149.268,200.854,-171.098,14_10_3.csv
2018-07-11T11:13:11.408573,-0.751,-1.603,0.054,-200.488,317.5,67.073,14_10_3.csv
2018-07-11T11:13:11.455703,-0.277,-0.784,0.192,224.024,18.78,-6.524,14_10_3.csv
2018-07-11T11:13:11.501828,0.044,0.999,-0.103,2.195,7.744,-13.476,14_10_3.csv
2018-07-11T11:13:11.548956,0.044,0.999,-0.103,8.476,-53.354,65.366,14_10_3.csv
2018-07-11T11:13:11.596082,-0.083,-0.278,0.052,27.317,-59.512,107.439,14_10_3.csv
2018-07-11T11:13:11.642210,-0.083,-0.278,0.052,-12.561,-14.085,44.146,14_10_3.csv
2018-07-11T11:13:11.689336,0.021,-0.297,-0.056,112.988,17.073,74.695,14_10_3.csv
2018-07-11T11:13:11.761535,-0.559,-1.349,0.147,22.317,20.244,66.22,14_10_3.csv
2018-07-11T11:13:11.826713,-1.359,-4.039,0.458,-51.585,-9.573,31.22,14_10_3.csv
2018-07-11T11:13:11.887877,-1.359,-4.039,0.458,38.171,-13.11,-27.805,14_10_3.csv
2018-07-11T11:13:11.952554,-0.657,-1.79,0.249,120.793,-68.841,-44.878,14_10_3.csv
2018-07-11T11:13:12.010708,0.078,1.023,-0.32,98.841,-58.049,-32.378,14_10_3.csv
2018-07-11T11:13:12.080895,0.068,0.301,-0.124,-54.878,-29.817,45.793,14_10_3.csv
2018-07-11T11:13:12.155094,-0.244,-0.714,-0.094,-106.89,-4.939,-7.134,14_10_3.csv
2018-07-11T11:13:12.211243,-0.244,-0.714,-0.094,40.366,-24.939,-48.049,14_10_3.csv
2018-07-11T11:13:12.302992,-0.174,-2.76,-0.465,-209.451,101.829,-59.451,14_10_3.csv
2018-07-11T11:13:12.350118,-0.174,-2.76,-0.465,-45.0,25.61,149.573,14_10_3.csv
2018-07-11T11:13:12.394740,0.026,-3.617,-0.715,-107.073,-18.415,49.085,14_10_3.csv
2018-07-11T11:13:12.441366,0.026,-3.617,-0.715,40.854,-12.744,3.72,14_10_3.csv
