time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-10T11:52:45.411632,0.866,-0.471,-0.096,25.671,1.463,-2.622,12_10_3.csv
2018-07-10T11:52:45.456758,0.866,-0.471,-0.096,25.671,1.463,-2.622,12_10_3.csv
2018-07-10T11:52:45.503884,0.847,-0.407,-0.084,14.817,3.232,-4.817,12_10_3.csv
2018-07-10T11:52:45.551016,0.847,-0.407,-0.084,-15.793,8.293,-5.244,12_10_3.csv
2018-07-10T11:52:45.597140,0.86,-0.445,-0.017,-27.073,11.341,-2.378,12_10_3.csv
2018-07-10T11:52:45.655300,0.876,-0.425,-0.039,-14.512,4.329,-1.159,12_10_3.csv
2018-07-10T11:52:45.707441,0.876,-0.425,-0.039,-15.732,4.39,0.427,12_10_3.csv
2018-07-10T11:52:45.752566,0.89,-0.446,-0.041,-7.683,0.488,1.22,12_10_3.csv
2018-07-10T11:52:45.805708,0.873,-0.439,-0.045,40.671,-8.293,-3.72,12_10_3.csv
2018-07-10T11:52:45.852838,0.873,-0.439,-0.045,56.951,-3.232,-10.732,12_10_3.csv
2018-07-10T11:52:45.898963,0.798,-0.371,-0.022,60.366,1.402,-20.915,12_10_3.csv
2018-07-10T11:52:45.961134,0.417,-0.308,0.0,35.61,6.524,-25.671,12_10_3.csv
2018-07-10T11:52:46.005252,0.417,-0.308,0.0,19.024,-13.841,-16.646,12_10_3.csv
2018-07-10T11:52:46.054386,0.36,-0.325,-0.07,37.195,-13.72,4.329,12_10_3.csv
2018-07-10T11:52:46.105022,0.36,-0.325,-0.07,46.951,-26.524,31.707,12_10_3.csv
2018-07-10T11:52:46.144127,1.527,-0.976,0.044,-7.134,-7.256,73.72,12_10_3.csv
2018-07-10T11:52:46.192256,1.527,-0.976,0.044,-29.512,-54.024,189.878,12_10_3.csv
2018-07-10T11:52:46.244396,2.319,-1.253,-0.366,-164.207,-38.354,-41.951,12_10_3.csv
2018-07-10T11:52:46.302051,0.999,-0.563,-0.363,-106.463,69.329,-24.817,12_10_3.csv
2018-07-10T11:52:46.348175,0.999,-0.563,-0.363,-16.22,159.329,-11.829,12_10_3.csv
2018-07-10T11:52:46.396806,-0.326,0.01,0.289,13.293,58.659,26.341,12_10_3.csv
2018-07-10T11:52:46.440924,-0.326,0.01,0.289,112.866,14.085,16.037,12_10_3.csv
2018-07-10T11:52:46.489554,-0.16,0.143,0.037,-0.549,-36.829,2.012,12_10_3.csv
2018-07-10T11:52:46.604363,0.608,-0.361,-0.019,-12.073,24.451,2.744,12_10_3.csv
2018-07-10T11:52:46.666028,0.608,-0.361,-0.019,-127.744,-31.646,16.829,12_10_3.csv
2018-07-10T11:52:46.707138,2.938,-2.04,-0.678,-260.427,-147.866,43.598,12_10_3.csv
2018-07-10T11:52:46.769806,1.721,-1.078,-1.426,202.805,-20.61,-97.5,12_10_3.csv
2018-07-10T11:52:46.816432,1.721,-1.078,-1.426,45.183,46.341,-105.549,12_10_3.csv
2018-07-10T11:52:46.864059,-0.261,0.02,0.352,-119.939,61.585,-12.927,12_10_3.csv
2018-07-10T11:52:46.915197,-0.261,0.02,0.352,-75.793,25.488,-26.098,12_10_3.csv
