time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-10T11:55:49.206015,0.082,-0.592,-0.74,0.061,0.427,0.122,12_11_3.csv
2018-07-10T11:55:49.333138,0.08,-0.592,-0.743,0.427,0.122,0.244,12_11_3.csv
2018-07-10T11:55:49.382275,0.08,-0.592,-0.742,0.122,0.61,-0.061,12_11_3.csv
2018-07-10T11:55:49.430404,0.08,-0.592,-0.742,0.488,0.61,-0.061,12_11_3.csv
2018-07-10T11:55:49.483553,0.082,-0.594,-0.743,0.305,0.61,-0.122,12_11_3.csv
2018-07-10T11:55:49.536696,0.082,-0.594,-0.743,0.366,0.671,-0.122,12_11_3.csv
2018-07-10T11:55:49.608510,0.082,-0.594,-0.742,0.488,0.427,0.244,12_11_3.csv
2018-07-10T11:55:49.649620,0.081,-0.594,-0.742,0.183,0.366,0.122,12_11_3.csv
2018-07-10T11:55:49.698756,0.082,-0.594,-0.741,0.549,0.671,0.183,12_11_3.csv
2018-07-10T11:55:49.748890,0.082,-0.594,-0.741,0.427,0.427,0.061,12_11_3.csv
2018-07-10T11:55:49.793013,0.082,-0.595,-0.741,0.122,0.488,0.0,12_11_3.csv
2018-07-10T11:55:49.843148,0.082,-0.595,-0.741,-0.061,0.549,0.0,12_11_3.csv
2018-07-10T11:55:49.889277,0.083,-0.593,-0.743,0.061,0.488,0.061,12_11_3.csv
2018-07-10T11:55:49.930386,0.083,-0.593,-0.743,0.122,0.366,0.183,12_11_3.csv
2018-07-10T11:55:49.976011,0.083,-0.594,-0.742,0.244,0.366,0.244,12_11_3.csv
2018-07-10T11:55:50.029205,0.083,-0.593,-0.742,0.061,0.366,0.183,12_11_3.csv
2018-07-10T11:55:50.070318,0.083,-0.593,-0.742,0.244,0.427,0.183,12_11_3.csv
2018-07-10T11:55:50.136498,0.082,-0.594,-0.744,-0.061,0.366,0.183,12_11_3.csv
2018-07-10T11:55:50.193656,0.082,-0.592,-0.741,0.671,0.305,0.061,12_11_3.csv
2018-07-10T11:55:50.242788,0.082,-0.592,-0.741,0.61,0.244,0.183,12_11_3.csv
2018-07-10T11:55:50.290921,0.083,-0.597,-0.743,0.0,0.671,0.305,12_11_3.csv
2018-07-10T11:55:50.337044,0.083,-0.597,-0.743,-0.061,0.305,0.366,12_11_3.csv
2018-07-10T11:55:50.382168,0.082,-0.592,-0.741,-0.366,0.61,0.0,12_11_3.csv
2018-07-10T11:55:50.430300,0.083,-0.591,-0.742,0.061,0.549,0.0,12_11_3.csv
2018-07-10T11:55:50.489465,0.083,-0.591,-0.742,0.427,0.488,0.183,12_11_3.csv
2018-07-10T11:55:50.544612,0.081,-0.594,-0.741,-0.183,0.305,0.122,12_11_3.csv
2018-07-10T11:55:50.655915,0.082,-0.595,-0.742,0.488,0.244,0.305,12_11_3.csv
2018-07-10T11:55:50.699036,0.082,-0.596,-0.743,-0.061,0.366,0.061,12_11_3.csv
2018-07-10T11:55:50.750173,0.082,-0.591,-0.742,-0.122,0.244,0.0,12_11_3.csv
2018-07-10T11:55:50.790286,0.082,-0.591,-0.742,0.061,0.244,0.122,12_11_3.csv
2018-07-10T11:55:50.846437,0.082,-0.591,-0.743,0.183,0.305,0.244,12_11_3.csv
2018-07-10T11:55:50.898582,0.082,-0.591,-0.743,0.366,0.366,0.244,12_11_3.csv
2018-07-10T11:55:50.946712,0.082,-0.594,-0.742,0.061,0.305,0.183,12_11_3.csv
2018-07-10T11:55:50.993842,0.081,-0.593,-0.742,0.244,0.305,0.183,12_11_3.csv
2018-07-10T11:55:51.037960,0.081,-0.593,-0.742,0.305,0.366,0.122,12_11_3.csv
2018-07-10T11:55:51.085090,0.081,-0.593,-0.741,0.244,0.366,0.122,12_11_3.csv
2018-07-10T11:55:51.140240,0.081,-0.593,-0.741,0.244,0.305,0.122,12_11_3.csv
2018-07-10T11:55:51.200406,0.083,-0.593,-0.743,0.061,0.427,0.183,12_11_3.csv
2018-07-10T11:55:51.243522,0.081,-0.592,-0.742,0.549,-0.183,0.488,12_11_3.csv
2018-07-10T11:55:51.294663,0.081,-0.592,-0.742,0.671,0.183,0.305,12_11_3.csv
2018-07-10T11:55:51.335773,0.08,-0.594,-0.742,0.732,0.549,0.183,12_11_3.csv
2018-07-10T11:55:51.403961,0.083,-0.595,-0.74,0.183,0.671,0.0,12_11_3.csv
2018-07-10T11:55:51.455098,0.083,-0.595,-0.74,0.0,0.488,0.183,12_11_3.csv
2018-07-10T11:55:51.508246,0.081,-0.596,-0.744,0.305,0.305,0.366,12_11_3.csv
2018-07-10T11:55:51.554370,0.08,-0.592,-0.742,0.244,0.427,0.183,12_11_3.csv
2018-07-10T11:55:51.603506,0.08,-0.592,-0.742,0.549,0.671,0.0,12_11_3.csv
2018-07-10T11:55:51.649630,0.081,-0.595,-0.739,0.793,0.671,0.061,12_11_3.csv
2018-07-10T11:55:51.694755,0.081,-0.595,-0.739,0.061,0.549,0.0,12_11_3.csv
2018-07-10T11:55:51.757925,0.082,-0.595,-0.741,-0.122,0.427,0.122,12_11_3.csv
2018-07-10T11:55:51.808065,0.081,-0.594,-0.742,0.122,0.366,0.244,12_11_3.csv
2018-07-10T11:55:51.855191,0.081,-0.594,-0.742,0.0,0.366,0.244,12_11_3.csv
2018-07-10T11:55:51.921374,0.081,-0.592,-0.742,0.183,0.549,0.061,12_11_3.csv
2018-07-10T11:55:52.005605,0.082,-0.593,-0.741,-0.061,0.549,0.122,12_11_3.csv
2018-07-10T11:55:52.056743,0.082,-0.595,-0.743,0.183,0.61,0.122,12_11_3.csv
2018-07-10T11:55:52.108887,0.082,-0.595,-0.743,0.61,0.122,0.366,12_11_3.csv
2018-07-10T11:55:52.149997,0.081,-0.593,-0.74,0.0,0.366,0.183,12_11_3.csv
2018-07-10T11:55:52.199133,0.082,-0.592,-0.741,0.366,0.366,0.122,12_11_3.csv
2018-07-10T11:55:52.245257,0.082,-0.592,-0.741,-0.061,0.61,0.061,12_11_3.csv
2018-07-10T11:55:52.293891,0.083,-0.594,-0.743,0.061,0.488,0.061,12_11_3.csv
2018-07-10T11:55:52.339513,0.083,-0.594,-0.743,0.122,0.427,0.183,12_11_3.csv
2018-07-10T11:55:52.407699,0.083,-0.594,-0.742,0.122,0.305,0.183,12_11_3.csv
2018-07-10T11:55:52.463852,0.081,-0.593,-0.741,0.183,0.488,0.122,12_11_3.csv
2018-07-10T11:55:52.511981,0.081,-0.593,-0.741,0.0,0.305,0.183,12_11_3.csv
2018-07-10T11:55:52.560612,0.081,-0.594,-0.744,0.0,0.427,0.0,12_11_3.csv
2018-07-10T11:55:52.604730,0.083,-0.594,-0.742,0.244,0.305,0.061,12_11_3.csv
2018-07-10T11:55:52.649851,0.083,-0.594,-0.742,0.244,0.305,0.183,12_11_3.csv
2018-07-10T11:55:52.701493,0.082,-0.593,-0.742,-0.122,0.366,0.122,12_11_3.csv
2018-07-10T11:55:52.744609,0.082,-0.593,-0.742,0.061,0.244,0.183,12_11_3.csv
