time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-09T10:26:00.478867,1.106,0.372,-0.024,-16.463,53.902,-78.598,8_6_1.csv
2018-07-09T10:26:00.527497,0.891,0.3,-0.137,43.476,83.598,-99.329,8_6_1.csv
2018-07-09T10:26:00.574623,0.891,0.3,-0.137,67.561,79.39,-127.012,8_6_1.csv
2018-07-09T10:26:00.632276,0.795,0.275,-0.123,64.39,66.829,-132.012,8_6_1.csv
2018-07-09T10:26:00.685920,0.807,0.254,-0.085,10.0,35.915,-75.732,8_6_1.csv
2018-07-09T10:26:00.731040,0.807,0.254,-0.085,-14.451,16.463,-33.72,8_6_1.csv
2018-07-09T10:26:00.776661,0.92,0.212,-0.038,-24.634,-5.854,10.061,8_6_1.csv
2018-07-09T10:26:00.824288,0.92,0.212,-0.038,-26.707,-22.866,59.878,8_6_1.csv
2018-07-09T10:26:00.907009,1.053,0.23,0.063,-19.573,-33.415,185.549,8_6_1.csv
2018-07-09T10:26:00.976193,0.839,0.181,0.252,70.122,-102.012,147.317,8_6_1.csv
2018-07-09T10:26:01.040364,1.191,0.099,0.149,195.732,14.329,4.695,8_6_1.csv
2018-07-09T10:26:01.104535,1.005,0.604,-0.048,294.39,59.329,-74.024,8_6_1.csv
2018-07-09T10:26:01.152163,1.005,0.604,-0.048,149.512,24.512,-22.927,8_6_1.csv
2018-07-09T10:26:01.215331,0.725,0.618,0.16,-26.037,-28.354,67.927,8_6_1.csv
2018-07-09T10:26:01.265465,0.815,0.294,0.18,-73.11,-37.622,70.488,8_6_1.csv
2018-07-09T10:26:01.322116,1.035,0.461,0.205,-19.878,-30.671,54.817,8_6_1.csv
2018-07-09T10:26:01.382276,1.035,0.461,0.205,-44.512,-30.183,50.793,8_6_1.csv
2018-07-09T10:26:01.449956,1.236,0.478,0.061,-70.549,10.671,-2.622,8_6_1.csv
2018-07-09T10:26:01.495578,1.106,0.406,0.005,-83.72,35.305,-36.585,8_6_1.csv
2018-07-09T10:26:01.547215,1.106,0.406,0.005,-85.671,39.329,-66.829,8_6_1.csv
2018-07-09T10:26:01.591835,1.116,0.278,-0.056,-90.915,41.463,-95.549,8_6_1.csv
2018-07-09T10:26:01.656005,1.103,0.245,-0.091,-122.805,84.085,-83.293,8_6_1.csv
2018-07-09T10:26:01.723185,0.862,0.044,-0.077,-2.195,74.329,-76.829,8_6_1.csv
2018-07-09T10:26:01.769809,0.862,0.044,-0.077,91.585,68.72,-116.768,8_6_1.csv
2018-07-09T10:26:01.807409,0.713,0.208,-0.064,141.829,67.805,-145.793,8_6_1.csv
2018-07-09T10:26:01.855538,0.713,0.208,-0.064,100.061,52.805,-130.61,8_6_1.csv
2018-07-09T10:26:01.903164,0.8,0.255,-0.009,20.671,31.646,-83.171,8_6_1.csv
2018-07-09T10:26:01.981874,0.883,0.045,-0.016,-11.341,0.671,17.134,8_6_1.csv
2018-07-09T10:26:02.041032,1.165,0.193,-0.021,60.122,-40.366,143.963,8_6_1.csv
2018-07-09T10:26:02.120746,1.165,0.193,-0.021,98.171,-39.756,209.451,8_6_1.csv
2018-07-09T10:26:02.168371,1.101,0.484,0.131,104.634,-63.354,250.427,8_6_1.csv
2018-07-09T10:26:02.214996,1.333,0.48,-0.018,80.305,-79.146,215.244,8_6_1.csv
2018-07-09T10:26:02.395985,0.597,0.496,0.089,297.317,11.829,-148.415,8_6_1.csv
2018-07-09T10:26:02.454140,0.736,0.636,0.213,94.695,-38.293,-70.305,8_6_1.csv
2018-07-09T10:26:02.541877,0.848,0.323,0.284,-75.427,-1.585,11.463,8_6_1.csv
2018-07-09T10:26:02.635626,1.299,0.409,0.201,-64.512,-52.561,22.866,8_6_1.csv
2018-07-09T10:26:02.681749,1.299,0.409,0.201,-92.256,-40.915,23.11,8_6_1.csv
2018-07-09T10:26:02.731382,1.312,0.354,0.073,-114.634,31.341,-17.378,8_6_1.csv
2018-07-09T10:26:02.777505,1.017,0.137,0.022,-60.854,47.988,-63.11,8_6_1.csv
2018-07-09T10:26:02.837163,1.017,0.137,0.022,-25.793,57.317,-94.512,8_6_1.csv
2018-07-09T10:26:02.891308,1.029,0.206,-0.067,20.061,100.61,-97.866,8_6_1.csv
2018-07-09T10:26:02.931916,0.75,0.235,-0.058,36.341,90.793,-84.573,8_6_1.csv
2018-07-09T10:26:02.979042,0.75,0.235,-0.058,42.195,65.305,-75.671,8_6_1.csv
2018-07-09T10:26:03.027170,0.672,0.252,0.018,25.305,29.451,-54.878,8_6_1.csv
2018-07-09T10:26:03.072791,0.672,0.252,0.018,-4.695,10.244,-20.061,8_6_1.csv
2018-07-09T10:26:03.130946,0.796,0.195,0.018,-6.646,8.171,35.244,8_6_1.csv
2018-07-09T10:26:03.190104,0.988,0.17,-0.012,30.976,7.622,51.037,8_6_1.csv
2018-07-09T10:26:03.246755,0.988,0.17,-0.012,72.988,7.5,66.585,8_6_1.csv
2018-07-09T10:26:03.294382,1.188,0.348,-0.03,101.89,-3.293,111.585,8_6_1.csv
2018-07-09T10:26:03.356047,0.87,0.505,0.175,73.841,-28.72,124.512,8_6_1.csv
2018-07-09T10:26:03.405679,0.87,0.505,0.175,21.646,-67.378,121.768,8_6_1.csv
2018-07-09T10:26:03.448794,0.92,0.25,0.144,11.829,-52.378,65.976,8_6_1.csv
